Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
61935,7776,3.9889,555133,773714.5,1409734,2104077.5,295514,436604.66,49366.645,1152.0378,7235.06
61942,7777,3.9891,768057,2207077.5,2653264,4194304,465551,1542965,163127.19,11125.266,20545.72
61952,7778,3.9896,1211406,4063865.3,2588910,4194304,894195,2994495.5,189098.44,15251.09,17936.771
61964,7779,3.9907,618907,904421.8,1335490,1794824,383655,591518.56,21466.766,1547.3572,10427.018
61965,7780,3.9908998,869072,1430525.8,1433704,2150950.5,966558,1743590,105576.36,1008.13513,30862.602
61983,7781,3.9921,630572,3038916.8,1884527,4194304,697515,2469001.5,194551.77,8776.452,34751.773
61987,7782,3.9924,711144,1039610.2,2405346,3864811.8,744601,1039251.4,90747.4,3603.3257,16560.82
61999,7783,3.9931,899911,2872212.8,2530291,4194304,710074,2109778.8,187452.67,11047.379,42279.508
62005,7784,3.9933999,1114424,1697987.5,2497199,4194304,787568,1186138.6,44783.656,4913.752,15300.701
62012,7785,3.9938998,577325,855874.8,1685414,2477193.3,280891,450772.6,77463.375,3900.7554,9533.876
62014,7786,3.994,798165,3228355.8,1412458,4194304,616234,2327911,98776.05,13974.439,16312.253
62030,7787,3.9949,402736,527648.8,1351730,1712447.8,249131,346211.8,57790.324,-617.0227,15600.265
62050,7788,3.9959998,561759,743749.8,2079340,2906704.8,596938,798892.06,77428.45,1649.5737,12151.695
62051,7789,3.9961,528889,745076.5,1180376,1681680.4,485087,728370.94,14177.437,1120.8556,7444.011
62053,7790,3.9961,649088,895883.4,1199481,1723531.9,428183,556343.1,47842.7,807.94946,10484.55
62056,7791,3.9963,1179503,2145930,3046257,4194304,1096476,2107581,113159.516,5697.9336,18634.742
62082,7792,3.9982998,709635,2012929.1,2190251,4194304,496453,1261612.5,110448.86,9761.713,40228.49
62098,7793,3.9989998,542837,808090.4,1761628,2705661.3,306926,486424.2,10055.171,3765.6482,12917.393
62112,7794,3.9998,1425983,2680582.3,1888839,3642716,1298057,2717335.8,88164.85,13411.682,34525.563
62114,7795,3.9998999,1051458,1957611.5,1857412,3557647.3,1108729,2293750,161830.05,9116.35,21076.953
62118,7796,4.0001,603072,904672.8,912494,1264408.4,286554,478074.4,36746.727,511.4325,8027.916
62126,7797,4.0004997,772817,1934405.6,1564363,3595823,639705,1666223.9,90387.49,1903.357,28832.23
62127,7798,4.0004997,729555,1077236.3,2011256,2957724.8,382994,633081.56,49491.164,2642.3635,13301.518
62141,7799,4.0011997,479299,1220055.9,1403807,3227236.5,383084,925251.56,151044.44,-438.61255,5933.3867
62151,7800,4.0016,329482,446676.47,1452971,1911439.8,344776,455763.47,9808.393,1490.2318,16916.732
62152,7801,4.0016,414183,602106.4,1339008,1661689.1,381104,560679,116549.9,-1187.8547,5950.516
62156,7802,4.0018,427301,685653.4,1761598,2425918.5,533142,831961.6,31678.936,821.6616,15542.814
62159,7803,4.002,800003,2858379.3,1699604,4194304,710379,2468201.3,102167.75,10960.613,19002.037
62168,7804,4.0024,687582,1068472.5,2327490,4069900.8,658844,1113427.9,33575.285,5257.7876,8790.612
62175,7805,4.003,976583,2596678.8,2480595,4194304,559787,1719614.5,84839.86,10434.918,16762.477
62188,7806,4.0037,855615,1326339.1,2411773,3693277.3,504804,871910.94,63074.004,3412.9053,33513.55
62194,7807,4.0041,736593,1208068.8,1617966,2752212,425561,748240.06,21959.74,10355.57,10036.927
62196,7808,4.0043,188192,238135.48,1070448,1187344.1,200892,238994.16,15825.716,-1300.2703,4582.2104
62199,7809,4.0044,790889,1228019.4,2109212,3319625,394233,691860.6,95455.4,5405.3965,13110.8955
62202,7810,4.0046,755286,1880273.3,2699295,4194304,677960,1496089.3,41978.383,10032.592,10349.014
62204,7811,4.0048,575735,809424.6,2273978,3339450.3,383804,594656.44,11165.961,1536.8457,12444.519
62207,7812,4.0049,1634908,3714724.5,1756831,4191911.3,1421269,3825150.5,286385.5,15170.85,92895.33
62209,7813,4.0051,687981,1322710.9,1861681,3250954.5,598273,1359377,79525.586,3143.4675,10670.821
62231,7814,4.0062,1094386,1979613.5,2243276,4194304,589517,1194569.9,87916.68,6915.669,12951.888
62239,7815,4.0065,801269,1230332.8,2450840,4194304,621354,1018586.9,79353.15,3702.2478,22563.545
62254,7816,4.0074997,959219,1319145.6,1242396,1911254.8,693888,1004351.3,45038.46,3227.0422,20961.23
62276,7817,4.0091,439371,598124.2,1500418,2154645.3,221280,324661.84,60897.434,95.31421,8876.221
62281,7818,4.0097,472769,672446.4,2068085,2775536,512939,752117.56,20891.367,3393.8237,16255.216
62298,7819,4.0109,543980,1086721.3,1974625,4194304,323982,833903.7,43386.5,3342.9446,9896.814
62304,7820,4.0111,480958,630556.06,1865804,2482114.3,374235,501257.53,18321.477,2248.0098,23167.629
62305,7821,4.0112,497274,656995.2,1850621,2607707.8,264141,373532.6,17669.098,2803.0266,10635.763
62312,7822,4.0116,782749,2278134.3,1813321,4194304,733954,2320086,118835.88,11187.281,20367.168
62326,7823,4.0123,751478,1123739.8,1946213,2911604.5,719421,1084750,36177.082,3534.2383,8248.508
62330,7824,4.0126,625840,965956.06,1376540,2013367.4,726837,1171969,52268.105,1465.0525,10778.167
62339,7825,4.0130997,467876,653941.06,1472360,2001989.1,349529,492406.8,52618.266,1084.6216,7158.654
62348,7826,4.0137997,747759,1050664.6,2407170,3816349,577920,850901.6,129830.766,3230.1096,9071.929
62358,7827,4.0144997,523583,793716.75,1833906,2623188.5,431738,679562.9,36130.707,2093.549,24580.707
62369,7828,4.015,900415,1826788,1150928,3421975.3,479935,1344589.5,98532.98,6118.3374,11693.891
62379,7829,4.0155,1294674,2082628,1491896,2756781.3,945797,1575034.4,46771.914,7342.005,34674.26
62382,7830,4.0155997,266013,368670.13,925674,1263699.9,305358,448710.34,12616.527,422.12964,6047.405
62385,7831,4.016,763894,1979799,1753950,4194304,573455,1831007.1,78744.74,11159.102,9616.91
62396,7832,4.0164,531722,804571.9,2180958,3346097.5,346663,541903.8,39315.758,3867.3271,18449.123
62397,7833,4.0166,529990,708591.3,2169005,3167607,433695,623232.7,14585.439,1647.8085,17585.758
62407,7834,4.0173,760003,1067371,1634983,2452134.8,551020,825845.9,55223.64,389.02393,11482.214
62425,7835,4.0186,549440,748435.3,2012573,2822555,450604,590778.06,44508.637,2488.538,8274.9795
62429,7836,4.0188,588624,830920,1411608,1892209.4,341118,519607.13,9788.752,1220.9392,10409.984
62430,7837,4.0188,989509,1712120.9,2595816,4194304,706348,1363527.5,53285.027,6516.0625,19871.488
62431,7838,4.0188,1005785,1479071.5,2086275,3047940.5,751303,1202241.5,44406.523,2331.8926,22459.457
62443,7839,4.0196,530560,721823.25,1439023,1969293.6,273612,379054.25,78515.2,-536.4761,10691.222
62450,7840,4.02,706673,1707588.6,2065451,4194304,816054,1766997.1,52869.254,5200.1816,17713.244
62453,7841,4.0203,502843,683569.5,1445227,2002061.5,235619,344502.4,108019.336,268.59204,12179.892
62454,7842,4.0203,435796,615067.44,1551358,2083726.5,248243,366876.97,12532.769,2089.381,7912.72
62456,7843,4.0204997,689900,1186733.4,1747863,3112127.5,510723,972736.1,27837.324,5321.1636,9167.136
62461,7844,4.0207,560786,770329.7,1288859,1659648.5,316860,461415.6,24043.766,256.30542,9988.702
62471,7845,4.0216,749036,2070835.6,2644162,4194304,488274,1517577.4,332750.88,6985.0117,22459.625
62481,7846,4.0222,829265,1932511.4,2061420,4194304,766319,1870647.8,148388.98,2420.0803,10193.816
62505,7847,4.0238,917420,2338987.8,2990234,4194304,836744,1986390.5,160241.73,10137,20598.146
62508,7848,4.0242,727390,1682398.6,1806812,4194304,601999,1243421.8,73010.08,7801.8564,10426.919
62509,7849,4.0242,399019,609328,1559713,2409214,469897,735637.3,89044.84,1821.7174,5816.1724
62514,7850,4.0245,446186,604044.1,1023574,1618566.8,470783,658534.8,28391.467,1376.9446,19500.135
62541,7851,4.0260997,929236,1633544.9,2541976,4194304,655187,1234254.6,72807.305,6621.843,17377.51
62564,7852,4.0277,740488,1052298.6,2305053,3416034,419482,628666.4,39698.16,4296.591,16711.475
62570,7853,4.0281,538784,734280.8,1451575,1939929.4,281206,428864.94,35750.785,189.12793,12491.717
62572,7854,4.0283,393662,508334.66,2087338,2817077.8,362795,459751.5,15279.494,1442.8918,6328.5728
62574,7855,4.0284,720912,1169066.1,1867620,2871374.5,340495,636701.44,34102.83,3136.5366,11730.9
62577,7856,4.0285997,552652,780821.56,1069972,1592167.9,296465,445799.63,79890.35,525.5786,7496.7124
62593,7857,4.0295,949280,2798169.8,1986939,4194304,540877,1789988.8,255667.73,4822.2197,71687.41
62599,7858,4.0301,719536,1177670.6,1899242,3614321,522010,1025696.2,52943.93,3132.3218,24614.307
62604,7859,4.0304,519800,1258701.3,1981730,4194304,562189,1489853.6,36293.332,5935.5576,6995.3496
62616,7860,4.0311,930850,2206894,2683280,4194304,807733,2137897.3,410971.2,4323.6455,18113.092
62634,7861,4.0323,772941,1804846.1,2097708,4194304,824433,1802767.6,158153.95,6941.6045,29143.236
62645,7862,4.033,1003688,1422358.5,2243339,3308261.8,709703,1064105,54239.703,3420.4524,11950.612
62666,7863,4.0341997,641605,887005.94,2055506,3050622,504154,780852.1,49651.527,1343.613,10261.609
62669,7864,4.0345,753608,1826259.5,1637084,4194304,557114,1479544.3,104749.86,8548.994,9193.761
62683,7865,4.0355997,898019,1395127.3,2520116,4060148.3,701474,1132832.9,54326.56,5284.0093,12600.138
62688,7866,4.0359,620962,1675386.5,1975842,4194304,357936,980656.6,67041.73,6536.622,8747.732
62720,7867,4.0375,834530,2736566.8,1771366,4194304,732816,2462630.8,140650.58,7638.2656,27934.602
62721,7868,4.0375,478808,668897.94,1293035,1752086.5,509178,730916.1,136435.72,-789.5161,9808.08
62727,7869,4.0378,476699,604714.75,1444627,2024823,283100,391315.75,38235.137,2231.9036,18810.527
62730,7870,4.0379,1067959,1587146,2196574,3500179.3,844736,1381296.9,169698.78,3622.8936,29913.37
62743,7871,4.0383,619381,898726.6,1009803,1415100.9,282396,437515.6,9767.108,2196.438,19456.729
62744,7872,4.0383997,431362,621877.6,1386026,1736395.6,318371,455903.78,52181.703,-484.56226,62992.793
62745,7873,4.0383997,526245,783470.06,2546467,3883869.3,392582,624824.4,18763.404,5248.0576,10029.758
62750,7874,4.0386,693232,1113095.6,1309944,2064778.5,786468,1330814.5,157457.94,186.08594,7735.986
62754,7875,4.0388,1226009,2604181,2233398,4194304,1028040,2594718.8,132701.45,8397.447,14224.209
62764,7876,4.0390997,612091,1534219.8,1860757,4194304,431703,1282847.1,72935.94,8012.127,8286.925
62774,7877,4.0401,475206,634790.3,1341394,1562645.4,550279,733021.6,15831.731,569.8064,6846.448
62777,7878,4.0401,535203,796171.3,1188283,1963635.1,308413,504819.44,117548.04,672.3446,13427.293
62788,7879,4.0404997,889662,2204528.3,1492851,4194304,774802,2279479.3,94225.46,6917.9473,11763.536
62789,7880,4.0406,696803,1157526.5,1369216,2361733.3,306770,577874.25,98376.43,4089.9277,21335.824
62803,7881,4.0415998,1005585,1453245.3,1955354,2686099.3,1248034,1749754.3,80490.62,2574.3345,14508.053
62809,7882,4.042,1067543,1691503.1,2481078,4194304,660874,1148513,358092.7,517.2283,18546.06
62811,7883,4.0422997,1070375,2773918.8,1641749,4194304,773270,1967706.8,185846.67,4282.333,18157.254
62819,7884,4.0429997,551336,813734.75,2329463,3520294,299493,471707.9,22774.623,4741.1133,7649.2734
62820,7885,4.0431,656086,910678.44,1340970,1916885.6,660361,902166,13651.176,1953.9006,8360.861
62822,7886,4.0432,824282,1203672.5,1957419,3108690.3,540771,859456.4,48039.78,9764.408,42054.01
62835,7887,4.0438,981188,1475947.1,2206908,3097272.8,708940,1171150.3,17975.045,2368.0828,14105.502
62845,7888,4.0442,471756,1187728.3,1260366,2896135.5,395280,931294.56,118468.63,1592.8077,14075.635
62846,7889,4.0443,556198,847487.7,2097150,3454423.3,325492,558818.25,41908.79,1984.1777,13962.718
62859,7890,4.0448,619732,1405619.8,1876683,4194304,413139,1167287.8,40673.934,4786.12,20450.045
62877,7891,4.0457,418878,634527.94,1355443,1961333.6,456816,733963.3,29887.365,1764.6597,5996.7773
62879,7892,4.0457997,427052,571286.2,1171392,1444218.5,229849,312943.25,20061.174,-46.62671,6805.95
62883,7893,4.0460997,980527,4194304,1889945,4194304,721956,3387304.3,154606.2,18054.662,28391.426
62885,7894,4.0462,567722,879004.7,1438997,1910495.5,324066,527121.75,76128.734,564.7284,8707.887
62890,7895,4.0464997,504097,800674.6,1502955,2239930.3,543248,900294.06,56829.168,3169.9424,10464.593
62895,7896,4.0467,648741,946029.06,1949164,2863403.5,549024,867038.25,49876.65,1516.2156,13670.911
62907,7897,4.0475,499401,723784.2,2023676,2930235,247329,388853.75,13005.562,1669.2051,15756.601
62908,7898,4.0475,679307,1628070.8,2171730,4194304,558058,1342985.9,51064.797,5775.6787,27467.988
62928,7899,4.0492,997643,2357399.8,2082386,4194304,758565,1687428,107786.31,10929.596,38453.12
62930,7900,4.0494,764311,1138679,1885808,2848514,659881,1020717.3,23699.031,6171.9707,12516.367
62932,7901,4.0495,942740,2951357,1824763,4194304,1149496,2960769,190548.4,8884.118,33476.176
62943,7902,4.0502,1209684,1964196.8,2254776,4194304,1030339,1752189.1,66871.95,7266.84,27089.809
62950,7903,4.0506,639855,2456081.5,2227944,4194304,824646,2562445.3,154779.5,9308.695,41011.453
62961,7904,4.051,572331,1037605.3,1590362,2792453.5,304170,716537.56,15437.673,3672.9663,13049.755
62963,7905,4.0512,602191,972429.75,2081385,3498662.5,689098,1177948.1,94747.63,3945.2612,24629.191
62966,7906,4.0513997,792599,4033183.5,2440599,4194304,726796,2974802,229854.5,21112.008,18331.365
62969,7907,4.0516,368871,1020746.5,1320586,3127861.3,443749,920104.2,71606.97,1894.8801,9332.497
62980,7908,4.0524,567358,1360339.5,2034196,4194304,454895,1206009.3,67733.18,8120.1167,14056.868
62986,7909,4.0529,507332,685079.94,2042427,2956971.8,591481,816592.56,28219.879,2644.4478,6288.694
62994,7910,4.0533,820969,3104654.8,2042929,4194304,1007098,3110985,202830.75,13991.482,17439.861
62997,7911,4.0534997,642989,976161.06,1803376,2925753.5,350013,585229.7,40883.023,3964.9287,17086.176
63010,7912,4.0541997,843236,1436454.4,2619592,3928777.8,437512,775699,75380.83,6462.8154,9634.761
63012,7913,4.0543,1162418,1924327.9,1850841,3768275.5,970777,1572299,34756.996,5190.704,23780.67
63017,7914,4.0546,441917,605933.9,1932366,2722346.3,263967,396363.97,16275.8955,2217.9202,23773.148
63023,7915,4.055,425116,628594.06,2117230,3540843.5,334604,542437.56,42715.887,2353.1404,12929.746
63043,7916,4.0564,1205731,2223638.8,2689898,4194304,656727,1462745.5,115607.805,9863.299,15020.665
63051,7917,4.0566998,577443,1417773.8,1508905,3380547,296914,802619.7,59911.496,3552.976,20192.957
63056,7918,4.0569,721161,1137053.6,2504765,4194304,533441,911871.5,44471.918,4467.413,9275.033
63073,7919,4.0580997,628237,879779.25,2397156,3553861.3,415852,654681.5,48186.094,3178.3445,10740.054
63075,7920,4.0582,432137,630958.06,1809237,2472592.8,258157,371103.16,36623.496,1304.7905,8354.192
63077,7921,4.0583997,1034064,3069051,1998201,4194304,967613,2664963,148251.28,10202.508,15834.887
63080,7922,4.0587,741844,1573595.4,1622739,3881394,483964,1058303.5,59928.902,3886.3774,34509.203
63081,7923,4.0587,446623,709140.94,2345304,3594749.5,438898,746315.06,43876.29,7348.677,8147.2446
63082,7924,4.0587997,642577,1853238.5,1816423,4194304,664611,1637565.3,72403.484,7608.1157,7511.5684
63111,7925,4.0608,600807,1287715.5,2259581,4194304,524524,1159167.8,59615.29,5329.9688,8123.2695
63120,7926,4.0615997,275971,369384.03,1795101,2358279.3,312823,393983.3,20909.527,1704.9757,12020.86
63121,7927,4.0615997,595325,929287.56,2093780,3568744.3,400019,680188.6,30554.852,3382.7183,14149.191
63122,7928,4.0617,684488,1093136.3,1172594,1760675.6,488014,781617.2,11216.919,4028.0107,7888.252
63124,7929,4.0617,702668,979060.6,2495798,3753698,419017,608900.5,38204.5,5720.6494,9057.589
63129,7930,4.0618997,644630,854722.56,762816,1213690.6,326930,464274.06,66556.414,346.44324,10783.319
63132,7931,4.062,299455,416771.22,1193481,1584443,277115,394026.75,11715.644,462.04065,6153.1333
63148,7932,4.0629,509498,758910.56,2025922,2956623.8,540602,841648.5,20760.586,2258.8643,12367.131
63150,7933,4.0629,1033182,1676164.9,1616867,2601196.8,1225197,2117974,127540.44,2806.9705,25568.229
63158,7934,4.0634,854310,1190051.9,1368784,1815480.5,714510,1019820.2,40803.99,539.8417,24068.514
63160,7935,4.0634,953929,2397100.3,2956176,4194304,521253,1384697.5,97126.23,11121.701,19389.666
63207,7936,4.0659,660903,1115559.6,1661064,2413665.3,736359,1324962.8,52336.637,2598.5117,24195.49
63220,7937,4.0666,734478,999826.06,1528666,2329699.8,438990,659231.4,80131.664,1696.595,18950.834
63221,7938,4.0667,530947,849122.7,1649893,2360704.5,539551,922539.1,31085.367,2119.2683,15287.031
63223,7939,4.0668,978596,1528924.5,1160433,1801096,756720,1298903.4,164380.08,1353.3643,14969.366
63234,7940,4.0673,983015,1561035.8,2175363,3311760.8,690983,1188185.4,41975.563,2658.405,38989.797
63236,7941,4.0675,411510,714866.94,1576739,2401169.3,527285,953807.4,45327.184,2941.4026,8555.4375
63249,7942,4.0682,579033,857445.2,2158004,3234528.3,540894,801902,26537.668,3605.4863,9266.693
63251,7943,4.0683,532026,852507.06,1372922,2008306.8,610632,1055694,7626.7637,1207.7009,9169.494
63253,7944,4.0685,1182728,2976940.5,2357070,4194304,810989,2083024.8,138491.72,10904.15,15484.758
63255,7945,4.0685997,809910,1195216.4,1433177,2302212.5,922348,1363482.3,45642.293,3114.7783,12565.454
63264,7946,4.0691,425761,1046238.3,1363702,3478028,505954,1221197.8,64910.85,2380.4983,7527.83
63268,7947,4.0694,570415,1344912.1,1544533,4156538,523565,1247511.5,90730.875,3930.0776,7096.523
63271,7948,4.0695,684244,1149088.6,1849452,2864654.3,727853,1323336.1,28792.635,3553.0986,10780.986
63283,7949,4.0699997,439006,599719.94,1190504,1719013,509369,719414.4,15062.394,1114.3757,18876.068
63286,7950,4.0701,979767,3448921.3,2113865,4194304,855468,3093325.3,170942.08,14942.613,13598.275
63325,7951,4.0724,587463,975098.2,1953837,3197311.3,654668,1160761.5,79864.72,3541.85,6967.32
63330,7952,4.0727,942368,2204434,1830978,4194304,494229,1288324,90106.25,6411.5693,25955.357
63341,7953,4.0731997,480780,656700.94,1394978,1929221.8,324980,466967.63,25474.94,849.9596,7480.671
63342,7954,4.0733,503525,781376.06,2054650,3211312.5,275592,498169.13,22023.547,3667.4082,7027.994
63353,7955,4.0737,1510621,3370434.8,2055722,4194304,817103,2593323.8,281999.94,11655.201,32245.133
63361,7956,4.0743,666944,988509.56,1786598,2837436.3,811471,1227722.3,17386.639,5973.0313,10887.13
63375,7957,4.0751,927306,1455790.3,1853345,3218113.3,571015,966124.9,71996.91,3831.541,13541.333
63382,7958,4.0754,241461,328052.56,1721373,2104700.8,172613,228523.78,51041.402,-129.20605,7166.8066
63389,7959,4.0759997,204012,263763.1,1112326,1368622.6,215538,277185.53,14763.539,-663.9092,22567.35
63390,7960,4.0759997,587105,1682108.8,1867608,4194304,580274,1309687.3,199837.1,3538.9873,11177.904
63415,7961,4.0773,1286503,2224141.5,1877087,4194304,1649643,2853433,160393.77,81905.15,16530.932
63420,7962,4.0778,736248,1361073.5,1681639,4131068,703316,1397840.8,51808.57,5338.116,15228.314
63423,7963,4.078,1168393,1910270.6,1639778,2935122,621145,1118778,184230.1,11183.002,35860.332
63431,7964,4.0786,471710,712012.44,1433647,2187760,301774,518498.16,18507.82,1261.8436,10800.82
63434,7965,4.0789,423992,577634.8,1543018,1913785.9,308328,427917.16,57318.71,-540.542,6530.436
63439,7966,4.0792,592296,780914.5,1682263,2274178.5,323637,434618,24951.096,2106.351,10236.675
63442,7967,4.0794,904742,1267165.8,1342108,1981240.6,584236,840520.75,18578.805,2529.0437,19065.162
63448,7968,4.0798,500610,706480.56,2373883,3404503.3,429958,613664.56,33203.766,2688.0186,9038.255
63484,7969,4.0815997,491552,735945.56,1349123,1817757.4,422344,624062.06,75364.625,-434.7732,9348.723
63489,7970,4.0819,602335,955549.6,1518243,2245848.5,326522,577741.94,126709.89,-385.89868,28842.725
63491,7971,4.0821,774667,1247979.9,1440412,2326981.3,443574,767330.75,48877.79,3864.3726,8836.489
63496,7972,4.0824,489919,696898.2,1827362,2626572.5,354981,496894.9,68991.664,1373.8696,6109.9507
63500,7973,4.0828,542857,812565.56,2340618,3716991.5,369625,596248.75,32625.838,4196.6104,8054.4443
63518,7974,4.0838,705838,1176694.6,1456791,2590437.3,688161,1278692.5,356120.78,-3130.2358,8800.401
63536,7975,4.085,1012119,2732007.3,2201573,4194304,837941,2057347.6,104458.98,10148.9375,20140.945
63546,7976,4.0855,1005989,2158882,1867070,3854989.3,1055055,2591566.8,135670.16,5758.788,33286.387
63552,7977,4.0863,607619,895851,1303240,1786180.1,304039,475832.97,34719.793,1463.5781,23272.799
63572,7978,4.0877,479167,637735.9,617940,752885.3,300208,392664.84,13722.083,11355.0625,10758.736
63574,7979,4.0878,647894,923683.2,1438001,2064406.8,442314,619223.7,27185.17,3081.5552,7960.447
63587,7980,4.0884,364900,477339.9,1636572,2094967.3,294381,372182.88,63949.133,-1340.9731,6570.6455
63598,7981,4.0889,751688,2019171,2726713,4194304,458867,1398393.6,181297.78,7854.6763,9439.752
63602,7982,4.0891,603606,1763219,1588683,4117304.5,695146,1668095.5,79229.72,5312.481,7511.4043
63605,7983,4.0892997,845371,1165806.6,742046,1058997.6,855829,1243731.6,26964.93,1665.7211,22181.686
63607,7984,4.0895,648980,1011501.8,1479440,2431829,775735,1272490.9,19054.26,4055.3018,7879.6436
63619,7985,4.0905,772580,1151944.1,2418002,3685343.3,600586,953239.9,172715.81,2897.4595,16960.979
63639,7986,4.0917,461771,679198.5,2344843,3938603.8,260822,439156,80460.03,-382.2771,9959.87
63644,7987,4.0919,614036,802006.4,1674518,2226366.5,572423,730903.4,10771.269,1031.8,14972.52
63650,7988,4.0922,494007,660259,1003744,1288368.9,675334,870377.1,177041.1,-2200.1514,21030.766
63655,7989,4.0924,625277,822686.94,1095217,1761563.5,436482,605544,89748.73,-375.14795,13004.834
63682,7990,4.094,371117,497632.2,1110528,1489790,415646,572967.7,42605.617,5911.6064,7742.534
63696,7991,4.0949,740082,1046689.56,2123058,3204597.5,494009,767053.9,95363.055,2383.3423,29505.568
63706,7992,4.0955,408546,583704.9,1505434,1886781.6,336956,500033.7,52852.047,-1081.2849,8944.595
63707,7993,4.0955,647543,1027547.2,1925341,3243001.5,330399,588552.9,33298.484,6094.378,10910.222
63713,7994,4.0961,505821,720898.94,1670232,2407126.8,246319,411735.13,61885.59,1415.6277,8677.56
63714,7995,4.0962,881154,2086925.3,1912121,4194304,401169,1134813,38164.266,7053.8667,41183.38
63719,7996,4.0966,745406,1252137.8,2069467,3889877.5,800833,1335574,23514.152,4270.346,16467.854
63734,7997,4.0977,819534,1297943.6,1749685,2748396.8,486901,800580.6,70596.82,2469.4346,20260.846
63742,7998,4.0980997,495188,767300,1656474,2329646.5,525577,838995.4,26211.127,1932.56,11327.487
63744,7999,4.0982,303539,512230.44,2068195,3033782.5,203711,356352.4,20591.65,1647.5326,7556.282
63745,8000,4.0982,696569,1104145.5,1753536,2863931.3,355847,615040.75,62905.723,4092.3784,20758.578
63749,8001,4.0984,501385,764594.75,1071399,1498300.4,607441,951398.1,70304.55,340.16003,7876.5044
63753,8002,4.0987,500179,753507.25,2303333,3695571.3,308759,516783.13,26258.736,3215.333,12904.9795
63757,8003,4.0987997,1179123,1626180.5,1929854,2675662.8,849485,1281633.9,49296.727,1598.4182,18918.232
63766,8004,4.0993,592423,1431033.4,1439702,3732503.3,648876,1215939.5,119783.82,2765.578,12930.537
63781,8005,4.1,421472,745542.75,1995175,4022960.8,388381,792078.6,234068.34,690.1028,5545.1997
63789,8006,4.1004,868068,1355020.9,1807751,2990440,933238,1525751.8,74066.33,4840.7256,46872.43
63790,8007,4.1004,547444,800766,1073088,1591829.6,270583,431867.16,29514.166,1788.6453,8993.141
63797,8008,4.1008,726615,1055915.4,2400935,3335248,574536,893485.7,80910.75,1255.5316,16358.594
63806,8009,4.1012,1431748,3137769.5,1789944,4194304,882873,2185516,159667.6,12108.801,28790.67
63807,8010,4.1015,847755,1330835.9,1359462,2222477.5,467256,771596.2,47302.62,4941.247,9147.779
63808,8011,4.1015997,709905,1098863,2130815,3465940.5,621837,1056890,204395.47,1223.3959,8262.012
63844,8012,4.1039,775287,1260837.3,1721540,2988849.5,361379,683109.56,113365.58,3135.9507,9032.1455
63853,8013,4.1043,663654,920887.56,1973191,2718433,429930,610668.75,12126.143,1787.1683,25069.281
63857,8014,4.1045,943526,1262733.4,1734548,2139025.5,611562,795303.1,8787.353,3980.1907,21876.854
63859,8015,4.1046,953436,2263763.3,2614103,4194304,818788,2086422.1,181493.88,7390.3164,12543.653
63869,8016,4.1052,410567,535193.7,1028874,1401822,521918,706315.9,23448.162,580.8618,19242.984
63873,8017,4.1054997,485821,658228.3,1512534,2148093.5,287169,396758.6,13360.738,901.93445,6049.633
63882,8018,4.106,650711,1653302.9,2020114,4194304,728567,1502150.8,91882.63,5541.3125,16805.328
63891,8019,4.1064997,419268,634468.6,2196054,3581663.8,210415,360240.13,96945.51,2589.174,5807.228
63892,8020,4.1066,988263,1500348,1607817,2679424.3,486889,815191.6,620007.56,-8434.445,12560.98
63893,8021,4.1066,865961,1188719.1,1968182,3055858.3,924427,1315463.1,36153.863,3602.901,15895.439
63917,8022,4.108,468646,619583.3,2205983,3192157.3,311053,421718.13,65070.227,2906.0771,15734.102
63920,8023,4.1081,893852,1962347.6,2350442,4194304,639844,1807290.8,91861.13,8818.149,9768.968
63937,8024,4.1089,768577,2107911.3,2216695,4194304,732943,2138790.5,124837.445,10908.955,13353.167
63942,8025,4.1092997,696021,1095358,1747512,2644548,714599,1221355.1,38086.223,3406.8042,7997.493
63965,8026,4.1109,674661,1238062.8,2277109,4194304,764673,1396711.6,66753.47,6352.196,13971.157
63967,8027,4.111,362462,506674.6,1774351,2564484.8,383926,542242.4,18316.982,2146.165,8206.397
63983,8028,4.112,709523,2483765.8,2711785,4194304,738263,2488137.5,77108.016,13714.73,15417.537
63985,8029,4.1122,462985,776456.44,1648777,2460205.5,475599,879734.25,27251.72,1796.758,13621.675
63992,8030,4.1127,424458,1038060.5,1867173,4194304,467243,947343.1,48635.87,5241.15,11233.064
64011,8031,4.1141,617522,1230471,1513020,3754100,386171,1011448.7,45741.152,4129.9263,11314.009
64021,8032,4.1145,935420,1490624.8,1880340,2908518,720459,1190581.9,59555.48,1778.4297,13157.002
64030,8033,4.1154,434968,613591.94,1884765,3044420.8,222080,346877.94,13488.712,2433.8245,6960.724
64031,8034,4.1154,593097,1324996.8,1964031,4194304,585648,1430581.1,82264.984,6385.463,23153.781
64036,8035,4.1157,563897,783379.06,1485389,1978873.8,377473,550734.25,27269.56,1707.719,26164.775
64042,8036,4.1159,718298,1214891.6,1990115,3285502,612046,1150796.6,156866.22,2091.181,8008.826
64054,8037,4.1166997,1069156,2185111.5,2657365,4194304,661009,1734517,83462.79,7866.1904,16767.174
64072,8038,4.1176,1205792,2008042.3,2000762,3422904,697601,1318002.9,76860.14,4488.5283,16982.467
64080,8039,4.118,701595,1674100.3,2321601,4194304,672262,1471177,101575.734,7526.999,16316.521
