Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
54445,530,3.534,883731,2286808.3,1310248,3405586,967456,2378471.5,8477.085,473067.72,85480.11
54459,531,3.5347998,382107,426548.1,1000289,1230535.4,340992,405507.84,-471.48145,177943.27,8031.7886
54668,532,3.5491998,1186697,1686516.9,1775790,2419647.3,701546,1100897.4,2304.196,320429.16,16344.581
54710,533,3.5521998,668036,860005.94,829918,1125494.8,677074,923471.4,4278.4688,111896.8,8911.434
54713,534,3.5525,814593,1142313.9,1000988,1397455.5,804197,1304248.6,2030.441,153788.36,15391.649
54721,535,3.553,779131,998154.2,1348680,1814197.4,756118,1040376.9,7957.6465,183613.31,12929.715
54738,536,3.554,801480,2014743.9,1326724,3850992,911207,2335071.5,9636.54,166736.39,13717.67
54843,537,3.5605998,562578,732540.25,884398,1161491.5,395903,506941.8,2941.3564,140753.83,11477.689
54918,538,3.5651999,838652,1456648.4,1434984,3039993.8,571616,1236430.1,3599.9702,677428.6,19699.803
54942,539,3.5667,586218,763856.44,1046963,1464678,432786,602590.94,962.82104,192181.58,8780.237
54952,540,3.5677998,564338,711713.4,1130748,1449394.5,496519,638790.25,841.9158,280511.66,11191.078
55164,541,3.5804,642438,761810.75,1176378,1552742.5,535820,679356.06,1397.4536,191417.95,7804.0645
55382,542,3.5937,901580,1310904.8,807664,1320154.1,874494,1358148.3,2443,226933.69,11102.202
55399,543,3.5944,544507,732060.75,746006,1099227,709426,970512.1,181.7229,326693.44,7391.191
55491,544,3.5997999,928966,2168083,1230874,2785706.5,997518,2521196,8544.542,353360.75,16177.49
55579,545,3.6044998,918360,1284422.5,1724685,2393206.8,520752,807298.8,6069.041,180212.33,34137.95
55608,546,3.6062,892649,4194304,776595,4194304,1032805,4153938.5,87254.7,556496.06,63910.023
55667,547,3.6095998,821069,1588286.5,1021130,2467548.3,562999,1411851.6,4705.115,226315.02,11856.063
55732,548,3.6141,618262,813044.94,1075341,1357011,632497,881244.25,4496.2983,301529.3,9120.344
55778,549,3.6167998,766521,1016134.5,1586001,2412269.8,626660,978029.3,708.48,641762.7,9514.212
55798,550,3.6181998,776743,3032780.5,1309313,4194304,830093,2664164.5,8931.657,381890.1,16029.365
55810,551,3.6188998,710233,1043433.94,987486,1391761,787052,1240990.6,2012.7423,382739.63,8082.153
55835,552,3.6209,1266722,1687952.8,1096667,1631510.3,882390,1214656.6,11118.514,167210.47,18530.002
55840,553,3.6211,515166,650363.2,1482062,2014324.9,519857,705975.3,1192.403,273900.63,9341.828
55850,554,3.6222,575109,738251.44,1060340,1319360.6,366420,469627.72,493.34143,143711.89,11929.207
55864,555,3.6229,862799,1543951.4,1461391,2994259,682365,1521568.5,3853.658,513508.7,9926.515
55976,556,3.6294,528190,634843.9,622483,812613.25,307265,389832.2,-66.984375,180791.31,16488.395
56038,557,3.6330998,902717,1189599.9,1345512,1839605.5,723352,1047250,2258.029,251177.19,10730.666
56061,558,3.6346998,766779,1344090.6,1498379,3350340.5,590739,1235736.3,5514.626,52900.813,12011.005
56238,559,3.6441,495882,612524.3,1322884,1681932.1,455355,585229,564.96985,146105.63,11286.215
56327,560,3.6492999,366887,431839.94,1305792,1545878,419758,485849.16,-719.8899,166680.48,18090.998
56370,561,3.6516,916723,2040925.9,1461254,4194304,693556,1909906.1,9369.681,370897.22,21899.682
56577,562,3.6639,416271,507039.75,1191240,1439643.1,422515,506951.9,67.1499,336065.9,6180.9297
56621,563,3.6668,787270,1791763.6,890399,2409629,759084,2066494.3,9883.378,44614.32,10715.758
56898,564,3.6848998,1071067,1597188,1320076,1920423.8,769725,1282324,3868.9155,234508.7,17559.063
57002,565,3.691,801592,1130051.1,1730018,2267622.5,764902,1116312.1,9531.664,89350.73,13064.613
57240,566,3.705,746182,1120144.8,1296487,1865343.3,811516,1379400.6,3713.3389,251486.69,25829.717
57288,567,3.7082,1240730,3046543.5,1438611,3870344.3,764440,1913829.3,9985.941,262127.38,19240.959
57292,568,3.7082999,684503,1100535.8,510438,835520.2,893738,1576174.9,6125.504,423270.22,16524.85
57327,569,3.7108,472493,626203.2,880075,1271001.6,315803,478585.6,1382.9904,69318.82,6463.3286
57468,570,3.7187998,740954,908708.94,1210968,1598526.5,437301,591384,1814.1064,195185.84,19421.688
57551,571,3.7236998,675085,851621.56,1038887,1397582.6,664678,935793.1,2074.3018,161788.84,14870.153
57871,572,3.7431,756419,925072.4,983689,1294127,814709,1089058.8,1717.2657,219174.58,10426.993
58030,573,3.7519,800633,1120003.4,1119372,1692754.6,832478,1304230.5,1514.4745,241295.17,10167.026
58058,574,3.7538998,427532,531511.3,910470,1123694.6,483137,618152.4,-123.05322,80791.09,7089.48
58241,575,3.7654,523328,619307.06,1181344,1451316.9,535356,661638.7,1543.3116,419217.38,14477.899
58344,576,3.7721999,445218,582029.9,793818,1033939,456170,645940.7,5430.294,41368.22,10364.194
58424,577,3.7773,737982,1519248.9,1047376,2017394.6,780358,1732405,3900.6357,436034.66,10154.815
58425,578,3.7773,592814,717415.7,768378,971316.5,689014,875676.6,1284.6926,122911.66,8096.662
58426,579,3.7773,617736,979052.56,763059,1011251,649110,1141941.8,4105.379,129605.59,12746.228
58739,580,3.7958999,797129,1045969.44,1234081,1807487,880772,1243300,1641.6458,310140.38,13300.633
58850,581,3.8021998,874984,1526377.6,870535,1458550.6,983189,1785250.3,4769.3013,566277.6,12607.306
58856,582,3.8026998,1072962,2986098.3,1351632,4194304,767031,2502291.3,11423.533,232177.03,56692.664
58973,583,3.8102,1166432,1528338.1,1765511,2562810.5,804486,1199605.5,13115.158,47349.285,18125.832
59157,584,3.8221998,768806,1829000.1,1084667,2883393.8,752385,2095424.5,7100.204,154373.8,12686.227
59474,585,3.8414,679153,922197.44,782244,1066952.5,714786,1015125.7,7618.325,46198.96,12234.795
59496,586,3.8430998,1189872,1595281.9,1402875,2177170.5,682134,984062.56,4291.0566,74679.945,18814.691
59537,587,3.8458998,736309,2518243.8,924642,3467444,748566,2817427.3,8900.014,165641.61,21710.93
59918,588,3.8688,1163589,1865252.5,1241749,1863229,1142637,2013874.8,4112.965,747315.2,43713.734
59976,589,3.8727,683520,823595.3,1031605,1397988.3,435564,581317.9,578.03357,259688.72,10976.073
60087,590,3.8792,760770,1096752.1,1483980,1887389.3,549895,793769.56,3818.9512,156398.14,20491.035
60155,591,3.8837998,541487,1235760.9,879702,1992109,665501,1519130.5,8953.743,489146.6,12709.025
60195,592,3.886,756456,971447.94,859933,1142511.6,756919,1068716.1,2450.6636,378702.72,10225.796
60253,593,3.8895,370590,428974.47,994663,1218975.4,398091,473641.53,154.16382,93731.5,6387.5435
60350,594,3.8953998,369381,445571.97,890673,1094436.6,182383,241429.86,1127.5911,76296.17,8929.796
60353,595,3.8957,528034,655680.5,1234844,1626335.9,491787,689149.7,1116.3284,73822.44,6394.4937
60569,596,3.9092,748269,3625978,1233025,4194304,860467,3549241.8,14715.064,420955.1,10736.209
60605,597,3.9115999,873636,2071730,1325122,2961769,717217,1649153.4,5745.414,186703.14,10785.404
60646,598,3.9146998,772030,996956.1,1088362,1392643.1,776870,1057273.5,7241.5967,95744.43,12056.399
60685,599,3.9171,740930,981598.1,1303426,1780329.9,604548,874408.5,10570.862,45080.78,20224.65
60732,600,3.9197,492932,579162.94,1156967,1544985,403637,543963.56,541.1494,129618.66,6802.706
60968,601,3.934,519056,1252444.6,1172286,2253976.3,564811,1442681.1,3759.1084,422254.44,10092.851
61011,602,3.9366,702964,803014.4,865800,1088909.1,612568,688537.9,12694.796,43636.207,8179.6187
61085,603,3.9413998,412869,470233.84,1117497,1430379,457294,557753.56,-1387.7212,318611.9,7388.631
61170,604,3.9466,821500,966617.2,1020098,1370640.5,535735,643791.4,25135.719,95954.875,13708.333
61186,605,3.9473,569761,831056.4,1203477,1577426,530106,862774.2,2454.1418,101338.73,7191.532
61244,606,3.9508998,779691,1054711.1,1030472,1423315.3,485632,663255,583.0781,422836.6,9149.629
61368,607,3.9578,829524,2034913.3,1372552,3090100.3,884356,2247042.8,7599.593,490598.72,11236.988
61462,608,3.9641998,705649,948452.4,1116911,1457478.5,482757,687672.56,5690.588,499431.34,10447.117
61564,609,3.9717999,597210,1467339.9,1513613,3653191.8,738712,1676231,2845.519,675242.6,8718.377
61599,610,3.9736998,379109,504828.28,925880,1198320.1,285448,381606.78,848.5669,139107.25,9510.449
61610,611,3.9742,528003,699290.94,1258241,1639246.1,461818,627718.25,1477.9755,245045.2,8487.452
61617,612,3.9745,1129055,3128362.8,1457953,4194304,720346,2139584.8,10309.516,382320.25,15537.048
61775,613,3.9828,508860,670053.25,1216928,1589017.6,493890,684776.75,-19.151367,131274.7,19658.947
61797,614,3.9845998,1378803,1933511.5,1300193,1954244,953228,1487204.6,2848.016,211124.67,22415.967
61816,615,3.9861,959517,1713061.6,1265292,2936381,751191,1639384.8,5866.6875,359611.44,12381.308
61902,616,3.9908998,462816,607224.9,644995,844636.44,509707,693275.75,1909.6975,223398.95,16534.61
62037,617,3.9991999,700593,840644.6,827375,1130111.5,689709,903576.4,-25.20874,96346.3,7842.2437
62127,618,4.0046,621453,746317.25,993423,1241997.1,703000,858150.94,3380.8757,178733.67,11112.908
62375,619,4.0203,906021,1679494.3,1746360,3375754,982471,2075300.6,11368.012,340748.06,31060.611
62376,620,4.0203,996235,2396974.8,1146721,2777876.8,1037487,2551481.5,10813.451,280329.16,12365.588
62538,621,4.0299997,424797,534212.56,980696,1237229.6,429612,562715.06,185.8479,76621.88,32550.246
62670,622,4.0373,657713,984250.2,519414,704856.44,732986,1173612,1530.3115,231288.27,14699.614
62725,623,4.0414,994606,1442889.8,1248748,1709998,1104165,1647777,2957.3186,232399.53,17687.486
62738,624,4.0422,549490,1295985.3,971704,2312019.5,577321,1550507.4,3747.7668,369656.13,10275.001
62848,625,4.0478997,692964,973104.6,930832,1302188,781135,1204189,678.35974,369506.1,7910.0244
62914,626,4.0517,709959,1002423.8,1061754,1495389.8,676942,984521.3,8208.8955,64039.953,11930.809
62928,627,4.0526,554107,1325958.3,1148149,2876081.8,585798,1395602,6243.2666,72146.7,7451.9253
62969,628,4.055,776533,1066963.1,860429,1328887.4,847509,1265110.4,9372.684,354700.3,16374.394
62987,629,4.0562,610146,807608.4,1019451,1580241.8,435163,651100.4,4096.1924,50524.695,19853.22
63033,630,4.0594,663643,798255.75,1002687,1263883.8,436078,556731.1,4329.535,103707.414,19729.607
63237,631,4.071,860004,1163079.1,1384270,1857151.5,899365,1275466.3,2931.3926,243809.38,17117.324
63305,632,4.0757,1337843,3596145.8,1952076,4194304,1037311,3088249.3,9260.613,874399.94,22905.027
63333,633,4.0776997,963197,1293428.3,1222069,1644541.5,1016584,1489842.5,3568.3074,71638.42,14641.179
63455,634,4.0855,1218552,4194304,1356709,4194304,1382720,4194304,46925.035,514065.72,20231.428
63457,635,4.0857,1078624,3521731.8,1433195,4194304,976042,3177738.5,10670.055,387493.44,36929.977
63472,636,4.0864997,816479,1775075.5,1351896,3308998.5,584195,1299815,4332.181,433226.53,20515.281
63612,637,4.0945,905396,2077745,1735152,3789250.5,714503,1987078.8,6669.008,366944.38,13533.786
63615,638,4.0945,769928,1002856.3,1401780,1855631.1,484608,695231.56,1195.0153,384247.8,15478.6875
63657,639,4.0972,387664,459475.28,1057323,1261637.1,207692,244626.28,-333.9995,43300.617,5233.119
63760,640,4.1026998,703640,938873.5,1368236,1871159.4,691202,924479,7241.914,335865.53,12640.514
63792,641,4.105,424291,510014.63,955597,1156493.4,469923,586888.3,506.62646,92133.46,8360.917
63875,642,4.1101,1046959,1418053.9,1626661,2375575.5,699535,1073112.4,2959.2095,456201,24765.307
63879,643,4.1103997,887782,1120200.5,1411187,1835310.6,504208,685124.25,2487.4954,321970.94,29377.637
63922,644,4.1131997,1115644,1551132,1488893,2267908.3,1249185,1795187.3,1677.2114,556061.8,22071.717
64095,645,4.1243,412635,959619.5,930814,2188338.3,498627,1228901.9,2742.79,548200.5,5590.3955
64150,646,4.1284,415156,490221.13,1089778,1364373.9,369378,476168.38,-597.48,111610.17,8844.769
64277,647,4.1366,1334603,2149832,1750744,2603843,1272656,2174763.3,5830.9883,47706.64,35807.625
64408,648,4.1437,738069,1731726.9,1246096,3242789.8,676946,1776418.8,9497.731,442627.56,14475.706
64421,649,4.1443,730748,922154.1,729977,1007819.44,885339,1170730.6,1837.5645,80621.445,9186.118
64469,650,4.1466,630074,916231.4,882815,1544116.8,646029,1057727.9,969.54944,147653.19,11381.729
64700,651,4.1625,827462,1151660.5,1603527,2281816.5,575597,837713.5,3532.75,77111.61,12214.1045
64938,652,4.1774,903655,1258605.9,1057682,1587632.3,1141573,1704634.6,3233.7476,74276.46,14913.761
64997,653,4.1805997,875146,1161060.8,1321080,1699752.6,839727,1146966.6,726.1105,222981.58,101499.85
65079,654,4.1877,1153138,1326873.3,1524195,2043995.8,948183,1168295.4,57472.3,154574.27,24931.578
65127,655,4.1904,639248,813621.7,758286,1113250.9,713849,995411.4,1720.5278,154771.81,8176.6406
65222,656,4.1969,655978,1553093.5,1245511,2879531.5,742817,1707637.3,5661.3135,301820.53,18155.188
65264,657,4.1991,453058,498702.2,1149654,1417562.4,380322,439497.3,-89.65039,223812.86,27696.79
65431,658,4.2100997,1149612,2087369.4,1058898,2210697.3,1299342,2662737,8565.15,86399.586,62394.633
65451,659,4.2111,894481,2277063.3,1077892,2751854.3,771614,1828096.5,11347.047,309724.84,10611.213
65553,660,4.217,1027792,2275146,1599988,3401896,832606,2064337.6,6893.8125,289019.22,15103.582
65614,661,4.2209997,867511,2104999,1980587,4194304,759255,2122698,5687.1797,161915.81,10400.12
65645,662,4.2223997,765655,1105803.3,1643646,2174079.3,578041,901937.7,2880.2905,79758.33,15606.308
65681,663,4.225,916792,2386830.8,1387453,3831584,936863,2475371.3,8163.003,340921.66,13515.222
65741,664,4.229,530744,642812.7,1304806,1631611.5,432721,534036.2,1288.5249,78874.73,16839.486
65763,665,4.2302,985721,1583369.8,1249392,1811505.4,1024610,1813165.5,11219.785,505038.28,12796.416
65821,666,4.2339997,568721,697431.7,1058860,1419896.4,334337,455640.94,605.80054,351969.63,8443.6875
65886,667,4.2381,1269477,2653380.3,1560171,3856500.3,1225654,2860804,11335.188,217390.36,21122.607
65960,668,4.2430997,1259776,1777207.1,1983381,2827410.3,1117071,1668170.1,5768.5293,360222.75,21204.26
66035,669,4.2475,641206,807886.3,960258,1299028.4,399089,540498.06,3143.3157,47695.863,7665.011
66058,670,4.2488,932233,2342072,1299624,3505749,1096548,2889872.3,7060.958,821562.56,22210.125
66139,671,4.2536,787368,2251303.3,1401460,3630958,859030,2482259.8,16450.309,57804.242,13327.299
66145,672,4.2539,551196,706781.7,966572,1231959.8,689400,924103.06,928.7583,50761.805,6506.3486
66209,673,4.2572,580048,672997.4,951051,1155277.9,642283,759684.9,35261.516,148331.73,7976.0444
66248,674,4.2597,387463,470801.2,737192,922533.75,414083,559372.4,-497.11182,150709.95,7044.193
66376,675,4.2669,1025308,2363499.5,1162159,3106476.8,888263,2367530,8164.1455,280224.53,14301.156
66464,676,4.2727,1305861,1842791,1904554,2854574.3,1115981,1746723,5386.279,572133.06,34594.4
66600,677,4.2802997,653887,2220818.8,1504472,4071762.5,785941,2728147.8,8866.417,225516.44,7485.7466
66634,678,4.282,661918,901438.06,1199866,1556107.1,742390,1118479.3,3334.816,51735.195,7797.023
66803,679,4.2925,642391,836787.6,763041,1106823.4,763195,1065229.5,6872.6084,92882.45,11818.662
66813,680,4.2932,633929,762842.25,1028517,1323848.6,597585,820668.7,4435.2954,74832.055,8997.837
66814,681,4.2932,337372,413257.78,1080579,1490798.9,356681,479451.5,911.3889,179617,5712.9956
66945,682,4.3017,572853,812994.9,969454,1360170.6,639517,965553.1,5526.586,371469.84,11237.162
66979,683,4.3034997,819799,1062064.1,1120328,1606282.3,597715,888885.6,2726.3118,314536.47,19709.775
67022,684,4.3064,611369,756984.4,1129308,1395730.6,613438,812832.75,1436.4446,154537.48,7131.7173
67414,685,4.3299,572090,725881.6,1102333,1391645.9,392518,503702.1,827.0194,195606.98,7360.0806
67424,686,4.3303,647618,798670.6,1058660,1426783.5,448470,603841.25,5518.1714,44696.72,8039.289
67505,687,4.3354,400318,953367.1,1159148,2644700.3,365852,819830,12923.824,125595.01,7402.212
67527,688,4.3366,989062,1563495.8,1155826,1554307.4,1049901,1833041.8,3626.4136,213092.88,16602.06
67562,689,4.3385,735064,911535.56,795643,1087348.6,853229,1081282.8,77.987305,314435.75,9893.002
67586,690,4.3396997,704109,846315.3,1249907,1670533.6,507752,677467,123.643555,194770.17,14816.926
67824,691,4.3528,603943,790830.5,1438374,1892123.3,589387,832080.3,3436.206,147815.6,7211.754
67885,692,4.3561,738952,1040251.3,1249456,1706544.3,860259,1253123.5,2354.2988,332178.9,9267.452
67966,693,4.3603997,730337,1531344.9,1329417,2915793.8,428963,1143570.3,4371.0664,417059.72,14228.36
68000,694,4.3626,817716,1078748.5,1190085,1448013.4,860235,1217217.5,2811.7349,223451.67,20928.002
68275,695,4.3799,651064,834863.44,1388407,1856018.8,568712,783947.8,4841.076,119411.37,9018.989
68311,696,4.3826,359804,404849.9,714787,914990.3,426539,514628.2,-726.1116,123811.805,8604.958
68326,697,4.3835,633492,902301.4,1395218,1915643.5,465511,683188.06,883.6826,348387.56,11451.21
68409,698,4.3884997,800378,1108001.3,1634236,2218673.8,892366,1269069.3,11493.004,280678.2,16893.336
68427,699,4.3894,601437,1344972.9,1014912,2553205.5,595380,1184912.9,3390.2725,326435.38,9273.008
68436,700,4.3898997,440211,513316.6,1018067,1256245.9,258777,310746.53,853.979,164837.81,6518.8086
68474,701,4.3919,1165830,1613960.8,1737775,2411402,1045798,1597610.5,9710.895,346989.7,18000.963
68502,702,4.3932,628402,816797.8,887413,1375204,457868,560625.25,628.2643,143534.56,133293.98
68515,703,4.3943,528119,689064.6,844747,1092248.1,585508,791446,2402.4043,50332.74,16192.106
68684,704,4.4045,572059,1414335.8,1100510,2656912,607698,1616218.3,5417.265,180480.42,6993.707
68688,705,4.4045997,668344,1583822.4,1200179,2254626,754262,1942273.1,14033.875,83464.79,14602.399
68956,706,4.4209,835380,1107280.1,1181498,1664583.1,781848,1041879.44,1866.9319,481758.72,10749.794
69063,707,4.428,916063,1604127.3,1162943,2530320,908567,1679488,7694.246,132563.73,12792.38
69268,708,4.4392,603646,802954.06,1115445,1427313.5,672493,897038.8,5382.7813,390637.7,8880.798
69284,709,4.4400997,743362,930950.8,1184220,1524335.5,609054,824865.56,1094.2286,184202.36,9912.211
69289,710,4.4403,625859,730902.2,1117238,1376142.5,455559,510886.28,16415.104,369674.9,8742.817
69301,711,4.4413,590121,745868.94,1075557,1379301.8,493349,610956.9,2177.5894,107137.27,6778.464
69514,712,4.4544,943517,1922468.9,1523130,3711165.3,573992,1453731.4,11724.81,394215.1,64583.53
69891,713,4.4758,711892,1066721,1826650,2601055.5,636122,1037281.75,4182.6787,105277.75,23283.299
69978,714,4.4814,739876,1483512.9,1170433,2524887,730928,1706800,5010.92,118054.69,16230.665
69991,715,4.4821,907964,1796304.6,1258876,3052719.5,556551,1275285.5,6325.813,143146.8,12580.233
70023,716,4.4841,860302,1149743.1,829712,1109876.4,820720,1223881,1700.3177,117562.5,27097.975
70280,717,4.5009,469371,553013.7,1159491,1534094.8,378971,480197.1,-161.33789,241890.89,5652.7334
70289,718,4.5014,617332,793757.44,1130034,1535759.9,678753,980162.2,1180.2942,161555.16,9147.156
70411,719,4.5099,884986,2098120.5,1376056,2808902.5,1013915,2585808.3,12817.476,546558.7,17334.229
70639,720,4.5243998,704082,1733730.5,1389635,2972980.5,766697,1902375,6631.87,142142.92,56560.656
70662,721,4.5253997,504698,724516.94,1293566,1763361,539734,836778.56,2307.1062,50296.367,9316.876
70850,722,4.5367,585726,1789825.4,886699,1422731.5,579809,2039122.6,23930.736,170068,10126.651
70927,723,4.542,397834,506422.2,988786,1226044.5,433201,553911,663.59705,105501.03,7490.529
71094,724,4.5515,781081,918379,1201412,1529285.5,727779,825755.06,3690.5212,90113.26,19535.625
71191,725,4.5569997,387630,472497.4,1012462,1193962,438448,524951.5,75.920654,76611.164,10413.997
71463,726,4.5737,898048,2092029.6,1307502,3888278,715234,2200092.3,7901.159,205504.34,11749.247
71496,727,4.5759,588451,1329886.8,867974,2100050.3,687411,1525934.8,3942.7402,320968.13,6930.824
71519,728,4.5771,413491,471182,843950,1070471.8,413189,510780,602.0388,113709.766,7936.1455
71591,729,4.5811996,1277440,3079253.5,1721313,4194304,843403,2410257.3,15373.382,1275185.4,20003.816
71593,730,4.5814,539146,634751.25,1179401,1512568.9,409326,495977.9,153.30493,243397.72,13211.334
71649,731,4.5846,621428,791962.56,942459,1166148.8,389727,521673.6,1837.7137,114632.29,13997.192
71679,732,4.5863,1000413,1432434.5,1750288,2590107.5,760178,1265832.9,13086.966,134832.48,19315.406
71776,733,4.5927997,651306,1601231,927168,2223328,701390,1927642.1,12085.937,117991.086,15578.854
71849,734,4.5975,882502,1242976,981688,1410624.4,1074651,1549523.8,2072.0098,321376.6,11093.349
71858,735,4.5985,1104369,3201074.8,1486017,3895825.3,961581,3255492.8,10888.652,428333.88,16594.482
71976,736,4.6068997,686131,857805.6,1268738,1654955.8,488823,661002.3,7532.795,459191.84,13243.234
72000,737,4.6082997,630203,713614.6,826095,1065008.5,526941,633934.56,3633.709,175072.31,10515.294
72027,738,4.6098,1177978,4194304,1522428,4194304,982530,4194304,78876.04,591916.75,20282.572
72164,739,4.6177,590277,771199.7,642775,964133.2,642484,937616.8,5278.051,314286.75,9137.301
72184,740,4.619,776235,987716,1133596,1481085.4,545982,740459.1,2123.089,188165.42,13363.251
72427,741,4.6349,258036,298899.56,1079979,1312597.5,299331,358240.6,-605.0989,142427.84,12280.915
72527,742,4.6412,1269481,1827923.5,1672857,2463314,1084260,1746263.8,13668.3,41460.168,32434.973
72601,743,4.6464,769998,1029907.1,1449296,1877837.3,850862,1139553.6,3024.44,166230.55,9296.407
72618,744,4.6473,816606,1448016.3,1169103,2980593,686348,1365907.9,4493.04,144571.11,25402.355
72655,745,4.6492,603964,789188.3,1080795,1461660.9,740426,1015568.9,1095.9072,152030.16,7137.581
72832,746,4.6608,704341,2486519.5,1206497,3878467.3,839310,2549067,7014.203,591755,8208.925
73258,747,4.6867,593985,1161663.3,1414604,2982689,575444,1231224.5,4340.152,118700.445,9983.433
73269,748,4.6872997,956939,1799127.5,917952,2106507,677578,1537800.4,12893.15,197423.11,28787.422
73432,749,4.698,325258,403728.63,1220436,1427194.3,345180,420545.97,-44.4021,69126.09,9815.327
73785,750,4.7197,837906,1819565.4,1156959,2968593,847347,1829414.4,7372.4785,626620.5,9915.621
73815,751,4.7219,1350657,1822125.3,1491564,2212332.8,1015101,1500520.1,6577.8223,315765.84,25591.684
73849,752,4.724,1167542,2695014.5,1480449,4035588.5,1009391,2275185,11913.359,950853.25,15777.769
74004,753,4.7339,697257,1397791.1,1500648,3106832.3,565364,1139623.6,3697.184,174401.97,9779.3545
74067,754,4.7374,646499,1439303.4,1273825,3015299.5,695097,1532487.6,4780.213,258364.61,19762.06
74140,755,4.7418,484958,628431.44,1045811,1309486.3,364275,469672.56,1144.7772,185746.53,7309.4727
74302,756,4.7517,875803,1066266.6,1036035,1384343.8,914537,1178961.5,4145.6665,80564.77,10468.199
74336,757,4.7539997,649255,1386845.3,1241649,2495744.8,652706,1617172.6,5546.4307,87508.414,8797.361
74436,758,4.7609997,574315,755041.6,1513879,2123191.3,408954,596334.94,890.322,219811.17,14776.02
74454,759,4.7616997,762478,2735274.8,1226509,4092825.5,864299,3076468.3,10680.484,103768.83,24155.553
74643,760,4.7724,741460,2170231.8,1302520,4194304,651810,1985591.1,6845.96,559257.6,13691.809
74697,761,4.7756,432924,512642.9,961446,1165313,244950,291492.13,857.7197,51113.188,5675.1265
74776,762,4.7799997,769571,1031800,1119492,1605034.6,445669,690877.25,2046.231,106397.945,10552.321
74906,763,4.7892,531624,714717.6,809898,1059186.9,556552,839752.44,4137.348,243191.7,8498.247
75066,764,4.7999,531735,747703.8,1053107,1378984.6,627079,899640.06,2123.0796,80165.94,6614.476
75225,765,4.8108,675016,1075017.4,653195,1200714,741988,1305322.9,2463.138,630105.94,9684.414
75227,766,4.8111,628650,771859.56,939107,1243767.3,396224,541982.25,436.50342,293992.3,8076.1
75395,767,4.822,632749,976417.25,970960,1518568.3,663323,1123214.8,4452.8145,145838.52,13104.273
75461,768,4.8262,720691,933257.44,1062600,1493077.1,801901,1133469.5,1033.1503,371806.8,8413.332
75497,769,4.8294,736493,871157.4,1085669,1450331.5,507607,619063.56,17444.416,354166.3,8830.082
75538,770,4.8318,862616,1084939.9,1428443,1924354.3,674898,935147.5,1305.0115,45988.375,10174.451
75634,771,4.8371,487868,812747.94,777230,1169211.1,430876,844426.4,6481.6416,117083.46,8132.0205
75640,772,4.8375,649827,811932.56,1300303,1763506.1,469708,622397.56,980.70105,216821.81,9450.322
75693,773,4.8405,700566,939899.8,829527,1158373.1,867205,1171815.4,2105.9932,181479.13,11569.051
76005,774,4.8584,628568,894869.56,1064381,1529982.3,715823,1097311.6,1826.6816,448032.72,9549.843
76185,775,4.8717,992461,3387744.3,1254277,4194304,1041777,3361274.3,12132.667,808124.9,14885.298
76275,776,4.8777,877301,1129397,919937,1358693.4,1040833,1460079.3,75.74512,528286.56,10605.92
76320,777,4.8808,450147,571935.3,839690,1039076.1,492659,672853.5,1095.4108,79507.766,14746.593
76511,778,4.8922997,426290,570590.9,1115171,1442921.6,458216,652317.6,1218.2653,199702.8,7530.0522
76682,779,4.9027,912497,2373297.5,1278459,3147672.5,1119185,2793774.8,11546.888,149970.02,13847.071
76758,780,4.9080997,763219,986995,885524,1192446.9,775849,1044413.06,1848.6394,58947.984,15579.966
76879,781,4.9143,1133001,2902807.3,1360697,3356866.3,851286,2338515.8,10366.147,259702.88,15944.306
77139,782,4.9323997,1050539,1453819,963445,1189830.1,692854,999351.6,2100.865,50252.582,19615.16
77276,783,4.9407997,493502,568740.5,1177216,1576481.9,448355,573556.56,315.6797,93473.766,7263.36
77322,784,4.9437,884236,1962904,1635551,3578203.3,943612,2253141,4634.926,371806.13,38578.797
77535,785,4.9589,600892,876265.3,1161446,1553561.6,332912,520754.44,5369.426,229108.48,8130.2886
77591,786,4.9623,751136,959760.2,1116621,1468286.1,519121,745963.06,5271.464,103080.58,9699.455
77669,787,4.9672,597883,727667,1109401,1457068,528355,703917.44,757.5934,265806,9459.13
77686,788,4.9679,442395,586273.1,643942,861273,461120,678136.25,22.33252,256511.78,10366.556
77999,789,4.989,986810,1295380.8,1737931,2641206.5,735361,1071907,5204.3525,286968.88,16913.242
78006,790,4.9893,645291,919256.75,1364094,1931104.1,497355,753597.7,5085.2227,244610.78,9427.69
78077,791,4.9937997,752829,1173279,1088941,1722221.3,773079,1373501.4,3931.7646,46604.03,22253.066
78191,792,5.0006,768842,949245.06,1239429,1646062.3,874838,1118292.1,599.4762,273851.16,9284.984
78323,793,5.0083,647334,896694,1445307,2019955.6,448819,707952.94,2292.1572,161685.06,29600.32
78335,794,5.0092,407633,518652.2,1342110,1644441.9,417408,535683.75,-494.2827,209666.02,8237.649
78580,795,5.0252,490997,583666.8,1076922,1355779.6,375523,460026.25,1207.5872,63599.336,67964.92
78875,796,5.0429997,554775,759038.6,1120924,1359134.6,459260,675704.8,-234.34619,266859.5,7181.6626
78960,797,5.0474997,932493,1281752.8,1362952,1952830.1,732034,1168643.6,8075.3555,114866.16,12446.96
