Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
61630,1147,4.0404,1101099,2150228.5,1801141,4000222.5,783899,2027887.5,6335.289,794966.94,16068.493
61703,1148,4.0443,889949,1171346.1,1327543,1813171.4,651307,930049.8,2260.0354,140588.97,15565.426
61715,1149,4.0452,1202882,3579360.5,1570991,4194304,1044169,3446170.3,11725.768,142473.8,28542.475
61820,1150,4.0522,396442,456839.16,897465,1090514,467280,548588.75,-130.50049,127980.516,11566.668
61922,1151,4.0592,441904,560611.3,892178,1227672.4,501698,684423.06,526.895,221154.58,8028.275
61925,1152,4.0593,918429,1192393.9,1236456,1631596.9,858644,1196515.9,2913.008,66163.05,13351.7
62032,1153,4.0652,746859,979425.56,1220846,1579312,563666,812219.2,707.516,142272.44,14378.833
62046,1154,4.0659,791462,965622.56,1256340,1825432.1,822574,1102066.6,1389.2991,79040.13,9032.991
62051,1155,4.066,354631,450390.72,570462,694752.94,454219,604409.8,218.71509,75766.28,5112.554
62059,1156,4.0664997,748140,1875687.9,1493182,3582334.5,771039,1904998.8,7061.6143,208059.75,9571.416
62086,1157,4.0682,495712,638631.8,1036926,1368776.6,536153,756009,1318.2676,120507.21,5980.1797
62145,1158,4.0727997,792647,1025427.1,1166367,1530007,649368,883564.94,1863.6284,174749.7,15561.093
62172,1159,4.0741997,1031534,1212783,1349461,1751566.4,1061660,1290761.3,3136.7402,115163.96,14861.788
62182,1160,4.0747,545657,740801.3,976659,1284900.9,562645,825186.7,507.1073,95052.29,17780.768
62226,1161,4.0772,710176,828599.44,957886,1217981.3,672089,814101.94,971.7269,260830.3,8027.8794
62227,1162,4.0773,494172,644573.6,878464,1141946.4,518987,742697.25,1883.2982,159010.92,8888.405
62292,1163,4.0815997,1150933,4194304,1891975,4194304,769666,3608505.8,19717.227,61570.773,26414.695
62375,1164,4.0868,741354,1061635.6,1207173,1621803.4,790413,1223723.9,2267.859,379250.44,8760.6875
62449,1165,4.092,767642,1658556.1,1241641,3159357.5,535748,1373931.6,4365.619,237043.02,11498.731
62635,1166,4.1032,724589,1862355.8,1198889,2795333.3,692993,2023387,6107.4697,290603.53,14481.461
62678,1167,4.1059,1160826,2329782.3,1344056,3304494,1138138,2235361.5,51375.65,70600.16,16165.014
62774,1168,4.1116,582960,742062.8,1640784,2183454,370703,536661.1,761.635,121803.99,12714.857
62802,1169,4.1133,1032948,1880343,1581811,3610666.8,618913,1402814.5,5081.138,141069.95,13031.675
62818,1170,4.1141,531790,650260,898461,1206368.3,584011,765878.7,659.3545,116648.82,7007.7607
62819,1171,4.1141,886636,1406276.6,1053518,1529639.8,953663,1725582.8,2839.511,246411.98,13912.461
62899,1172,4.1189,1045559,1364442.3,1386242,1964256.1,743555,1138362.9,6560.9385,252898.8,15690.205
62941,1173,4.1212,581362,680693.8,1194929,1523109.5,479754,616108.5,198.18042,284045.88,6849.1436
62993,1174,4.1243,723036,992908.2,780659,1156191.5,777967,1162472,1705.5491,299612.25,9237.099
63010,1175,4.1254997,615955,1066143.8,1248396,1918181.1,695923,1321437.9,2861.0542,51939.17,14605.745
63020,1176,4.1266,692869,2380572.5,1514677,4194304,686965,2269389.8,8857.644,53125.637,8025.2676
63118,1177,4.1328,665344,920759.06,794950,1098944.6,755036,1109201.8,1608.6406,263016.66,8725.356
63159,1178,4.1355,911582,1813840.5,1190084,2750789,597264,1534832.4,3288.371,553818.5,16640.744
63189,1179,4.1373,1071160,2173268,1795424,4194304,831284,2089216.5,6739.1523,251317.39,19373.563
63367,1180,4.1477,884792,1191300.6,1844341,2677524,583949,898842.56,3666.3076,105392.266,14715.754
63407,1181,4.15,933958,1558214,1304782,1824862.4,908322,1630421.6,6662.753,149394.28,13986.407
63495,1182,4.157,777857,1634388.9,1235720,3324090.5,719274,1618203.3,5667.876,120019.5,10273.433
63585,1183,4.165,958535,1354622.4,946977,1423715.8,1077572,1640553.3,4529.544,213338.78,18588.096
63588,1184,4.165,748586,1542366.5,1260280,2455420.5,687786,1595513.4,4264.2764,450337.5,14410.476
63687,1185,4.1710997,555903,709024.56,893328,1193127.8,598957,821571.5,1073.6168,315897.1,6604.5967
63737,1186,4.1746,810108,1228193.9,778202,1181633.4,931785,1543639.6,5191.254,136122.52,9511.044
63748,1187,4.1751,530516,756225.75,839315,1207908.9,600098,923314.44,3912.7354,100427.734,7365.2954
63814,1188,4.1787,929200,1304540.8,896752,1268920.9,924485,1427503.6,5116.706,150327.45,11552.589
63919,1189,4.1851997,958029,2455193.3,1817208,4194304,671383,1825448.6,10687.686,209651.05,38643.055
63933,1190,4.1867,1126140,1695279.8,1712829,2499310.8,886297,1567933.8,3577.6338,305979.22,15756.081
64056,1191,4.1942997,530415,662846.25,1168514,1378590.1,376159,467864.78,1309.3901,53440.82,8776.637
64103,1192,4.1979,909717,2859976.5,1325779,4194304,991115,2853801.5,10996.272,312601.03,15556.432
64112,1193,4.1984997,1092956,2556742.8,1046253,2372786.5,1057611,2584661.5,9498.845,63661.55,19822.795
64187,1194,4.2029,589646,763572.06,1074485,1439024.5,591018,759482.2,2480.0444,163824.34,11390.867
64221,1195,4.2051,591791,724590.7,923656,1131741.5,500004,621250.1,1465.5852,112920.82,86507.37
64228,1196,4.2054,974370,1377658.1,1391944,1928009.3,811702,1200780.4,3428.0718,165024.83,14364.058
64239,1197,4.2062,830493,1090827.5,1154078,1502948.6,490867,704339.9,1408.2615,54721.34,13600.14
64390,1198,4.2148,591747,779771.2,1234533,1635272.8,659689,904306.5,1085.4548,180506.83,8393.4
64435,1199,4.2176,995894,1278655.3,1045077,1496160.3,909881,1262404.6,3133.7847,250517.16,29622.674
64466,1200,4.2195,613535,1448493.8,1370137,2997811.5,578097,1522798.8,4273.3955,128592.555,7862.142
64532,1201,4.2243,633750,902363.75,798277,1096330,765482,1115259.9,1482.7432,47338.52,16513.55
64638,1202,4.2304,993420,3763676.8,1390250,4194304,827894,3428443.5,44069.707,61156.92,14567.174
64703,1203,4.2349,740683,959693,1482546,2068739,425215,601488,7896.9385,42156.887,13046.503
64707,1204,4.2349997,943577,1286719.9,1253127,1766597.5,1115893,1578178.6,3811.544,82814.29,13634.749
64727,1205,4.2363,1049089,4194304,1550072,4194304,1113251,4194304,19357.578,92445.945,15643.631
64799,1206,4.2406,886982,2049754.4,1173475,2652180,944416,2223510.8,5226.751,90327.17,10807.375
64851,1207,4.2437,502752,676691.6,614026,870190,562021,832826.7,2199.7927,65497.46,7020.4224
64861,1208,4.2444,1062203,3342667.3,1054731,2063907.8,1121544,4085806.3,72157.24,340021.84,20926.578
64909,1209,4.2471,761682,947016.1,1407518,1914458.4,724735,1007573.8,530.3545,369980.1,13605.087
65026,1210,4.2544,920139,1740857.4,1786558,4067749.8,718103,1547573.8,4558.5967,99755.086,12479.626
65091,1211,4.2576,775062,1153974.5,1197991,1646093.9,857107,1358488,3342.8757,249001.23,12315.899
65111,1212,4.2588997,661575,885794.8,1246656,1715253.3,584628,896627.75,1404.1956,251473.94,11271.804
65295,1213,4.2709,642934,801111.7,1070213,1351444.9,553693,695560.8,917.324,76824.18,43119.445
65309,1214,4.2716,422342,509369.88,868874,1167670.1,368998,493327.9,1139.6915,98578.484,30411.236
65415,1215,4.2788997,658880,860991.1,900950,1171887.5,747137,1055922.1,373.88416,304980.5,9212.949
65419,1216,4.2792,952840,2136296.3,1541010,3449505.3,852563,1801546.1,9489.317,81581.664,16565.242
65449,1217,4.2811,937052,1318853.4,1632935,2460702.5,740722,1166221,4719.6147,197755.4,16555.352
65530,1218,4.2855,1113048,2900293.5,1435351,3869933,1207321,3059385.5,8465.326,160558.05,15777.341
65616,1219,4.2901,619297,1304132.4,1163247,2782064.5,567876,1215229.4,4643.879,64841.402,8645.973
65660,1220,4.2929997,1110960,1516425.9,1199982,1738760.5,946155,1415781,2457.8242,298311.16,16126.964
65690,1221,4.2946,613298,748974.94,1188578,1667066,440603,599113.7,363.2544,278751.16,7187.5596
65730,1222,4.2964997,407891,511855.84,942707,1250051.9,498501,655463.8,611.0167,256333.06,5175.1875
65792,1223,4.3004,795505,2255543.8,1388622,4194304,815599,2382929.8,14721.082,194037.25,11731.77
65896,1224,4.3064,617695,764515.06,771431,1065561.9,597936,826119.44,1532.6826,58300.98,7855.8335
65977,1225,4.3111997,863861,1703727.9,1478465,3376349.5,953904,1901794.6,5783.534,66307.8,13317.5625
66097,1226,4.3182,568865,757324.6,862064,1120241,656791,888395.4,225.03638,204302.08,8796.559
66153,1227,4.3223,496489,648876.4,814896,1015070.3,544402,798432.9,2339.295,130601.266,11669.127
66177,1228,4.324,458207,594912.9,1006204,1271663.3,472095,662816.06,19.987793,180947.44,10574.794
66188,1229,4.3248997,878165,2226208.5,1369473,3358036.8,956449,2585210,9449.303,50460.375,10330.792
66190,1230,4.3248997,479043,686316.6,715548,953981.5,486540,783725,1239.4232,50782.03,6452.4644
66216,1231,4.3264,810010,2149332.5,1283428,3416533.8,908783,2579775.5,7542.9404,402789,26142.447
66231,1232,4.3272,460393,674500.2,898961,1272841.6,490574,784683.8,1725.435,133302.3,5737.39
66262,1233,4.3294,437866,551690.3,1157050,1451368.4,482069,617753.9,1704.3662,184401.67,12307.122
66282,1234,4.331,583170,768655.3,758916,997421.9,652783,907791.4,3250.1182,164523.63,16668.113
66323,1235,4.3334,632522,931097.25,1137076,1479155.1,447674,723840.06,1921.0701,144467.36,12340.132
66326,1236,4.3335,638362,789926.4,1067080,1404477,527860,731959.9,340.47986,120644.125,8484.293
66335,1237,4.3342,835530,1322648.4,878948,1352988.5,954287,1641339.1,3329.8706,318382.53,10012.233
66530,1238,4.3465,548859,813131.8,851415,1074361.8,592917,953537.4,1561.02,354101.16,6727.7783
66536,1239,4.3469,624225,939099.94,900028,1297679,693149,1180202.6,3333.8076,381986.56,8002.2437
66551,1240,4.3478,894060,1232160.6,1344705,1884941,677644,945827.5,3216.021,60381.727,17006.621
66580,1241,4.3494,499443,592503.75,1103066,1424098.1,525228,673275.8,-5618.0938,230089.83,664514.4
66588,1242,4.3498,1115994,1519317.9,1301736,2021825.4,719084,1114072.1,7918.5146,63607.98,18453.08
66662,1243,4.3547,841815,1941901,1603394,3745485,635932,1657010.5,8616.193,42931.867,12378.963
66681,1244,4.3557997,991808,2336034.3,1461987,3548982.5,979448,2437914.3,7062.6416,79620.734,13009.653
66738,1245,4.3589,609745,889401.06,1128356,1520976.6,389921,604769.94,2450.0603,61117.676,7227.369
66768,1246,4.3603,482405,559930.9,1149350,1434832.8,484553,593102.4,134.54321,264153.72,6164.7373
66770,1247,4.3603997,1199524,1621270.9,1742533,2639649,762721,1131332.9,33360.676,112753.69,28480.574
66865,1248,4.3665,776075,1742941.1,1086091,2528415,831221,1966472.4,5194.198,235165.02,12733.246
66870,1249,4.3666997,401960,552015.56,919992,1193961.4,418106,574734.94,373.7528,178505.25,7260.4673
66906,1250,4.3693,826523,1120600.9,1297623,1758452.9,707852,1101807.3,1723.1462,256105.11,20591.945
66986,1251,4.3747,574480,708776.6,1191105,1560962.6,577464,763484.56,989.4243,43021.906,8179.6216
67008,1252,4.376,779073,974134.25,1275188,1639368.4,675451,844688.94,213.79175,110026.39,10488.19
67019,1253,4.3764997,437744,528991,799949,1020450.5,478388,620723.7,926.7538,74205.375,5505.5737
67079,1254,4.3799,902003,1169892.3,1040874,1484276.5,633578,856129.94,1071.987,193801.83,14073.588
67112,1255,4.3817997,1029329,2022289.4,953910,2241557,716291,1632269.1,6586.676,124244.93,12896.707
67114,1256,4.3819,401718,483367.66,711939,932409.7,442744,581212.56,1458.0447,40912.44,5694.551
67160,1257,4.3848,1160683,2709259.3,1398702,4194304,907074,2388400.3,6405.2305,541343.6,24467.662
67184,1258,4.3866,650418,867868.9,1032751,1418982.8,476815,664896.25,2223.3816,237783.66,7505.7114
67199,1259,4.3875,599640,813551.2,1140323,1430352,590755,833082.2,484.46228,214463.48,6975.6255
67205,1260,4.3879,782801,1094801,1045868,1340569,461524,697800.4,1245.9956,117267.71,9520.971
67219,1261,4.3884997,749318,1057256.1,1311962,1882263.6,736499,1171545.4,2873.124,85066.484,11263.249
67328,1262,4.3944,720662,965762.75,1527770,2086907.9,541212,811657.94,2355.3848,57371.242,9676.006
67477,1263,4.4031997,752082,1015871.56,1434309,1926438.4,771026,1103139.4,2202.3975,43228.242,20303.33
67554,1264,4.4080997,794749,1093344.1,1211785,1711842.5,787576,1202866.4,1335.8594,454989.78,11063.18
67573,1265,4.4091,578952,1416367.4,931065,2249832.5,725196,1770166.4,4689.118,102572.54,10378.141
67678,1266,4.415,630715,844910.06,1070465,1490510.4,767756,1074720.4,3066.8677,92810.21,10483.503
67722,1267,4.4172,1051571,1810566.1,2043245,3108726,1206575,2308250.5,7126.093,598121.8,17075.092
67724,1268,4.4174,957392,1670658.4,1202528,1885425.9,895312,1774551.3,5355.912,328280.88,12043.591
67732,1269,4.4178,601419,741133.56,870714,1155390.5,548741,734158.8,1493.7573,140263.06,8988.178
67786,1270,4.4212,756310,1068331.8,558529,916814,896318,1419389.9,3290.4429,292727,9786.133
67789,1271,4.4213,805398,1226152.6,1250544,1834152,625322,1032056,6526.8135,327599.9,27688.707
67819,1272,4.4234,958260,2684596,1976998,4194304,941418,2837113.5,7885.7676,308167.44,23294.057
67867,1273,4.4263,506260,637984.06,1029526,1284224.1,298375,396286.34,766.30505,51238.89,13806.768
67879,1274,4.4268,575364,704678.9,1067215,1380784.6,400354,510903.5,1235.4664,52849.484,7974.8096
67903,1275,4.4283,600175,961646.4,534394,844248.2,641463,1200909.5,2156.0352,205547.1,14061.286
67955,1276,4.4321,716642,958435.94,1541009,1986737.5,594732,809095.1,1381.8123,163504.25,19647.504
67991,1277,4.4344997,470460,573389.5,1101825,1411348.5,411814,524527.3,-294.4917,177708.1,6334.647
68050,1278,4.4385,1243346,1852125.6,1125649,1981639.8,1464662,2347590.5,7767.4863,164369.98,19100.367
68061,1279,4.4391,735321,966144.4,1801772,2488678.3,559897,844324.6,2430.5806,61120.637,14557.7705
68122,1280,4.443,695200,919846.2,1363805,1762527.4,554857,776061.4,2445.5789,71352.76,8294.36
68129,1281,4.4434,810433,1174600.5,1259097,1792282.4,829694,1285597.5,2814.296,196202.03,18638.326
68176,1282,4.4462,507706,630567.6,976840,1269690.6,560966,749182.25,1043.592,164692.2,19106.06
68185,1283,4.4467998,663928,840155.9,1125984,1392964,609712,817023.5,901.8815,328507.34,8137.431
68336,1284,4.4558,880989,1183358,1635507,2326181.5,478696,710366.4,5408.6094,107388.67,17208.207
68355,1285,4.4574,932072,1321891.4,964252,1375064.6,1022964,1558792.9,3980.3726,185755.69,15784.153
68388,1286,4.4592,837168,1087784.1,1233203,1605107.6,551669,757363.5,2669.5676,123808.695,12106.951
68447,1287,4.4628997,910605,1404096,989338,1403425.8,1045921,1721830.3,6536.958,145070.16,12842.226
68500,1288,4.4660997,841352,2169788.8,1666638,3998264,764756,1934119.3,7001.2773,178235.69,9736.928
68508,1289,4.4667997,985970,1277210.1,819637,1192270.8,1251276,1663010.9,2248.6936,136761.31,30648.053
68525,1290,4.4677,1167925,4194304,1671753,4194304,1055724,4194304,16790.09,73379.83,17740.738
68578,1291,4.4712,647391,866164.5,1243499,1731082.3,455175,671512.9,496.49548,211206.03,7509.0767
68670,1292,4.4763,1106415,1482660.3,1680530,2152833,716615,1009148,2827.9875,247343.95,15767.402
68685,1293,4.4768,1186235,2934413,1577408,4194304,1328519,3467145.3,11402.182,429857.25,39449.11
68688,1294,4.4771,546453,681836.44,732646,989165.8,565819,805193.06,988.16516,150542.97,10670.243
68751,1295,4.4804997,819475,1165660,1048131,1454000,846393,1346070.3,11302.79,47797.7,22759.209
68769,1296,4.4814,889238,1172405.6,1426432,2008364.5,741329,1086833.6,2513.9307,213754.27,11241.557
68777,1297,4.4818,1127608,2461938.8,1496369,3111539.3,1188993,2450107.3,7961.248,251180.6,16336.291
68886,1298,4.4883,904809,3537965.5,1430218,4194304,969294,4194304,14862.451,457286.38,11473.282
68974,1299,4.4930997,721064,1555642.4,1281373,3082451,708077,1562170.8,5334.9644,144838.92,12593.32
68982,1300,4.4936,535661,713355,835815,1184106,542502,793387.7,1952.0309,99476.305,6374.797
69089,1301,4.5,905082,3366692.3,1588892,4194304,733953,2887336.8,9955.354,268721.63,12307.534
69180,1302,4.5057,996157,2722007.3,1906986,4194304,847019,2407032,10062.144,285918.25,12372.848
69208,1303,4.5074,605297,793246.1,1043105,1335209,382920,526401.7,1020.9995,140339.14,8081.231
69217,1304,4.5083,800892,999400.44,1430267,1909592.6,790900,1065697,1943.7473,80079.47,12447.615
69488,1305,4.525,707584,985537.2,1411244,1916331,797316,1149596.6,1572.4946,358306.5,11437.575
69519,1306,4.5271,539878,815765.8,1497756,2122666.8,629377,1022372,2864.852,53732.07,90391.13
69638,1307,4.5351,1021656,2290105.3,1389232,3431217.8,919568,2482758.5,8656.981,155011.94,14950.675
69663,1308,4.5368,375750,470701.06,656634,886104.4,435367,597290.5,1.4599609,170500.48,7460.753
69708,1309,4.5401,855169,1136721.6,1214569,1657461.5,820149,1091481.9,1934.8715,226266.8,11658.585
69758,1310,4.5422997,697973,910639.25,871540,1108242.3,399276,566561.9,2363.525,97476.6,14856.857
69852,1311,4.5483,545468,648023,834537,1074395.6,629533,805074.44,-54.48242,149820.33,8193.025
69923,1312,4.5539,858183,2312126.8,1332046,3366853,912052,2396571.5,8987.932,61930.06,19910.713
69925,1313,4.554,1367575,1861695.8,1281838,1937727.1,953033,1333155.9,3318.1323,400835.7,23512.998
70017,1314,4.5592,973290,1216792,1326637,1766475.1,825664,1094565.5,94.38818,262353.22,33261.594
70082,1315,4.5629997,663725,804751.4,1414666,1785705.6,668092,815812.8,3986.359,153017.7,9929.329
70104,1316,4.5643,679806,980344.8,1598325,2191344.8,420598,683715.56,2292.2434,202157.03,9774.656
70133,1317,4.566,846958,986475.9,1028131,1479241.5,685881,886629.5,993.14307,169559.8,15232.7705
70238,1318,4.5731997,887130,1365134.3,1590605,2310331.3,913900,1604699.8,3474.395,80984.914,21955.719
70282,1319,4.5754,606796,1309991.5,1103117,2810217.5,664249,1622020.6,4593.2725,45325.973,19102.287
70288,1320,4.5758,579333,827319.9,845741,1243406,577653,910063.44,1839.7866,323339.4,10325.911
70312,1321,4.5776,1157273,1599147.5,2016346,3029684,830775,1348599.8,4634.787,121021.92,16346.136
70325,1322,4.5787,1127914,1664658.3,1174146,1722275.1,816193,1240808.3,5892.1533,124123.34,16653.344
70364,1323,4.5813,986125,2637102.3,1630125,3600913.3,947155,2882336.3,7231.662,43505.332,30285.324
70479,1324,4.5892997,847193,1192760.4,1735038,2243102.5,853151,1281645.8,2304.4739,171459.38,9731.636
70509,1325,4.5908,947853,1286058.5,1153077,1551203.5,545335,815841.06,1261.6155,134758.2,13379.233
70537,1326,4.5922,1205854,3115200.5,1875720,4194304,993094,3057711.5,13623.176,296117.72,25513.94
70538,1327,4.5923,530019,680836.25,1011241,1304763,372849,523894.7,1073.3932,63880.387,11357.113
70584,1328,4.5955,890764,2084573.4,1577732,3313289.3,995952,1902256.6,6336.9375,89543.305,20183.033
70611,1329,4.597,990693,1383544.1,1359508,1816372.6,689951,1006265.75,2791.6992,51369.832,22605.69
70623,1330,4.5975,519558,654674.75,1143340,1518339.1,433603,592884.94,530.0615,177354.25,8628.915
70628,1331,4.5978,646244,1513586.1,1251110,3047379.3,672000,1432680,4155.81,567555.1,7398.0938
70635,1332,4.5983,641457,1472833.3,1213347,3116063.5,511062,1359600.1,2919.9163,320945.25,8887.723
70682,1333,4.6017,649563,1654416.3,1343868,2778654.3,698950,1834623.9,4365.465,369641.3,37527.7
70808,1334,4.6096997,730321,926292.25,1438716,1909099.4,482311,629730.44,1260.0984,55473.457,9497.327
70830,1335,4.6108,439289,578750.7,897585,1149009.5,428007,591119.9,1060.504,62884.875,13278.681
71083,1336,4.6277,933005,2288357.5,1142482,3007341.3,941904,2537980,7944.1523,391132.06,37855.664
71154,1337,4.6324,564212,766410.06,1231323,1584667.9,521431,701720.06,1327.0988,215766.33,6817.3237
71204,1338,4.6354,583189,924607.9,526978,733157.6,621215,1090444.4,3414.5254,223257.1,7174.705
71236,1339,4.6373,712781,899740.1,1147875,1491911.9,441846,634280,2657.8447,70513.19,11705.541
71278,1340,4.6394,758198,960067.7,1617921,2136971,508721,707979.4,1837.9031,160782.61,9528.295
71358,1341,4.6447997,797361,1975968.1,1785249,3841485.8,742648,2018767.6,8667.49,337480.13,16529.596
71402,1342,4.6473,979924,1255009.3,892192,1295048.4,612588,872884.75,14664.604,357692.7,18969.764
71403,1343,4.6474,1030099,2722922.5,1087206,2206323.3,1098165,2935719.3,14953.938,199422.64,46423.367
71411,1344,4.6477,772159,863626.94,924135,1220013,559798,705114.94,1318.5859,148305.36,19218.781
71459,1345,4.6503,1255401,1802258.8,1314583,1850629.5,948539,1547744.8,2662.3848,104209.86,44187.313
71490,1346,4.6521997,1301972,3701714.3,1858128,3964121.3,1002827,3111656.5,31149.064,273634.94,20790.805
71552,1347,4.6559997,849929,2123599.5,1171697,2944302.8,907522,2344395.5,7230.218,93019.31,16956.379
71613,1348,4.6601,575559,731368.1,1232931,1580276.4,581168,750554.75,778.0243,172166.44,8385.475
71652,1349,4.6625,1194789,2397597.5,1883499,3934988.3,1001488,1975563.9,6496.6914,89609.14,16926.416
71692,1350,4.6649,906028,2381365.5,1253552,3067785,946763,2809262.8,12747.298,255899.52,22630.701
71710,1351,4.6663,789302,1091465.1,902067,1356833.1,820451,1247306.6,4245.861,66829.43,10826.787
71714,1352,4.6665,492406,659803.94,741642,1011659.06,523978,779328.4,171.39722,283013.6,11542.631
71723,1353,4.6671,897223,1233670.8,1184693,1582159.4,691457,956475.1,8936.076,72773.234,24675.934
71784,1354,4.6709,787578,1034548.7,1104427,1512847.8,845856,1208539.8,2876.9705,178899.36,9234.419
71875,1355,4.6766,639192,818902.94,1021872,1379263,644050,878099.7,1815.936,226587.42,8824.708
71925,1356,4.6795,923227,1141212.8,1306579,1766045.6,618317,856707.3,2411.7778,205294.86,15437.515
71981,1357,4.6830997,957558,2341623.5,1791729,4194304,840475,2639257.3,8871.6,86742.68,20534.125
72010,1358,4.6853,402493,473234,1202511,1480642.6,380852,471785.3,-616.3616,181592,8717.114
72101,1359,4.6912,360464,456613.1,848460,1010344.75,453115,582759.56,290.82324,61061.98,5984.6934
72110,1360,4.6918,754231,1647466.5,1771588,3427780.5,682640,1723131.6,4855.5522,138785.52,25020.41
72224,1361,4.6988,902735,1285217.5,1791982,2336009,935608,1409589.6,2782.1445,196427.06,18755.73
72254,1362,4.7007,895915,1142277.5,1326406,1834416,682683,958668.6,1694.3817,168886.23,11864.877
72321,1363,4.7051,1148610,2745542.5,1303889,3506627.8,1125285,2919582.5,10938.488,205694.56,19599.842
72328,1364,4.7056,438645,556212.94,1105423,1317252.9,318463,404522.78,232.23633,85107.22,15362.829
72433,1365,4.713,460727,556298.25,1012839,1248828,463916,577467.1,1000.46265,79202.72,26996.232
72470,1366,4.7156997,1086028,1701841.6,1272065,1946754.4,1053267,1864245,6756.1787,64317.367,14351.003
72489,1367,4.7165,638900,1486082.9,1122253,2819037,621033,1355013,4854.283,156277.48,7511.0073
72626,1368,4.726,714370,968623.56,1452764,2109244.8,494075,754543.56,1922.5762,128829.95,13169.752
72638,1369,4.7267,1191691,1614326.9,1651098,2154757.5,717574,1047834.2,3797.0547,71292.47,22507.709
72670,1370,4.7283998,1230784,1692736.5,1162627,1677383,779773,1111003.9,3867.1436,161689.38,25205.883
72674,1371,4.7285,854424,1104978.1,1743160,2355180.5,694117,998228.06,1334.1248,378382.1,10786.761
72711,1372,4.7314,246841,295798.06,813406,970957.94,255987,323874.16,-333.3899,84015.59,5554.471
72737,1373,4.7328,672949,832306.1,1508363,2136880.8,392758,546948.7,6453.257,63257.4,10987.305
72784,1374,4.7353,794662,1048204.3,1152837,1608291.4,886504,1225001.9,8708.359,290805.94,20190.023
72786,1375,4.7353,1239978,1877310,1664358,2564908,985366,1678157.5,3433.3838,383764.5,19041.752
72809,1376,4.7367,732284,987335.75,1350515,1759254.5,692933,1032529.44,1960.758,257498.78,13223.371
72834,1377,4.7386,992344,1530583.3,1749135,2594549.8,741736,1256892.5,5891.7285,127228.625,42571.5
72855,1378,4.7402997,698287,1504555.8,1360063,3125439.3,567269,1463499.4,4173.8037,198720,14561.27
72975,1379,4.7481,554217,752570.75,1008371,1341827.3,628899,879406.2,1499.3285,148874.39,8221.694
73011,1380,4.7507,959412,1270407.3,1882109,2452599.8,935375,1305172.9,3532.3257,56294.492,13055.174
73099,1381,4.757,812641,1486590.6,1527048,2388428.3,819476,1517306,4512.758,272944.28,10618.35
73105,1382,4.7574,279831,321859.4,1041910,1194888.5,336858,389650.47,-1219.3167,190376.64,7720.743
73133,1383,4.7598,749167,2865064.3,1308119,4194304,687585,2753549.5,10792.631,81668.1,15716.727
73167,1384,4.7612,747926,1125788.3,842104,1209017.9,772282,1286915.1,2935.5723,108956.31,11142.545
73240,1385,4.7658997,537755,752570.7,1365139,1816816.5,571720,863088.44,465.2478,188665.33,6814.77
73245,1386,4.7661,720257,862472.06,944885,1220880.8,473489,581499,1229.3469,118647.516,18326.852
73278,1387,4.7686,689473,890752.4,1138399,1584164.6,770062,1037169.06,2324.8225,113452.11,12581.91
73283,1388,4.7688,1360800,1855521.8,1314076,1947084.9,813571,1205245.4,4536.575,63161.28,21643.541
73320,1389,4.7709,699831,2127861,1427598,4194304,575848,1745224.9,9653.433,142808.42,10296.44
73422,1390,4.7778,729795,1002383.1,1456487,1878525.3,736746,1048111.9,1140.366,412522.38,18765.033
73463,1391,4.7806997,760978,1046386.5,880659,1172271.1,764493,1044174.94,2451.976,210029.11,10115.742
73510,1392,4.7836,689419,840558.56,1050059,1393260.6,516510,682336.06,758.7527,248414.42,9801.575
73550,1393,4.7855997,731752,915315.06,896072,1150728.8,863420,1114740.3,1357.0039,153157.95,9282.053
73567,1394,4.7869,879321,2284192.3,1579499,3438990,835038,1839414.3,5475.292,309720.2,10461.945
73590,1395,4.7883997,613464,832351.5,1113968,1501297.1,695228,939115.1,2696.0688,114906.586,7143.8965
73624,1396,4.7903,843346,1761469.4,1669041,4113070.5,613080,1637896.6,5602.9277,108291.805,12104.031
73647,1397,4.7922997,1049198,1624275.5,1200723,1749746.6,1055109,1749627.3,4803.419,234208.5,18389.734
73696,1398,4.7957,615038,1329729.5,965284,2230904,579255,1242450.9,5440.88,149616.77,7385.2017
73707,1399,4.7964997,1050647,2500604.5,1515913,3570817.8,809373,2340474,8992.923,41007.805,28515.943
73738,1400,4.799,1007182,2628095.3,1435780,3843708.5,971284,2289339.5,7291.338,283112.53,14981.992
73819,1401,4.8038,850537,1225163.6,994098,1420276.9,887478,1428117.5,2643.1633,138996.55,13346.614
73849,1402,4.8055,852710,1187596.4,1210593,1655103.6,915999,1358395.3,2792.0488,200043.75,10566.323
73905,1403,4.809,849071,1823151.4,1345526,2993032,921138,2089221.6,6814.3516,270286.7,14962.439
73917,1404,4.8097,877918,1622269,1120716,2743715.8,775453,1602624.8,4378.3193,56544.406,25841.184
73925,1405,4.8099,758791,940512.3,1228641,1659369.5,467027,591555.6,1272.126,44099.445,49965.082
73927,1406,4.81,1153086,1530974.6,1354904,1996345.9,1142031,1654418.6,3969.9233,55305,18535.121
74073,1407,4.8191,331960,378214.66,1257452,1505131.8,254116,288957.94,1092.578,103941.016,12065.743
74107,1408,4.8213997,983391,1435648.3,1308946,2001802.6,914806,1457723,4033.3022,288953.34,12874.898
74136,1409,4.8234997,1084188,3703716,1589163,4194304,804763,2925042.8,14671.438,565194,16346.26
