Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
50899,2183,3.8614,599055,1270957.8,1130904,2798095.8,605765,1509490.3,28921.17,6310.7354,7447.253
50960,2184,3.8664,911937,2227700.8,1562925,3951366.8,604070,1713604.6,103777.14,6594.4766,9885.889
50964,2185,3.8665998,743262,2054375.9,1469618,3733510.8,402055,1198912.8,41321.688,8430.053,12706.951
50969,2186,3.8671,660554,797147.75,1252307,1625509.1,501593,646891,12167.015,160.95679,7084.765
50971,2187,3.8672,1039713,3535287.5,1575845,4194304,760104,2739522.3,70575.41,13057.264,12124.558
51065,2188,3.8739,840473,1220203.8,1768478,2383107.3,664223,1045404.25,38796.836,2687.1658,8785.073
51077,2189,3.8746998,827298,1318590.8,1370286,2042159.8,844404,1502797.8,38465.59,4241.144,10656.543
51115,2190,3.8779,807468,1395713.1,1637961,2446207.5,933315,1716345.9,102725.61,4025.7935,9433.023
51141,2191,3.8797998,470827,591065.06,1288765,1614358.4,524024,648517.44,14224.131,6489.824,7597.8545
51211,2192,3.885,626065,808339.4,1131599,1497254,336259,438421.06,18303.01,1657.3965,7868.605
51235,2193,3.8867,824030,1150997,943198,1378967.8,452969,699866.56,34600.313,3060.6926,29487.277
51243,2194,3.8876,833166,1124561.5,1274691,1655308.8,986058,1395999.1,24887.422,3662.4304,22320.54
51246,2195,3.8878,1090113,1396579.5,1606620,2139749.8,750256,1027479.4,25913.469,4142.251,11580.162
51247,2196,3.8878999,1052647,1244910.1,1398044,1937301.6,797719,999685.2,26889.775,1548.9971,12245.655
51281,2197,3.8902998,371516,460840.06,900624,1027339,434373,524203.6,24283.73,1256.8453,52211.3
51284,2198,3.8904998,997847,2852414.5,1542881,3920111,1098233,2606397.8,170720.27,9607.751,27916.049
51305,2199,3.8916998,596827,812941.56,1384287,1845540.3,441909,650452.4,38008.395,3551.542,7845.2305
51309,2200,3.8920999,724274,986255.6,1491286,2023031.5,559594,817248.2,69581.38,994.34607,7269.404
51310,2201,3.8923998,537426,731872.6,834465,1198227.1,671848,908013.06,45548.17,2422.5032,9528.446
51334,2202,3.8939,478977,653376.9,903766,1121140.5,556415,718650.3,38345.438,1999.6207,8811.287
51375,2203,3.8969998,813283,1132822.8,1441097,1848845.9,873026,1294330,20318.059,4404.6094,12224.512
51390,2204,3.8978999,543267,710265.1,1097878,1534229.8,346552,488822.25,30720.445,1379.8289,9775.392
51406,2205,3.8990998,698107,1070841.9,1546389,2001179.1,694936,1097304.1,46461.867,2874.8694,7463.373
51434,2206,3.9016,658553,865977.9,1337091,1688309.9,703559,876827,11205.107,1533.6013,8248.322
51469,2207,3.9036,631687,823660.8,1533690,1973713.1,378884,519684.6,24390.475,3125.2393,10888.586
51477,2208,3.9043,755440,1036369.56,1111362,1397571,925291,1331372.5,28966.807,3572.6892,26839.295
51525,2209,3.9081,941686,1280621.9,1307214,1778958.4,961652,1373337,18959.092,2990.0444,17367.51
51528,2210,3.9083998,1011108,2161840.8,1884889,4194304,822158,2007975.3,73893.22,6434.4067,14658.788
51565,2211,3.9111,792977,1243229.9,1312342,1777019.5,559972,908806.8,22368.56,5398.2773,8760.165
51587,2212,3.9125998,997394,2461813.5,1911892,4194304,687772,1750524,68343.73,7181.735,9354.267
51604,2213,3.9139,905476,1996755.6,1379983,3256861.8,1028203,2291860.5,76112.69,8695.127,8241.012
51611,2214,3.9143999,1029721,1463704.6,1528570,2304759.8,1285895,1895565.4,30997.32,3094.021,13700.109
51619,2215,3.9146998,701102,928376.3,1305198,1668896.8,502081,743085.8,18523.617,2707.9963,8189.1543
51708,2216,3.9222999,911820,2455589.8,1393216,3514508.5,861122,2462752.5,18147.81,7594.722,9422.455
51722,2217,3.9232998,907762,1291054,1900121,2585646.8,1041196,1496401.6,21112.451,3637.8306,8227.81
51756,2218,3.9259999,763455,1260022.8,800223,1206029.6,1009534,1749265.9,67246.6,3949.8533,9675.586
51780,2219,3.9278,1069291,1571358.6,1598153,2396238.8,1135699,1773940.6,97671.48,3885.916,12181.016
51827,2220,3.9315999,561209,851064.6,1421519,1880499.4,381731,623797.6,17962.063,3770.225,8339.034
51844,2221,3.9329998,743002,1738255.9,998995,2537166,870088,1731976.8,37888.742,5287.9546,7371.6963
51910,2222,3.9382,938957,2018882.5,2189054,4194304,736283,1909292.8,162725.11,5049.623,14576.395
51934,2223,3.9403,586121,1350409.1,1220089,2842956,791583,1700040.9,66640.69,5005.8525,9437.001
51973,2224,3.9431999,929571,1343385.3,1498922,2108772.8,573238,909824.4,33421.87,4818.559,12667.3955
51988,2225,3.9443,1111467,1586050.6,1189020,1638316,1212966,1926704.5,53917.45,1906.2615,19677.482
52023,2226,3.9469998,576288,827069.2,936546,1201739.1,668337,1046489.1,17061.295,2885.4033,85438.78
52050,2227,3.9489,1326658,3883863.8,1728598,4194304,1588866,3631663.5,113437.39,14731.564,33158.39
52056,2228,3.9494,676793,911445.7,1035096,1410334.5,723647,1042140.56,69742.51,-20.25879,25405.477
52069,2229,3.9501998,551732,689730.1,975477,1284633.4,366509,450330.72,95524.37,-913.2761,22547.932
52086,2230,3.9513,1155153,2953556.5,1245875,3784549.8,1432900,3581526,53822.688,11297.381,26713.693
52130,2231,3.9545,711048,1161327.6,744091,1156154.5,793416,1391403,72390.47,3423.0547,7525.379
52180,2232,3.9584,717533,2679558,1351324,4194304,778910,2964499,104465.59,10733.197,16002.852
52258,2233,3.965,991133,3414391,1828561,4194304,947691,3283714.8,140539.27,31563.162,15144.419
52265,2234,3.9654,805041,2218730.5,1953243,4194304,714381,1684418.6,39032.293,8766.125,9516.214
52275,2235,3.9661,470536,628093.1,856278,1068194,276142,410085.2,19476.848,335.7295,12747.803
52318,2236,3.9694,873234,1811887.3,1909709,4194304,652092,1303022.6,30618.982,7853.285,17244.283
52341,2237,3.9706998,818059,1076165.6,1753386,2398464.5,539961,779120.3,14148.409,3389.7126,10710.876
52347,2238,3.9708998,665955,1043898.44,1009258,1397144.1,868512,1498013.9,40612.49,4358.948,10451.875
52353,2239,3.9712,344181,482951.5,905373,1112484.4,392432,528722.7,13352.338,309.95142,4638.35
52369,2240,3.9724,904714,1865009.3,2010360,4169829.8,834603,1656561.6,86757.52,8057.386,29039.49
52438,2241,3.9764998,1106188,1883174.1,1216503,1857777.6,1035474,1938687.5,27576.367,2874.6543,12090.802
52455,2242,3.978,374531,479133.16,904748,1154780.5,473861,633646.4,63794.746,1313.2329,7735.2095
52468,2243,3.9789,1330745,3269803.5,1975589,4194304,1007107,2618119.5,56270.676,9450.991,14647.904
52514,2244,3.9822,772700,1110955.6,1573393,2139032.8,505215,796316.44,17546.148,2388.4885,23146.92
52517,2245,3.9822998,943002,1207491.4,1585493,2133430,526437,767252.9,37014.223,1869.1384,9770.086
52545,2246,3.9847999,791085,2161693.3,1477233,3758699.8,918501,2310494.3,89021.88,9048.879,12504.38
52564,2247,3.9857998,595378,770770.3,1414204,1981613.8,398336,576980.5,24982.953,1552.7959,31254.89
52591,2248,3.988,954127,3334216.5,1885136,4194304,662560,2217779,100684.6,11356.965,14023.588
52601,2249,3.9887,1058377,2035958.8,1716573,4028184.5,1282996,2423481.3,67149.734,9624.848,11206.538
52609,2250,3.9894,591197,783951.56,1313609,1643667.5,454807,604047.3,11185.833,2840.7747,45176.22
52634,2251,3.9914,916635,1320258.6,1072810,1501832.8,1056996,1696361.9,26762.55,3988.8228,8314.15
52674,2252,3.9949,1226518,2468861.5,1748821,3203635,837622,1843885,32529.375,14870.379,43626.633
52711,2253,3.9973998,603767,1428473,1953786,4194304,502230,1200592,145537.45,2424.3628,7065.219
52722,2254,3.9979,976307,1292586.4,2084777,2738718.3,754130,1036852.9,14579.42,3413.5327,23094.635
52747,2255,3.9998999,929668,1493846.9,1025956,1506076.1,535585,872107.8,23068.77,10016.615,14642.24
52765,2256,4.0015,545607,1356892.6,1089630,2507461,634182,1870688.8,48945.934,14571.756,8734.174
52771,2257,4.0025,657799,952449.5,1368950,1944740.8,768926,1152630,23962.844,3950.0308,6176.1763
52782,2258,4.0038,919661,1305585,2014478,2462035.8,870701,1253899.3,67250.02,17612.58,14139.369
52801,2259,4.005,1304016,1916117.3,2070609,3115378,892537,1469213.3,27262.592,5929.2964,14407.253
52807,2260,4.0055,1030085,1320392.9,1727463,2453441.5,781764,1091065.6,26268.193,2685.1887,10086.002
52815,2261,4.0064,395092,487268.72,1279960,1598539.3,477068,562887.9,23734.998,337.96362,6251.5083
52846,2262,4.0081997,1257360,1689794,1580362,2238905.5,776441,1107744.9,39163.043,3607.0242,14535.638
52858,2263,4.009,968741,3379115,1614947,4194304,747814,2547532.8,75598.74,12298.109,13119.077
52920,2264,4.0137997,919961,1250578.3,1358595,1751784.5,754905,1045248.2,16079.762,12709.545,17255.432
52921,2265,4.0139,701307,973976.6,1540283,2017835.6,590998,826463.1,38202.08,4343.4717,11061.666
52929,2266,4.0146,515514,653078.75,1372701,1760385.4,382600,526412.8,11735.499,9285.502,6791.875
52936,2267,4.0148997,662325,1267384.8,1486300,2216590.3,632123,1180759.1,46852.46,3824.0889,6416.3784
52951,2268,4.0162,907209,1246051.5,1992018,2799597.5,611120,897768.56,23207.068,2211.809,11197.931
52954,2269,4.0165,818309,1097242.4,1050085,1438552.9,515125,689836.2,56651.11,1558.456,9062.569
52975,2270,4.0183,661023,914455.25,1258527,1574769.4,632820,917308.56,13696.706,2466.711,9155.997
52979,2271,4.0187,1075177,1389494.3,980390,1300432.8,694446,878385.9,21030.514,3088.1287,31582.205
52983,2272,4.0189,777988,2498563.5,1427077,4194304,934093,2455338,45777.965,7640.7515,8148.047
52996,2273,4.0195,767716,2372707,1368379,4194304,835752,2796107.5,142861.25,9461.881,7054.6333
52998,2274,4.0197,881985,1276191.5,1909016,2588600.3,522661,804180.25,52452.527,2474.9868,9297.508
53051,2275,4.0231,878829,1331187.3,1586687,2313142.5,905925,1444842,13241.72,5832.1357,11228.873
53087,2276,4.0257,420980,499795.22,1432698,1706844,387887,456754.06,11224.486,1142.2317,17173.9
53096,2277,4.0264997,1163013,1551936.9,1929963,2567605.8,677165,974304.5,31109.963,4165.2607,12197.556
53109,2278,4.0273,1134091,3276017,1979453,4194304,580757,2174887.5,123745.055,11331.453,11130.593
53118,2279,4.0281,912327,1313684.1,1593037,2320088.8,509217,764741.2,74989.9,3409.5789,10571.228
53132,2280,4.0292997,559165,855986,1765782,2369478.3,461014,796643.3,23160.15,1986.1398,7656.8223
53191,2281,4.0333,654647,925854.94,1247662,1686198.8,802026,1160790.1,14403.648,3611.4968,6710.602
53192,2282,4.0333,737915,1068561.4,869280,1122907.3,772106,1282310.6,21254.24,3043.9727,8517.876
53203,2283,4.0339,651869,971526.44,851784,1239426.1,723103,1163697.6,50214.523,3491.5786,26768.502
53216,2284,4.0348997,715081,881193,1070897,1253808.8,709672,883779.75,54381.78,719.07825,7829.07
53320,2285,4.0422997,942112,1815598,2078490,4194304,693513,1575126.5,90511.2,4404.9966,9314.436
53328,2286,4.0428,1091170,3128198,1637256,4194304,973381,2442487.8,46625.49,12234.322,19092.797
53343,2287,4.0443997,754607,951030.56,1180026,1401471.3,957753,1220390.1,16511.861,2313.1504,18591.37
53360,2288,4.0457,1225077,1623227,1331936,1940013.6,1231296,1691018.8,24805.645,3768.0986,15383.42
53420,2289,4.0506997,460857,612229.44,1388733,1728528.3,292785,414554.47,28907.701,188.71533,17424.3
53430,2290,4.0513997,531021,659861.9,801195,1014255.4,533962,724603.1,13971.94,716.593,11497.154
53452,2291,4.0532,1077845,1531424,1631028,2290031.3,664862,972256.56,12623.722,4878.7036,11502.26
53498,2292,4.0568,678412,2454394.8,1607263,4194304,771425,2358031.8,131547.92,9338.535,11399.214
53506,2293,4.0572,765005,1170809.1,1575422,2141112.8,545982,862663.94,23601.602,2763.4658,10505.313
53564,2294,4.0613,329760,426622.3,1346151,1588550.6,253413,326051.25,34578.125,1003.3269,4519.1016
53565,2295,4.0614,1023518,1540158.9,2156835,2992257.5,971556,1554785.4,36829.34,7161.6484,18802.004
53574,2296,4.0618997,633104,851231.06,1071000,1453001,744350,1107682.9,14194.439,663.0477,7074.6406
53583,2297,4.0625,694200,976421.2,1475526,1975479,828336,1201202.4,46121.426,2368.4666,10448.46
53589,2298,4.0631,514293,1222380.1,1422654,3255446,788070,1516078.3,31963.908,3847.4722,6058.772
53600,2299,4.064,971874,2249364.3,1827555,4194304,886009,1822357.3,34118.27,7168.414,11487.77
53664,2300,4.0685,1394896,2106758.5,1872666,3232680.8,1062538,1683452.1,65834.586,22604.416,15695.781
53667,2301,4.0687,717849,977142.9,1333626,1681828.1,470766,645775.4,18428.676,3543.7793,13900.773
53671,2302,4.0689,593616,1603409.5,1066718,2780304.3,830095,1865395.3,41717.145,7436.1157,6189.7275
53686,2303,4.0706,1185952,1711158.8,1403878,1873624.9,1182777,1910089.5,60838.906,9013.99,15966.766
53701,2304,4.0717998,1176756,1747180.1,1569763,2250556.5,717714,1112576.1,51868.336,3841.9304,28990.309
53708,2305,4.0722,700282,1608827.9,1614077,3243241.8,713294,1395306.5,66746.98,5283.713,6636.527
53727,2306,4.0738,1249437,1923078.8,1654785,2305103.8,662890,1130155.6,77050.195,34676.93,27013.842
53876,2307,4.0848,833405,1297327.6,1247169,1784011.5,1072444,1777895.5,26932.553,6069.5664,7709.814
53907,2308,4.087,771133,1102099,1817253,2388250,604677,974633.06,36612.652,3716.5703,9934.897
53926,2309,4.0884,943465,1300702.6,1266254,1697672.1,626348,909577,52815.06,2846.5981,9012.821
53962,2310,4.0912,761525,1335784.6,945995,1421208.4,883151,1748461.8,11177.153,4402.43,10048.876
54012,2311,4.0959,701780,1094571.6,1415396,1928600.1,448309,723230.25,95239.336,2680.906,8732.766
54027,2312,4.0971,1015146,1503553.1,1347711,1984072.4,550108,899884.25,24635.477,17527.67,17877.287
54041,2313,4.0983,696063,926289.06,1376779,1797568.4,448274,629258.06,15514.954,2715.9458,7914.9263
54059,2314,4.0996,1338762,2366775,1617822,2781327.8,811633,1561853.8,61591.652,5645.204,16437.674
54108,2315,4.1033998,952225,1344604.1,1392209,1773160.1,539263,795965.3,18968.99,4925.7666,10108.889
54155,2316,4.1066,901957,3226710,1840878,4194304,1091169,3500597,138916.23,11433.678,15760.325
54195,2317,4.1094,624946,851022.25,1962466,2616857.8,656913,964237.75,56996.246,-588.38574,13181.449
54225,2318,4.1113,581024,722599.75,1088941,1443002.5,662694,844448.9,24068.463,2577.9028,8072.1035
54281,2319,4.1154,552729,784838.2,1061213,1355142.6,732147,1088233.1,37417.973,1301.8412,9585.756
54300,2320,4.117,463044,602501.8,1555247,2038818.9,500641,654090.7,42096.332,1332.6443,9406.867
54370,2321,4.1222,1272188,2018666.4,1980543,3350255.8,1089423,1898103.5,27233.65,8441.997,21698.666
54371,2322,4.1222,750139,1107585.5,1346188,1888839.4,892147,1321909.3,67238.26,3947.799,8149.9814
54398,2323,4.1238,583460,778133.25,1428251,1717754.4,608870,756555.56,20463.762,4770.4307,36355.78
54414,2324,4.1253,1092233,2972396.3,1582915,4194304,1218015,2787011.8,56621.492,13173.191,15329.636
54420,2325,4.1259,997557,1337238.5,1580900,2112487.5,1042171,1549802.9,18140.041,2700.7813,15830.157
54448,2326,4.128,557789,689637.25,1016710,1269380.5,601449,789060.56,22578.75,1088.0024,7815.522
54465,2327,4.1291,875289,1234588.6,1473490,1959440.4,903017,1338746.5,20011.908,3161.439,11207.576
54516,2328,4.1326,495248,692471.7,1238668,1618330.6,321853,445351.22,13579.881,970.9353,5672.5703
54519,2329,4.1328998,909769,1318130.5,1015424,1484542,1097051,1663595,53183.914,4379.343,13266.046
54524,2330,4.1331,822246,1134792.3,1829408,2335364.5,915241,1306703.4,21118.145,2472.577,11139.802
54531,2331,4.1341,593334,811908.4,847128,1083052.3,648519,882643.5,12525.322,2629.289,16379.446
54551,2332,4.1352997,943302,1280809.3,1450579,2090018,543188,779466.06,12833.245,2483.8105,17889.596
54557,2333,4.1356,428340,536113.44,1065798,1284625.3,497101,603585.7,57153.063,195.70996,9174.007
54566,2334,4.1363997,614844,899760.94,1210116,1892259.6,811559,1263387.1,82734.54,2426.928,14131.399
54583,2335,4.1377,734510,987849.56,1554501,2130851.8,574165,744503.44,37027.895,1550.8958,13326.636
54586,2336,4.1377997,622051,842115.75,1464831,2014975.5,372758,551679.1,31242.197,2053.697,7917.5073
54609,2337,4.1389,917476,2283179.8,1486118,3362279.5,524460,1447116.4,55329.063,7999.5327,8583.122
54619,2338,4.14,809564,1197395.6,2013654,3182741,659695,1078395,24331.264,1364.4751,13470.0625
54657,2339,4.1439,990440,2491483.8,1456436,3386655,922986,2397821.5,135917.19,6957.099,10169.944
54686,2340,4.1457,708384,1799965.8,1729128,4135569.8,704277,1792913.6,69934.89,5913.6523,10480.664
54717,2341,4.1486998,867610,1838210.6,1336780,3125793,778857,1543884.3,27199.219,6144.381,19478.11
54757,2342,4.152,1043586,1391178.8,1490648,1917083.4,1001174,1417710.6,15415.378,3357.9448,12550.6455
54758,2343,4.1521997,733249,1050415,1548553,2091408.8,419830,647036.9,60184.26,3565.8018,8374.594
54791,2344,4.1542997,536524,735314.8,972653,1193620.5,632089,828514.44,54508.703,160.50903,8307.028
54803,2345,4.1552,745771,1081837.1,1136386,1500589.4,415019,644446.8,36331.414,18882.64,13792.446
54813,2346,4.1561,1337297,4194304,2053760,4194304,1184396,4194304,166316.7,19107.443,20838.318
54823,2347,4.1566997,1038805,3882873.8,1492209,4194304,706500,3522487.5,102924.19,14625.58,9738.075
54839,2348,4.1579,971133,2203147.8,1591148,4194304,876130,1832981.5,29063.068,7579.342,19049.951
54930,2349,4.1643,948598,1327010.1,2193615,3078002.5,545876,810502.9,36274.652,5774.123,8767.273
54950,2350,4.1657,1156874,1507177.3,1435585,1961331.6,798915,1064405.9,25214.76,3001.6143,14521.501
54978,2351,4.1681,1042849,1646995.8,968420,1409494.5,741735,1316892.3,26494.137,26245.541,11592.811
55018,2352,4.1717,835922,1199432,1349372,2360785.8,611295,983262.8,214519.7,-574.4292,8726.066
55066,2353,4.1756997,627361,1654685.8,1016460,2664625.8,741133,1996480.4,43185.08,6619.4053,9570.005
55087,2354,4.1770997,1290427,1963999.3,2169559,3520463.3,1079795,1662578.6,40276.28,6211.0527,17343.5
55093,2355,4.1775,628999,842714.8,1529600,2016194,523893,735179.6,66783.34,400.62048,34025.77
55113,2356,4.1788,834333,2209645,1851159,4194304,651950,1861226.5,92781.48,7753.735,7768.189
55186,2357,4.1839,598710,796576,1443074,1811488.3,670022,969385.9,17854.092,1347.3994,8756.688
55206,2358,4.1856,696946,1585553.8,1160478,2522047,701880,1844149.4,113302.02,5157.0576,6810.34
55231,2359,4.1877,660798,895081.9,1067495,1362555.9,538942,782713.5,17536.805,4664.5244,10462.504
55239,2360,4.1885,715326,997011.2,1101398,1537487.6,945385,1353908.9,25851.344,3710.5579,9687.383
55248,2361,4.1892,352556,438592.38,1149400,1316812.5,372418,474127.44,34224.6,101.37207,6820.184
55252,2362,4.1895,838168,1194032.4,1316335,1845588.3,768710,1195551.6,87564.445,1055.7437,55855.543
55270,2363,4.1909,809764,1839881.6,1781668,3282337.3,651172,1750820.6,96053.42,3357.0737,13998.464
55290,2364,4.1924,781757,1122469.6,1255820,1705552.5,732181,1111858.6,20045.38,1636.2167,11680.706
55331,2365,4.1958,657705,837661.9,1307139,1771451.3,532819,719154.75,18780.26,1113.863,13850.456
55394,2366,4.2002,833320,1314223.8,1427882,2177318,636163,1067131.6,53137.133,2696.3757,10683.959
55408,2367,4.2012997,743713,2677321.3,2009326,4194304,719209,2641187.5,83738.55,11855.225,6791.626
55413,2368,4.2016997,943773,1452226.8,1224814,1764016.1,589688,1033484.8,45561.05,2468.29,12205.169
55415,2369,4.2019,714545,1558762.3,1467521,2763439.8,625901,1455505.3,94641.65,4932.044,12717.658
55471,2370,4.2068,726183,1054917.6,1458143,1924836,604353,975760.25,38285.133,5339.467,12140.531
55478,2371,4.2071,789356,1052540.8,1741192,2559447,587263,841303.6,97287.125,1551.2505,13602.098
55520,2372,4.2103,653052,885145.8,2057884,2638140,730663,995426.25,20928.531,2442.2122,6988.707
55530,2373,4.2114,1097502,1851400.6,1133261,2382972.5,1413856,2345684.8,16342.91,7882.604,36596.56
55664,2374,4.2218,611948,795003.8,1345392,1684169,415943,546035.06,14180.161,1386.6025,29536.746
55679,2375,4.223,596848,813308.94,1786143,2492010.8,563465,814577.25,36200.64,1321.7518,8869.049
55680,2376,4.223,904008,1232326,1802575,2596922.5,876518,1312797.1,65423.707,3049.0903,14098.721
55692,2377,4.2241,840931,1109996.4,1444961,1938207.9,623204,861757.2,11562.723,3099.1567,12055.602
55718,2378,4.2265,272947,380260.88,931050,1208180.1,348537,481325.47,15459.571,461.89746,4283.593
55728,2379,4.2272,685155,928684.5,1240728,1600468.6,567927,798661.6,48602.72,1157.3606,12078.848
55729,2380,4.2272,1030460,2436833.3,1851653,4194304,766922,1937723.9,58284.51,7349.444,13888.507
55736,2381,4.2275,587789,785000.6,1466893,1887248.6,365701,496530.13,45615.73,1477.255,6028.047
55772,2382,4.2299,1181720,2944452.3,1782669,4194304,881678,2297838,58677.074,11923.008,24395.291
55788,2383,4.2316,728950,1061464.8,1759071,2444047.5,757711,1103263,11755.576,2909.8997,13871.853
55809,2384,4.2328997,903932,1176029.6,1067992,1447810,761204,1019963.4,26563.094,3949.7192,9891.556
55833,2385,4.2344,922716,1249462.1,1038285,1332551.4,460972,685115.7,27090.326,3096.0967,10102.738
55862,2386,4.2360997,412222,525977.2,1445331,1730364.5,282727,353949.53,17647.48,1173.7716,8465.714
55876,2387,4.2372,747879,1090482.9,1213311,1774435.9,601607,991508.25,27536.441,3289.375,34273.793
55890,2388,4.2379,728948,1067842.1,1124949,1585242.3,825303,1267576.8,20457.916,4019.6648,7112.3413
55907,2389,4.2395997,1150222,1587465.6,1806207,2576974.5,903780,1301699.3,40968.86,2875.4895,16522.473
55930,2390,4.2414,1074515,2388849.3,1815637,4094741.5,1087200,2517051.5,79350.67,14592.422,41930.95
55933,2391,4.2416,861266,2197010.8,1200395,2831095,436588,1388483.4,32727.484,18290.422,16455.389
55942,2392,4.2421,683271,886680.2,1975762,2595697.8,505472,682279.1,18676.338,12788.262,11244.631
55943,2393,4.2422,861227,1253461.9,1428950,2089156.1,917206,1396404.9,17266.986,4604.5576,21261.87
55948,2394,4.2425,1102471,3153395.3,1899634,4194304,784953,2259520.5,76411.33,9940.765,17915.469
55954,2395,4.2429,611392,902449.56,990210,1374783.8,682978,1110859.5,105972.26,1673.7957,6196.627
55964,2396,4.2439,751693,1099817.6,1221511,1605866.5,1005706,1519555.6,75652.9,24887.023,20621.43
55996,2397,4.2458997,980162,1435458.5,1378663,2005451.6,708841,1126711,138934.19,2118.9556,16814.822
56021,2398,4.2479997,794438,1034559.94,1340271,1711513.6,700853,913220.56,12411.736,4498.224,8358.58
56048,2399,4.2502,478509,579135.1,1113450,1438952.8,364335,478018.75,17214.766,881.38257,5025.566
56056,2400,4.2506,952399,1378405.8,1477069,2332630,471034,748889.06,97669.87,2423.1846,11931.812
56074,2401,4.2518,927982,1748021.6,1489045,3473072.8,872384,1812575.6,131545.22,3338.0325,22011.854
56082,2402,4.2522,639595,1440844.8,1196847,2374415,747297,1678321.5,63828.633,4658.171,9493.646
56135,2403,4.2560997,826575,1091951.5,969250,1327921.8,884949,1153115.8,38621.863,1869.3462,9551.672
56216,2404,4.262,964602,1402702.3,1632257,2098945.8,684181,1066591,20153.697,3362.6182,9944.012
56279,2405,4.2662997,1324094,1662421.9,1428990,1919057.5,1014371,1317417.5,21199.31,4825.7773,13548.979
56294,2406,4.2674,996521,3076813.3,2071791,4194304,1133097,3680027.5,61666.02,15427.396,45129.633
56342,2407,4.2707,1138452,2358648.5,1774395,3851897.8,818244,1828025.3,58774.79,7814.4355,17791.377
56397,2408,4.2748,901522,1377838.1,1670258,2296885.3,550101,925117.4,23774.86,4795.0303,25622.654
56410,2409,4.2753997,531808,692164.8,1088576,1393631.9,419940,579684.6,15787.278,1398.9167,13753.4
56426,2410,4.2767997,916684,1479641.4,1056244,1523304.5,1328169,2224092.8,36708.285,4181.565,28097.75
56457,2411,4.2788,793090,1021751.44,1258423,1688390.9,636305,862365.6,31566.354,1134.8373,20803.904
56460,2412,4.2792997,1087064,1460061.4,1509770,2077557.5,1066706,1531029.4,16372.431,4398.1465,15855.36
56483,2413,4.2811,851514,1181868.5,1857391,2802805.5,624712,970545,20558.629,2508.4866,26563.658
56504,2414,4.2825,627334,837810.06,1298311,1781330.6,612798,886013.5,13255.779,3059.857,8299.286
56506,2415,4.2826,744325,934896.7,1108601,1430636.5,429079,600279.06,30274.049,317.11438,9089.689
56510,2416,4.2832,802778,1108086.9,1154291,1608134.8,802623,1195729.5,43629.17,2206.512,11912.792
56528,2417,4.2851,549123,797299.9,946961,1302221.1,612833,943166.9,23570.887,6582.513,9836.438
56602,2418,4.2906,642372,893973.1,1004429,1330540,741394,1039352.2,50589.313,2247.4463,7061.4443
56622,2419,4.292,884773,1336565,1571259,2195213.5,933042,1488558.5,51644.742,4507.2354,8353.149
56645,2420,4.2934,603207,1918010.1,1369042,4194304,790773,2184978,43858.49,8696.004,6584.7266
56653,2421,4.2936997,581897,746231.5,1028675,1412030.8,417113,590019.7,71478.85,1760.2242,14792.893
56686,2422,4.2967,861224,1277307.3,1672028,2348055,1008411,1628829.1,28498.01,17486.111,13778.733
56690,2423,4.297,623185,1446313.8,1278717,2993083,893950,1757210,55767.44,4887.147,9767.046
56804,2424,4.3057,871399,1135389.9,1143343,1467441.1,579632,806099.7,23610.494,1304.1294,12445.823
56805,2425,4.3058,588959,825084.9,1348630,1735453.4,717610,1008539.75,11888.243,2199.1958,25748.268
56822,2426,4.3073997,831124,1726314.4,1488153,3459021.8,577303,1160878.6,26887.375,7063.119,14286.918
56835,2427,4.308,512430,720576.44,1100176,1484486.1,560487,801223.4,14624.796,2371.9412,5439.2686
56842,2428,4.3083,1226527,2924094.3,1755870,4194304,938203,2211753.5,76213.09,8699.342,17904.316
56866,2429,4.3099,587762,785041.75,1595167,2105729.8,583865,789383.1,15226.156,3899.3506,17904.793
56911,2430,4.3131,1127733,2656122,1515454,3598081.5,1263853,3026509.5,124432.63,8266.734,10732.091
56912,2431,4.3131,537964,730226.6,1893573,2478599.5,423021,540141.3,22729.412,2077.0508,5921.9443
56948,2432,4.3155,674863,839869.5,1077813,1379934.5,567528,732595.44,34595.57,943.1377,6499.5513
56952,2433,4.3157997,701227,968288.5,1390470,1768352.9,472969,733658.56,19135.402,841.9846,8453.79
56991,2434,4.3194,539821,752724.25,1138798,1455014,578038,878932.94,67655.12,770.938,8507.236
57016,2435,4.3208,630084,1503232,1730131,3889101.8,428272,1060002.5,60915.84,3350.2031,28498.375
57031,2436,4.3219,689401,959310.94,1654055,2129247.3,419066,624044.5,50095.406,1760.418,8917.923
57054,2437,4.324,1333368,1845740.8,1438417,1956355,1274729,1875657.9,27611.627,4633.5156,51037.47
57068,2438,4.325,965623,2368044.5,2155886,4194304,729811,2197586.8,103942.82,11351.613,11904.146
57081,2439,4.3261,435592,551623.3,1391908,1751946.5,486378,606159.8,12209.281,1241.4293,12134.678
57082,2440,4.3262997,876464,2380225.3,1833167,4194304,905311,2120196.8,62440.92,9501.243,9834.311
57104,2441,4.3273997,626233,1714038.6,1316740,3148169.8,812676,1683341.9,96702.81,6119.3467,7348.4087
57259,2442,4.338,1053731,3597179,1418228,4194304,1262025,4167924,111241.53,41200.137,25181.643
57301,2443,4.3412,846638,1607462.5,1921900,3989874.5,535145,1200822.5,35837.27,5123.535,11918.557
