Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
10607,5520,1.6096,919174,1159425.1,1291971,1712220.9,784298,1029237.4,30236.215,2814.773,6314.4673
10608,5521,1.6097,775882,1055155.9,1378122,1779039.3,1037232,1397708.9,50913.4,2192.4402,2602.668
10610,5522,1.6099,1162351,1591888.6,1490935,1968841.9,736276,1034155.06,36741.957,4820.8726,1415.2324
10612,5523,1.61,1265975,1592755.3,1264070,1745208.1,884157,1116516.5,40946.492,3465.058,50944.242
10615,5524,1.6106,738170,1059765.1,1846185,2449378.5,499272,738445.7,211109.8,-502.84204,81079.12
10618,5525,1.6107999,947286,1338894.1,1872518,2623528,825704,1198418.6,41866.504,5482.9453,7185.782
10619,5526,1.6108999,1064474,1488959.6,1705734,2537485.5,943588,1456289.3,85934.17,4800.327,3019.9666
10621,5527,1.6114999,712830,916496.56,1399355,1827385,676116,917695.5,26275.158,3428.287,309.3131
10625,5528,1.6118,770040,1029998.56,1416102,2024134.1,537012,768372.1,36322.457,2858.2715,876.094
10626,5529,1.6119,1057026,1541078.9,1960963,2743821.3,1065945,1627876.6,117549.36,6550.11,71132.58
10627,5530,1.6121,827666,1147115.8,1570262,2117900.3,779799,1072691.9,33462.324,3661.1094,13306.754
10629,5531,1.6122999,1297214,3241178.5,2219915,4194304,1120971,2854685.3,53524.78,71626.39,13581.86
10631,5532,1.6126,1173118,1657852.4,2251878,3102265.8,926054,1404506.3,195105.1,2717.1345,93178.91
10635,5533,1.6132,1216138,1591658,1644074,2236100,930355,1254072.6,71353.336,2704.4556,12299.061
10638,5534,1.6137999,1018810,1303229.9,1750496,2365343.5,590187,798138,54309.465,2887.5117,1819.7445
10639,5535,1.6139,825367,1064642.1,1375155,1796987,837152,1172679.5,32265.637,3069.5706,16864.914
10640,5536,1.614,836725,1134298.3,1518704,2096468.5,641057,906971.8,43357.316,2762.4197,15337.166
10641,5537,1.6141,928699,1309269.1,1600853,2380941.3,678981,1008384,173996.53,198.14429,170398
10642,5538,1.6142,1326737,3296281,1997694,4194304,1652675,4078035.5,53793.266,68602.21,16057.651
10643,5539,1.6142,923792,1350365,1703858,2511048.3,667581,1055469.3,49717.887,5193.8135,1716.9911
10644,5540,1.6143999,913039,1355603.3,1586910,2324110.3,971317,1503826.9,98337.49,4364.422,36259.8
10645,5541,1.6144999,557928,693520.6,1279729,1577256,649688,834934.9,30142.36,1943.5988,3977.1445
10646,5542,1.6146,944829,1318309.3,1142286,1571997,938385,1310953.4,46981.83,4185.461,22594.057
10647,5543,1.6148,1158015,1593708,1727387,2419757.3,782706,1140722,74377.95,4871.995,2717.2063
10649,5544,1.615,909355,1138374.5,1407248,1841288.1,878349,1172754,76321.945,1774.9199,1251.587
10651,5545,1.6152999,886647,1245158.8,1207065,1655388.3,662291,1016241.25,41793.49,5639.691,10103.57
10654,5546,1.6155,950228,1289157.6,1797430,2460296.5,786618,1103744.3,62709.9,5751.9272,8354.835
10657,5547,1.6156,955501,1276286.3,1763222,2481835.8,540164,789946,60711.555,3506.0264,32464.445
10658,5548,1.6157,1225368,1816211.3,1342408,2013626.3,755216,1246583.3,42733.703,5431.5977,2504.757
10659,5549,1.6157,1197538,1527324.8,1939963,2604073,1186145,1530459,49497.543,4399.4473,24890.367
10663,5550,1.6161,1327757,1820331.6,2107221,2826933.5,1151633,1519066.6,130519.81,6529.5986,45809.35
10664,5551,1.6162,1277810,1823848.5,2120161,3167838.5,998500,1469162.4,93814.516,3336.9426,72656.266
10666,5552,1.6165999,961199,2762180.3,2366346,4194304,847236,2581408.5,263211.25,12024.213,144521.92
10667,5553,1.6166999,814413,1130814.6,1272449,1674407.3,644100,957546.4,187878.78,-1098.0105,186301.78
10668,5554,1.6168,945178,1313390.1,1839656,2573759.3,1051926,1502550.5,46596.68,6746.075,4629.9985
10669,5555,1.6169,877438,1144181.4,2058995,2661348.5,920258,1224764,67763.49,4434.176,3453.7334
10673,5556,1.6182,1087444,1432437.9,1652478,2261734,703355,938455.44,52726.31,5370.4663,2799.5151
10675,5557,1.6186999,1072457,1600666.9,1340708,2031795.9,636352,988881.56,56408.617,5041.922,6340.141
10676,5558,1.6186999,741663,1055657.5,1050277,1419368.8,679866,911008.56,95795.83,914.0022,22778.52
10677,5559,1.6187999,648190,866888.94,2000908,2611581.3,712993,1007859.06,47771.785,3104.8635,1994.72
10678,5560,1.6187999,1037227,2025065.1,1476932,3065057.3,769800,1817815.1,132702,4980.413,151686.27
10679,5561,1.6189,719806,946843,1536625,1936963.3,598365,787457.25,49820.16,1680.7539,13475.374
10680,5562,1.619,582038,751805.9,1135957,1480689.5,550939,751781.44,33470.918,2273.9072,706.34045
10681,5563,1.6193,1126898,1508921.5,1639402,2315144.3,654305,921294.44,80664.97,2095.9858,67563.2
10684,5564,1.6194999,952640,1309688.8,1884880,2594443.3,901350,1217180,109450.77,2912.9407,31582.502
10686,5565,1.62,690197,870982.94,1200999,1521635.4,575673,691586.75,113341.25,108.52637,10421.219
10689,5566,1.6204,1293960,1860419.1,1683511,2773861,741826,1195020,243554.25,2271.4714,261330.22
10690,5567,1.6204,1122515,1502584.6,1192705,1654350.3,1123787,1548629.4,33933.113,3454.0532,5579.8174
10692,5568,1.6208,1494463,3413154.3,2529282,4194304,1329676,3249904.8,427394.75,25993.824,388024.7
10694,5569,1.6208999,965149,2233217,1595827,4194304,707093,1852509.9,63386.33,8260.803,16273.83
10699,5570,1.6219,623768,773122.44,1176760,1439588.4,401382,502320.1,22391.273,797.4697,1037.7916
10704,5571,1.6223999,1284195,1769456.5,1653732,2476249.3,768785,1161330.6,38178.027,4996.1777,28330.875
10705,5572,1.6223999,890133,1146284.9,1387075,1905678.9,501616,678606.75,36901.4,2750.142,3861.985
10706,5573,1.6225,815386,1066763.3,1844906,2356460.3,729476,954034.56,37182.5,2820.956,1695.5364
10711,5574,1.6228,961850,1353930,1447581,2056764.1,749522,1121406.1,71172.08,2416.2793,64107.26
10712,5575,1.6229,909245,1268595.8,1540413,2054395.4,780340,1099461.6,57592.355,3326.711,955.45483
10714,5576,1.6235,826881,1126345.1,1837735,2613594.5,563920,796769.7,76162.59,4676.865,15189.529
10719,5577,1.6242,861510,1150693,1634903,2248976.3,442868,635539.25,39033.457,4024.3335,30424.014
10723,5578,1.6248,756840,1024694.7,1381834,1884219.9,637717,914955.94,117199.766,2941.5688,52313.504
10724,5579,1.6252999,653921,851188.2,1676135,2120353,694113,951172.25,30571.932,3632.0925,664.6366
10726,5580,1.6256,918649,1309183.4,1667137,2321783.3,699181,1014331.6,35625.61,3846.9624,907.4628
10728,5581,1.6258999,806235,1145013.1,1277937,1736076,573647,814668.56,27585.52,4984.722,17499.086
10729,5582,1.6262,1199147,1651231.4,1781435,2574447.8,1117682,1682974.4,82728.305,10046.984,232371.95
10730,5583,1.6263,796512,1013974.6,1671919,2237844,639289,871719.56,29188.914,3121.4092,729.765
10731,5584,1.6263,1115690,1537646.3,1865167,2431263.3,1099848,1590212,47114.824,4423.3154,5069.186
10732,5585,1.6264,565417,724881.7,1355070,1798770.8,434130,554803.56,48308.473,621.47205,10130.129
10733,5586,1.6264,873358,1327712.9,1051672,1491061.1,807531,1363942.9,43829.086,3130.6333,11510.893
10734,5587,1.6265,759287,1884601.3,1486219,3557464.8,881422,2119169.8,155681.13,8213.487,55222.996
10737,5588,1.6268,655584,830272.2,1642133,2155707.5,372251,483610.2,44518.016,3263.1494,11353.78
10739,5589,1.6271,772462,1023117.56,1185682,1505861.8,539379,704310.5,64853.36,2320.8552,68859.664
10744,5590,1.6277,1103180,1481727,1697437,2233727,641610,936491.9,37548.574,3614.4063,10617.715
10746,5591,1.6279999,1228427,1649749.5,1571032,2280222.8,1464478,1953369.8,48447.977,5369.995,3337.8967
10747,5592,1.6279999,605408,781095.6,1479666,1981195,502647,687286.25,57057.727,1286.2601,4195.292
10750,5593,1.6283,869319,1129362.9,1395430,1923375,661029,899409.94,134358.44,2281.6523,162380.64
10752,5594,1.6288999,1370573,1966579.5,1540491,2290140.3,1036481,1537010.5,83229.99,5566.036,30952.496
10753,5595,1.629,1000040,1388166.1,1597578,2265617.8,801262,1160483.6,77459.51,4069.9795,21875.879
10755,5596,1.6298,1487511,2121606.5,2227336,3245476.5,1152980,1810436.5,126468.836,3906.5989,238299.63
10757,5597,1.6299,1284780,1956050.8,1884260,2855924.8,1191992,1785987.9,121399.37,6136.4854,3163.2515
10758,5598,1.63,568943,727478.6,1616146,2088657.6,584618,768829.06,27126.615,2658.5923,2004.6433
10759,5599,1.6301,731734,861989.9,1601780,2154843.8,571873,693135.44,24684.672,2117.5215,847.42444
10760,5600,1.6301999,812091,1230647.3,1294730,1843204.3,727174,1141779.6,33155.95,4965.3604,1518.7188
10761,5601,1.6302999,892010,1340183,992523,1529332.1,870046,1520398.9,71597.48,4468.546,2115.2693
10762,5602,1.6304,997195,1973529,2035828,4194304,861950,1859675,58019.027,8890.228,20778.03
10763,5603,1.6305,936433,1258624.4,1686508,2175902.3,1013438,1403831.8,32422.3,26470.592,6205.4004
10767,5604,1.6312,706331,1001832.25,1606265,2276683.3,396661,588984.1,58766.113,3107.975,3073.9863
10768,5605,1.6313,897185,1190804.5,1058043,1498376.6,756937,1050311.3,62780.34,2956.5942,7941.2896
10769,5606,1.6313,1300906,1833621.6,2358036,3510690.5,986306,1592081.8,133798.38,5332.1396,15939.13
10771,5607,1.632,1097021,1557018.1,2087525,3125100.5,773429,1236249,88777.95,6504.021,22546.127
10772,5608,1.6322,780019,965418.7,1630368,2167196.8,824112,1011086.4,30228.955,2368.5188,9970.2295
10777,5609,1.6341,1171332,1726486.3,1654970,2527580.5,1048015,1731781.8,56061.684,7093.077,2893.9194
10780,5610,1.6343,1155071,1496545.3,1535655,2104005.3,738350,1044238.06,40776.684,4318.303,4226.429
10782,5611,1.6344,1069274,2121976.8,1690768,3890088.3,1053804,2292384,89850.125,9299.902,6748.0527
10788,5612,1.6353999,1060205,1517586.3,1280692,1914334.4,1003896,1429324.4,44777.125,5096.4883,19138.014
10790,5613,1.6356,1149058,1516643.9,1993301,2778305.8,1167020,1594488.9,52274.12,6027.3057,5292.3374
10792,5614,1.6357,925649,1310729.3,1313431,1835157.4,538024,817059.25,87034.02,2246.3723,86419.62
10797,5615,1.6362,961366,1321454.3,1714216,2279412.5,826183,1203189.1,43194.223,3922.5605,9135.33
10798,5616,1.6363,670139,1662580.8,1395132,3443846.3,674288,1536487,135287.4,3417.7183,56009.8
10800,5617,1.6364,812892,1066971.6,1447453,1854548.1,646288,813751.06,53000.227,1256.5863,37826.02
10802,5618,1.6365,945369,1261654.3,1450055,2044072.3,628933,887371.5,173026.67,967.50854,741.29285
10804,5619,1.6366999,1338787,1968956.6,2323110,3286330.8,1057732,1629653.3,44003.492,7553.933,6087.984
10807,5620,1.6367999,1838340,2710127.8,2030195,3182056.5,1429759,2351696.3,107033.94,8480.008,26467.639
10808,5621,1.6369,831695,1253446.6,2047031,3188096,699834,1090054.3,32489.445,5873.773,1553.7968
10811,5622,1.6373999,840231,1755345.6,1531586,3578801.5,806856,1846073.4,28451.588,36652.156,8610.461
10813,5623,1.6380999,673297,895678.9,1286358,1654387.5,630974,894028.56,45627.74,2766.0122,1690.9302
10815,5624,1.6381999,582753,720570.6,1815543,2323543.8,438322,549027.7,39891.04,1780.3774,8411.175
10818,5625,1.6385,919959,1199865.6,1717545,2289496,656202,884627.44,77833.14,1665.778,57746.457
10821,5626,1.6386,868556,1188228.6,1752625,2396188.3,644439,908917.8,81929.77,3207.11,44018.547
10822,5627,1.6388999,942440,1240446.1,1449510,2160175.8,854364,1163505.4,30965.525,3166.6428,9037.174
10823,5628,1.6391,1299610,2142786.8,1551300,2972609.8,791911,1440012.8,390565.3,-1693.9385,247408.48
10824,5629,1.6395999,1020301,1568434.1,1322100,2112207.3,862176,1424668.4,54311.926,6960.223,1981.3108
10825,5630,1.6398,1262315,2175838.8,1445533,2227846,919949,1701649.5,444878.3,-1762.7168,210276.58
10826,5631,1.6399,755942,1025650.25,1136969,1495565.5,724286,1029935.9,94437.97,1968.163,12184.178
10828,5632,1.6405,754129,1088210.3,1169964,1746792.3,452784,693548.44,110201.27,2876.5515,47649.516
10829,5633,1.6406,703237,945314.3,1590174,2025553.3,654106,911941.9,38907.49,1868.7474,546.1278
10835,5634,1.6413,1219041,1748328.3,1687999,2391028,1073897,1648129,55947.242,4267.3223,38945.055
10841,5635,1.6421,839366,1355007.5,1728859,2727694,591239,1001024.9,144105.48,1985.8741,54370.742
10842,5636,1.6422,505376,666095.3,1016405,1296515.1,310127,416515.2,32692.88,1681.0399,3406.9243
10843,5637,1.6423,1363562,2617197.3,1365191,2422660.5,1347641,2762572.5,38721.938,52145.2,11499.213
10844,5638,1.6425999,908543,1201861.1,1099937,1589094.1,655735,961671.75,51281.617,2451.1174,36637.453
10845,5639,1.6429,451156,570185.56,1242741,1560109.3,429233,560095.75,50042.43,915.02966,14798.35
10846,5640,1.6429,631101,833975.7,1314207,1768166.6,358922,505971.28,59771.863,2429.4348,10499.212
10847,5641,1.643,655053,898099.75,1292230,1643198.5,657861,962965.3,67113.17,1662.5852,105551.22
10853,5642,1.6439999,936860,1357072.4,1467567,2208126.3,739557,1121809,76654.266,3158.1646,81895.695
10855,5643,1.6441,640548,764655.1,1142216,1440729,621681,767356.75,67736.914,-796.04224,42065.55
10858,5644,1.6445999,810274,992586.7,1203490,1435188.5,779426,857775.75,129065.805,142.1521,41243.492
10859,5645,1.6451,604930,772290.75,1117024,1490495.4,430201,598196.6,49199.23,711.80334,93747.38
10860,5646,1.6452,1386737,3357062.5,2208684,4194304,1086848,3040379.8,193502.97,9491.021,57748.973
10861,5647,1.6452999,1036263,1451827.5,1324636,1904363.8,1042931,1492981.4,63332.14,3896.1865,14010.106
10862,5648,1.6456,804002,1091117.8,1347711,1824268.6,678775,929698.8,67941.2,1185.2687,94823.73
10864,5649,1.6462,1708118,2396476.5,2070123,3060077.5,1255217,1834219.4,62337.81,4926.701,32884.914
10865,5650,1.6462,1172167,1529178.6,1302527,1811182.1,821147,1113628.9,41804.063,2352.0642,14514.833
10867,5651,1.6465,902540,1188319.9,1897028,2509037.3,683064,902533.44,35474.805,4018.719,2824.157
10869,5652,1.6466,1130531,1715592.4,1767552,2675559.8,613634,1030364.5,82754.3,6083.8066,30450.791
10871,5653,1.6467999,1560582,3903525.8,2400178,4194304,965387,2662408.8,89574.05,37686.137,32997.863
10872,5654,1.6467999,827959,1122450.9,1243629,2023499.1,586219,839210.6,50030.414,5388.0645,2785.6245
10876,5655,1.6474999,1621891,2488870.3,2022230,2905789.3,1229495,2050608.1,145938.06,4655.324,39369.773
10877,5656,1.6475999,1210342,1451695.5,1290046,1653054.6,844656,974732.56,34366.67,2406.044,1460.3143
10878,5657,1.6477,799389,1044399.1,1570370,2041685.4,708599,952874,35799.12,2168.0908,3856.5596
10879,5658,1.6478,1203491,1639939.4,1724916,2324656.8,1139158,1644230.8,73350.664,5110.0996,48027.81
10880,5659,1.6478,1064298,2636458.3,2414650,4194304,668180,1743523.6,41848.984,58338.33,12954.096
10883,5660,1.6479,738562,975657.7,1243669,1677923.8,403866,547621.4,69736.72,2325.386,26113.8
10884,5661,1.648,1092345,1490765.5,1567781,2195451,786950,1160551.8,105417.88,2500.8098,99014.99
10885,5662,1.6480999,694296,910951,1302377,1717581.1,675950,923993.94,28332.781,3408.7114,5314.263
10889,5663,1.6486,1681443,2557023.8,1888169,2817524.5,1143190,1971490,203422.94,5749.091,86386.8
10890,5664,1.6488,1067261,2454692.3,1428671,3827471.3,764253,1621644.9,75619.6,9432.095,6280.1167
10892,5665,1.6489999,587749,754828.4,1244217,1588238.5,658595,849537.25,28680.295,2058.234,13318.414
10893,5666,1.6492,766175,952281.06,1496074,1993035.8,634315,848190.5,57490.242,1003.8749,683.0681
10895,5667,1.6495,1055002,2598891.5,1624640,4194304,830254,2081592.3,87070.27,29891.248,33882.258
10896,5668,1.6496999,1113112,1640645.5,1283871,2009248.4,870467,1314994.5,130672.5,5570.4727,33715.715
10899,5669,1.6502999,1022398,1787325.4,1750740,3811974.3,946252,1763543.6,131809.77,4472.2285,26698.775
10903,5670,1.6513,424802,531088.44,1418179,1817292.3,326339,435047.75,25650.904,110.68164,17635.805
10905,5671,1.652,1058907,1424782.3,1430631,1857893,786823,1063365.4,56638.266,3088.21,31788.738
10907,5672,1.6522,697312,928859.75,1127798,1595926.6,453966,640337.44,39414.688,2517.4663,2739.1277
10908,5673,1.6522,878440,1145931.8,933440,1358974.3,907692,1204329.5,40637.836,512.9501,3721.3308
10909,5674,1.6522,622593,918419.1,1158936,1563964.6,502046,788132,36767.395,1763.2451,1179.827
10910,5675,1.6523,1163833,3022545.5,2198677,4194304,961969,2304178.5,65849.3,27985.4,27158.63
10911,5676,1.6524,772768,975604.75,1784211,2296290.3,656140,824551.1,48414.97,2333.9314,3350.2776
10912,5677,1.6524,1117557,1730917.5,1512990,2637092,704531,1174821,32017.967,5520.088,1999.4084
10914,5678,1.6525999,766292,967818.3,1162235,1537842.8,469481,627632.75,61936.254,798.10767,63515.426
10916,5679,1.6528,1041582,1445926.6,1884630,2746788.5,630568,954890.75,77907.3,3943.2822,22472.477
10917,5680,1.653,1200996,1857817.1,1648633,2962147.5,813072,1375143.5,136574.23,6599.4375,299368.78
10921,5681,1.6534,886185,1328223,1164739,1628341.3,922839,1463440.5,172443.67,2177.9553,194760.23
10923,5682,1.6534,886481,1155709.1,1799205,2422788,1098891,1405166.6,66066.234,4858.311,10184.354
10924,5683,1.6536,922054,1261077.8,1260843,1895075.5,620333,878370.94,94319.914,2364.7402,33927.688
10925,5684,1.6538,481339,614633.56,1217358,1562456.4,496841,610980.4,28564.164,1534.1016,260.2126
10926,5685,1.6538999,1239703,2596740.5,1334797,3227109.3,734552,1653758.4,69324.2,9848.209,7916.162
10927,5686,1.6538999,937154,1339820.1,1745209,2476438,807565,1258760,79233.29,3361.788,11186.535
10928,5687,1.6541,707986,953940.44,1187248,1466369.1,425057,583523.4,28177.912,2459.1724,11897.863
10930,5688,1.6545,1047140,1581289.8,1197615,1691341.4,651702,1038226.06,129358.21,1762.363,21448.486
10931,5689,1.6545,704121,910101.06,1855514,2478312.5,561797,755321.94,29252.545,3531.392,13308.981
10933,5690,1.6545999,616903,790436.25,1298268,1761561.1,472391,656242,37746.23,2451.0671,702.40424
10936,5691,1.6552,576613,727303.44,1672103,2133154.8,417103,526104.2,118986.61,450.71716,25565.541
10939,5692,1.6554999,1024371,1456346.9,1168464,1679125.5,918452,1369143.9,35798.25,4775.5605,14799.942
10941,5693,1.6557,1344630,3024354,1621513,4121671.5,1184093,2831853.8,85751.3,10378.24,64454.676
10942,5694,1.6559,867530,1213593.3,1859506,2515372.8,586799,889172.4,96578.984,3285.6394,28694.98
10945,5695,1.6560999,902590,1258712.9,1558657,2240713.5,673290,997431.5,127038.19,689.7311,175392.08
10947,5696,1.6565,920980,1265306.1,1903382,2551666.5,543590,777681.3,60937.438,4149.8438,2455.231
10949,5697,1.6572,736482,1017363.06,1554783,2009447.3,552671,770988.9,53319.973,1718.2749,5933.427
10950,5698,1.6573,1168904,2940387,1836742,4194304,714757,1944025.6,78474.59,28392.832,151274.27
10951,5699,1.6573,1158344,1600484.8,1013264,1510092.1,701467,1028883.3,88440.84,3419.2522,19616.322
10953,5700,1.6574999,849929,1159703.9,1533212,2149962.8,619486,909883,73849.14,2213.9639,35803.113
10955,5701,1.6581999,792111,1106616.8,1029774,1533679.4,479264,754780.5,25674.984,3433.2253,6152.514
10957,5702,1.6586,1321431,2525282,1787948,3727392.8,1292059,2588235.3,59764.863,43258.676,27020.455
10959,5703,1.6586,636050,827512.8,1200575,1545947.5,518503,685711.7,63912.11,2884.5386,104896.74
10965,5704,1.6596999,784247,1122266.6,2168840,2831662.5,656483,969813.1,123430.16,2588.4841,162404.58
10967,5705,1.6597999,1033761,1970612.8,1669182,3743907.5,967365,1925436.4,33020.32,46017.86,9759.649
10968,5706,1.6599,1319747,1941681,1364497,2136093,849454,1440545.8,60899.785,5207.215,10002.555
10970,5707,1.6603,882356,1254753.1,1816020,2568231.5,846209,1253722,37424.37,3893.4468,2586.028
10973,5708,1.6609,951297,1270195.8,1456969,1961764.1,901531,1255861.6,70643.305,3509.3188,37100.582
10974,5709,1.661,1343783,1811284,1191632,1704801.4,901325,1217138.5,72083.28,4617.521,3947.3513
10975,5710,1.6613,498109,626062.56,737111,939161.1,325171,420083,57108.04,1020.81104,119517.64
10978,5711,1.6617,748189,994842,1605706,2156709.8,535130,766674.1,53805.137,1626.3235,2047.4768
10981,5712,1.6624999,1242025,1687454.3,1725780,2530489.3,1135736,1619172,112949.586,4425.238,5909.3994
10983,5713,1.6625999,901940,1366829.4,1670271,2271560.8,865009,1385215.5,28241.947,34944.91,10983.748
10990,5714,1.6639999,704457,935851.3,1280170,1618715.4,448705,615679.06,34349.313,1554.2375,1008.5475
10992,5715,1.6644,965056,1364791.4,1320303,1950115.9,526025,788341.94,69517.945,2462.793,116311.48
10993,5716,1.6644,1095169,2861079.8,2023819,4194304,1260809,3432830.8,583150,21626.764,152142.66
10997,5717,1.6647999,1329421,2019553.6,1318841,1963850.5,1354349,2202182.3,136954.69,4096.096,24621.668
10998,5718,1.6649,1407911,2168304.5,2166215,3324218.5,1261048,1989385.3,139901.05,6379.7637,68926.414
10999,5719,1.665,627361,856419.2,1609333,2075960,669769,922287.9,34785.324,3290.6333,6357.459
11000,5720,1.6651,906707,1287515.4,1532351,2178445.3,620614,908189.7,67474.92,4057.047,134930.78
11002,5721,1.6651,596515,744140.44,1299880,1576982,477734,587904.06,40598.543,1354.8254,8312.123
11003,5722,1.6652,805961,1198599.1,1330784,2048578.6,813941,1357698.3,32872.344,4538.5693,10752.284
11006,5723,1.6656,1188626,2851698.5,1360472,3525839.5,1241147,2334218,193271.39,6656.36,287909.47
11007,5724,1.6657,805759,1117574.6,1874553,2525213.8,882119,1289080.3,25277.48,28893.395,6448.179
11009,5725,1.6658,1201949,1623990.1,2043829,2937476.3,949246,1357098.9,96082.51,4875.5293,14309.885
11010,5726,1.6659,851913,1186995,1613495,2123462.8,531844,745476.9,28341.82,4724.828,3871.3577
11013,5727,1.6662999,1028977,1461342.1,1636777,2091688,551744,807672.5,55827.33,4253.0146,3466.8555
11014,5728,1.6662999,1335591,1927800.8,2249503,3399018,717371,1195472.5,55349.125,6786.252,35473.37
11015,5729,1.6666,594372,782100.06,1682982,2170519,527541,665073.6,29787.393,1725.5305,22815.713
11016,5730,1.6667,1071516,1496182.4,1424213,2062824.9,1280214,1890600.6,115556.39,3951.207,5818.734
11017,5731,1.6671,1390613,2773895.5,1744508,3388680.3,934974,1932652.3,74893.375,39642.055,15939.852
11019,5732,1.6674,1371354,2070788.6,1609566,2399563.5,842723,1435369.5,57993.21,6217.2915,24565.09
11020,5733,1.6674,1143268,1575770.3,1507331,2239546.8,709765,1062208.6,46215.844,4484.3677,47117.023
11021,5734,1.6674999,673209,906754.25,1558492,2050352.8,472216,624422.5,39283.94,3287.4497,4993.558
11022,5735,1.6682999,432739,500408.88,1291658,1568334.9,310792,360503.63,42810.277,469.37512,3111.8682
11026,5736,1.6693,953154,1436569.1,1678925,2464251.5,795866,1293707.9,49481.484,6990.7095,2499.1448
11027,5737,1.6696,756542,942633.75,1654247,2181926.5,722340,972694.25,65653.875,2522.9019,1438.9489
11028,5738,1.6702,659113,878878.6,1424249,1898617.8,810769,1070801.9,50089.87,2016.4441,7737.397
11029,5739,1.6708,1126359,1722331.8,1697526,2547407,675621,1181661.5,110060.99,4095.497,8059.038
11030,5740,1.671,650811,880629.56,1163531,1607476.1,569272,824557,54202.594,1684.9204,493.27338
11033,5741,1.6712999,591621,1616173.1,1814508,4194304,481678,1263959.6,98204.35,5017.694,49110.586
11034,5742,1.6712999,729129,940695.1,1506840,2112349.5,505120,692754.7,47976.156,2082.3254,4497.071
11035,5743,1.6715,503776,613617.94,1802258,2242175.5,434558,555039.6,21241.822,1292.5842,1929.977
11039,5744,1.6724,1005591,1424436.9,1399096,1875588.1,654634,967071,34244.56,5035.511,4008.2957
11041,5745,1.6725,1618196,4194304,2053871,4194304,1703631,4144922.5,61014.78,79601.086,18299.037
11043,5746,1.6725999,948411,1248514.4,1144277,1511425.5,641951,864420.75,53640.645,2089.417,6528.988
11044,5747,1.6725999,1117936,1628899.5,2057644,2850836,877586,1390806.5,64754.277,3715.4375,1601.8269
11048,5748,1.6729,936099,1365240.9,1419486,1976752.3,940341,1391365.4,150162.72,1714.5715,24088.014
11049,5749,1.673,1387451,2288092.8,1490973,2837118,647489,1254149.4,39519.73,46165.492,11182.881
11050,5750,1.673,1149644,1657731.3,1747659,2502055.3,1045389,1604761,46631.22,5801.1504,21189.576
11054,5751,1.6736,1205367,1733377.4,2494427,3400112.8,1092840,1644244.4,35089.023,39222.164,8146.9375
11055,5752,1.6736,1288374,1716345.5,2215644,3232719.8,1112608,1610324.1,71031.234,38476.414,13571.735
11056,5753,1.6737,1106210,1523830,1308207,1775903.9,713603,1036464.3,73400.914,3279.7292,74026.4
11057,5754,1.6737,576603,737649.25,1298331,1660958.8,545400,731129.94,43122.754,1281.9628,1103.4813
11060,5755,1.6739999,1261349,1762637.5,1952768,2804667.3,976021,1492413,43638.37,6647.6895,2138.2188
11062,5756,1.6740999,1702241,2256977.8,1937421,2695964.8,1000126,1443229.6,154297.9,4919.252,129274.24
11063,5757,1.6740999,911321,1219592,1387944,1802565.5,524277,727510.94,134872.77,1784.4697,10325.614
11066,5758,1.6744,1030918,1373862.8,2139922,2990258.3,1015735,1436978.6,71037.87,4617.7266,4604.3267
11068,5759,1.6746999,846607,1100431.3,1318470,1836067.9,878249,1104801.8,30906.277,2723.3535,37074.54
11069,5760,1.6747999,1573817,2200538,1530371,2129698.5,1066947,1561480.6,82081.66,3908.735,19260.514
11070,5761,1.6752,1365938,1956635.1,2293593,3220308,1260895,1783624.3,66523.984,6747.6587,8428.576
11073,5762,1.6755999,718372,963959.94,1261294,1598226.9,543258,729095.1,28645.129,210.56104,6060.4287
11075,5763,1.6758,1167740,1703160,2111517,3089021.8,1033504,1517642,141950.06,3720.3704,154096.75
11076,5764,1.6759,946286,1325402.8,1421796,2260663.3,1013622,1458899.8,96122.04,5780.6377,21919.69
11078,5765,1.6764,936122,1307028.1,1620495,2238267,616322,865653.4,79223.97,3664.7087,4574.0396
11080,5766,1.6765,1352654,2068748,1402083,2165489,1086933,1801766.4,134710.86,5559.3877,8190.9844
11081,5767,1.6766,934348,1241811.6,1678935,2317687.3,604480,818961.3,31539.771,3737.956,37561.08
11083,5768,1.6768,1452229,4194304,1155093,3766951.3,1162342,4060942.8,72674.39,31893.023,46018.027
11084,5769,1.6768999,1100832,1472682.6,1536029,2311789.5,835382,1232409.3,61778.598,3010.7363,120789.95
11085,5770,1.6769999,604126,791482.2,1226044,1517722.3,513958,680479.9,27030.875,2160.0034,2557.1199
11086,5771,1.6771,536136,660802.75,1158057,1461942.9,339498,434535.22,61462.176,-619.03345,219715.02
11088,5772,1.6773,1086058,1348305.1,1627440,2138474.8,912384,1208901.6,89887.67,1902.1492,80030.35
11092,5773,1.6779,612696,779740.1,1236330,1628157.1,520571,701191.9,30466.084,2343.45,5013.326
11095,5774,1.6782,942862,1295206.8,1289189,1875076.4,892749,1307263.4,43214.996,4334.349,27908.96
11096,5775,1.6783999,1133659,1498549.8,1871913,2715579.8,734578,1057255.8,54890.77,5245.822,9971.492
11097,5776,1.6784999,1727155,4194304,2092649,4194304,1176777,3477034.3,161450.9,12012.678,83948.82
