Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
121625,2993,8.6545,1189993,1542779.1,1465491,2097870.3,1114365,1536806.8,2718.394,399439.06,33082.188
121700,2994,8.6603,850216,1183123.6,1439142,1884863.1,590633,893170.8,2710.3337,70658.46,24943.006
121711,2995,8.6609,921053,1306713.9,1268061,1724250.4,815159,1250073.6,2494,299195.84,17005.42
121724,2996,8.6617,1054664,4040503,2180823,4194304,1055155,3842870,46863.613,177000.34,25479.396
121802,2997,8.6671,997187,1550776.1,1612019,2720086.8,984352,1673371.3,3556.6094,579908.4,26421.316
121898,2998,8.6732,765001,1084145.3,922541,1218316.5,939825,1435292.4,3165.822,107203.11,23894.063
121904,2999,8.673699,674155,963823.3,1061340,1424615.6,823918,1205727,2589.8838,44213.047,21530.898
121923,3000,8.675099,1089803,1801497,1214572,1761482.4,560013,1062513.8,3267.1902,269109.53,21540.713
121951,3001,8.6768,1158585,2578384,1657987,4125287.5,730583,1711789.6,5696.3643,475837.53,20363.33
121958,3002,8.677199,632767,962421.1,1123600,1490662.1,824880,1325632.3,2275.5508,290462.8,18211.104
122104,3003,8.6865,421898,522428.38,1073914,1308944,262539,320475.97,909.81274,96845.72,12627.58
122133,3004,8.6882,645085,884235.4,1100515,1403779.5,775851,1045042.94,1175.5426,213410.2,19351.342
122172,3005,8.6908,1158986,4194304,1511892,4194304,657442,2585750.8,10081.967,876835.5,31073.473
122249,3006,8.6958,530672,706938,1076130,1357216.8,513645,726867.2,2256.7876,62645.598,38719.938
122288,3007,8.6981,886780,1172324.5,1175596,1613466.3,598901,856102.2,1164.8018,303579.28,14913.237
122331,3008,8.7008,870427,1185020.5,1384239,1890234.9,958728,1396427.8,4146.7896,111585.98,32836.566
122336,3009,8.701,1060810,2407540.8,1499205,3677493.8,594372,1490206.8,5725.5137,505223.28,27270.477
122402,3010,8.7051,1144927,2965088.3,1924958,4194304,1074480,3028495.5,27485.566,497702.25,22930.602
122439,3011,8.7071,1143585,2983599.3,2266118,4194304,744075,2167604.8,27206.059,278117.72,34843.48
122453,3012,8.708099,775752,983805.5,1051811,1240752.4,933798,1152098.8,611.47034,191018.34,19034.111
122487,3013,8.7095995,1041217,4194304,2082081,4194304,817539,3957689.5,47905.6,339245.4,17991.803
122534,3014,8.7125,1508441,4194304,2200639,4194304,1328549,4194304,73045.914,429322.78,28315.162
122536,3015,8.7126,1531839,3811300,1472284,4194304,1651123,4043709,38557.965,248212.28,58397.54
122553,3016,8.7136,877412,1201352.3,1368232,1819995.3,551968,770344.56,1482.6456,309111.78,17680.154
122578,3017,8.715099,739681,1028394.25,1344747,1692576.4,497744,716554,2699.465,99043.37,32223.875
122606,3018,8.7169,1382927,4194304,2351411,4194304,1383817,4194304,86987.1,127738.99,24305.428
122610,3019,8.717199,931516,1349984,1197370,1793142.5,976040,1548640.8,3993.0034,204716.63,42239.77
122638,3020,8.7188,788415,1046055.3,1224579,1593908.8,468553,632338.2,1527.9014,85614.13,25014.996
122649,3021,8.7198,509569,683736.06,787278,939498.94,244478,357316.88,25.651855,52401,24594.34
122652,3022,8.719999,688014,866579.4,752416,916735.25,789933,969050.06,212.969,538993.7,15347.311
122666,3023,8.7205,981312,1385561.6,1806644,2619035.3,623622,980373.7,6035.925,79102.69,28996.818
122668,3024,8.720699,625846,827135.3,1260600,1606896.6,628835,872677.4,-318.97803,477411.88,39610.844
122675,3025,8.721,1070583,1530234.3,1509164,2226956.3,579581,898822.7,5043.355,83084.414,35505.355
122678,3026,8.7211,688617,910974,993946,1253388.1,707262,916239,1614.0105,126710.68,40870.723
122732,3027,8.7241,733680,1026661.9,1043681,1297451.5,418976,623504.4,833.0344,94592.25,90474.08
122741,3028,8.7246,932122,1338275.6,1437687,1884160.5,1052502,1522556.6,1741.0256,158277.56,19263.928
122820,3029,8.7294,1149799,3775317,1996625,4194304,1063150,2969857.5,44826.645,179672.84,23893.129
122904,3030,8.734099,527617,690640.56,714499,934017.94,628067,868683.1,1282.423,378122.03,39992.203
122918,3031,8.735,665183,934557.7,1227049,1674569.9,605739,860039.6,1114.9502,69233.94,24263.77
122989,3032,8.739699,1293935,3062699.8,1450181,3579241.8,686668,1941525.1,7795.169,314147.53,25011.533
123042,3033,8.7425995,907561,1188886.8,1481790,1817352.8,615363,771434.8,925.33655,290184.8,15378.975
123059,3034,8.7437,526912,670082.3,1375485,1696188,568410,678280.3,420.3214,210852.53,11071.042
123129,3035,8.747399,977122,2597320.8,1211733,3182748.8,1015062,2313754.3,9868.3955,108464.63,22308.621
123149,3036,8.748799,740905,1093323.4,1472675,2024835.1,960777,1523614.3,2998.1807,104083.28,15239.505
123158,3037,8.7498,1451683,4194304,1404763,4194304,1435461,4194304,28821.465,267735.97,32942.375
123165,3038,8.7507,368079,442797.97,939257,1166163.6,470193,565880.6,-755.3279,213430.34,28824.72
123243,3039,8.755,650139,1733826.4,1850418,3847549.8,814272,2080077.4,5281.592,529766.75,25076.654
123245,3040,8.7551,628987,1710953,1114720,2818791.3,980349,2295297,6737.6367,49082.363,15015.647
123255,3041,8.7555,462345,595559.2,1541504,1857690.9,300938,380542.97,1436.9934,54797.836,10198.148
123263,3042,8.7557,1116554,3195062.5,1537803,4194304,972510,2798425.5,26089.36,102893.33,22539.658
123280,3043,8.7568,803018,1186098.3,1306567,1687430.8,920522,1454474.1,3003.5974,197412.67,16386.258
123357,3044,8.7619,540717,800625,1224633,1595654.1,657133,1005078.3,2796.6985,186689.17,10496.914
123367,3045,8.7625,545055,751594.1,1282181,1615937,663037,945550,916.9872,292185.47,10945.1
123371,3046,8.763,753521,1081263.8,1432278,1960480.4,769657,1100951,1956.5516,153499.7,14325.283
123378,3047,8.7635,331992,403210.47,1362938,1591146.4,329916,368978.63,65.54932,143102.16,12515.984
123389,3048,8.7641,1417017,2109316.3,1664281,2970709.8,1462808,2324141,11103.079,149779.8,184151.11
123406,3049,8.7653,1432580,4194304,2255893,4194304,1214287,4194304,88498.32,132532.13,25618.701
123421,3050,8.7662,621495,898643.7,601406,875268.4,780147,1213832.1,1889.4989,170599.72,13695.3
123456,3051,8.7684,425272,532951.8,964976,1211254,429348,551639.56,1604.7517,108590.734,12247.943
123459,3052,8.768499,570867,733229.7,835877,1093123,662787,887282.6,1088.3242,183755.06,18681.635
123570,3053,8.7752,928060,1298212.8,1051791,1491291.9,624615,932968.8,1367.4772,189442.42,19705.129
123578,3054,8.776,407904,523329.6,1596908,1877268.9,323802,395009.88,-411.9048,235677.31,60210.938
123596,3055,8.7772,1026178,1423581.4,1882174,2455746.8,815396,1188761.9,2859.5806,343157.47,22055.855
123605,3056,8.777699,921457,1316905,1724676,2228795.3,702990,1033370.25,2734.462,145223.6,15696.987
123644,3057,8.7802,840880,1775732.6,1385536,3498331.8,573268,1111565,3947.0864,242087.5,27387.566
123645,3058,8.7803,243930,282101.38,884972,1045415.3,332171,371587.84,-1264.4033,170215.95,47313.727
123648,3059,8.780399,977430,1375819.3,1761668,2301319.8,903424,1281308,1052.2449,426971.53,18406.895
123700,3060,8.7831,853026,1208921.5,1142216,1555609.4,1025557,1604339.8,2324.0522,404872.4,24262.89
123742,3061,8.786099,1325102,2107656.3,2624531,3709860.5,884394,1571627.1,6090.3857,105421.09,25196.72
123767,3062,8.7874,958118,3293694.3,1915115,4194304,761677,2249568,11633.254,175439.92,32788.59
123773,3063,8.7878,828483,1327733.3,1315738,1778460.4,514632,871826.44,3912.1655,174549.1,33022.66
123850,3064,8.7922,843765,1053688.9,1479380,1910593.3,569598,758508.4,1640.3729,77317.89,21753.527
123978,3065,8.7999,706630,2251420.5,1403574,4194304,833647,2726155,20431.354,368209.94,16808.848
123981,3066,8.800099,833421,1063830.6,1345487,1742673.3,770955,927580.56,796.63403,133327.56,19124.521
124144,3067,8.8104,1274882,1783688.9,1547341,2334115.5,826004,1241276.1,2144.6665,107492.36,23039.506
124162,3068,8.8115,716051,937215.2,1525007,1951539.5,617137,813718.8,2033.2615,69382.68,13246.756
124208,3069,8.8152,1105223,1495981.5,1135349,1624786.8,1109118,1618399.3,2669.79,375329.3,18467.797
124280,3070,8.819099,1093820,4194304,1580245,4194304,1006076,4091693.8,31907.918,694764.4,28860.271
124331,3071,8.8227,956445,1346849.6,1987250,2578845.5,741140,1052209.6,1736.938,482465.56,27159.664
124334,3072,8.8227,1058141,2909795.5,1708313,3862208,582291,1823016.9,7103.6963,788555.9,40603.035
124352,3073,8.8238,770401,1118508.8,1361964,1805075.3,816453,1280419.1,2941.0117,201173.13,19936.117
124391,3074,8.8257,807877,1116801.4,1253319,1748170.8,522891,697378.8,5980.432,319570.94,23373.164
124410,3075,8.8269,506173,614081.1,1050071,1312160,614084,786008.94,-8.015869,46002.96,11505.885
124417,3076,8.8273,1274555,3305137.5,1532221,3942489.5,892309,2396327.5,7916.2627,364121.25,31532.188
124576,3077,8.8383,1077005,1402867.9,806451,1125799.3,1077695,1478429.3,2069.4768,274926.47,28994.207
124607,3078,8.8397,477777,612261.06,1236389,1557338.3,520581,711727.1,684.2175,108931.56,16885.61
124616,3079,8.8404,917074,1420280.4,1848457,2563823.3,672016,1093066.3,4807.1924,212949.55,17033.213
124620,3080,8.8406,934575,1315806.3,1217198,1535952.3,454804,716172.2,1035.0142,254699.63,15690.782
124662,3081,8.842999,444271,555291.75,1074125,1246363,453596,570185.5,2308.6506,75942.07,58049.273
124835,3082,8.8532,1037225,3896601.3,1802938,4194304,732175,2780089.3,27329.469,479100.75,19915.97
124844,3083,8.8537,1391631,4194304,2136522,4194304,1687942,4194304,98744.67,363136.3,37176.39
124877,3084,8.8555,876212,1174103.9,1685948,2225430.8,669011,853743.8,635.53845,230334.66,19929.934
124958,3085,8.8607,787668,1672868.8,1262397,2993555.3,530647,1372240.9,4697.6846,179549.5,13732.331
124980,3086,8.861899,1318105,2757248.8,2229707,4194304,1135369,2720193.5,31115.56,190756.86,30974.336
124992,3087,8.862599,816289,1314261.4,828863,1352131.9,560488,946716.94,4175.828,70109.836,188598.08
125022,3088,8.8644,1105382,1530133,1758111,2416696.3,1180523,1664971.6,4560.8716,84958.26,19511.447
125027,3089,8.8647995,885087,1204819,1697878,2261198.8,1012945,1327105.3,2137.8838,448542.3,15355.016
125042,3090,8.8657,772382,1985048.3,1613079,3689897,669665,1680490.3,4815.1787,436303.34,15360.693
125275,3091,8.879399,1122068,2531145.3,1213494,2920859.5,1427492,2799958,7840.367,457762.9,23174.15
125346,3092,8.8839,1613056,2656463.3,1768999,2665211.8,1746631,3026248.8,8327.486,1179066,30929.883
125354,3093,8.884399,709451,931136.7,1445419,1905247.8,504927,669099,3279.7761,52389.95,26314.568
125361,3094,8.8848,896255,1321727.9,1522813,2195856.5,772496,1179625.1,2705.143,366352.22,23963.102
125369,3095,8.8852,1379034,1888881.1,1628586,2157716.3,762173,1092847.4,2543.2112,504367.34,31974.438
125471,3096,8.890699,901426,1855189.3,1322950,3156132.3,927797,2230344.5,5608.1934,409670.6,35691.06
125502,3097,8.8925,389705,496917.56,1391378,1641249,270018,341028.7,-226.26953,166790.45,17887.082
125540,3098,8.8954,949259,1527578.5,1679153,3031075.8,535403,964821.7,3472.108,384411.16,17547.172
125588,3099,8.8982,1142760,3090607.8,1971184,4194304,1357272,3983666,48923.47,79331,45754.27
125690,3100,8.903299,1109768,3115854,2097830,4194304,889344,2431290.5,7958.374,710393.25,25023.127
125703,3101,8.9042,1010889,1418061.6,1792154,2557233,907126,1337832.4,4617.919,211017.27,30000.414
125706,3102,8.9044,843898,1335067.1,1910743,2525727.5,591994,1027214.75,3818.3804,174361.75,27539.432
125719,3103,8.9051,458445,593833.9,1552973,1851168.6,472341,563695.6,206.96143,318860.3,18550.998
125772,3104,8.9086,812789,1963445.5,1803008,3705597,842005,2401299.5,22070.777,79852.4,16113.923
125823,3105,8.911799,969248,1401041.5,1066493,1556336.6,575055,892269.94,4145.2295,171266.58,17455.486
125891,3106,8.915299,566000,733953.5,1030538,1329080.6,577239,806581.06,1360.1199,89945.95,12042.952
125933,3107,8.9176,1026483,1392527.1,1583559,2120180.3,632598,886223.25,4756.7344,90484.63,25430.113
126009,3108,8.9219,865011,1169565.9,1622587,2090029.9,633440,915109.5,2547.6604,252036.56,15224.46
126013,3109,8.922,923562,1271713.5,931980,1478207.5,1027540,1442971,4698.9966,422394.94,31433.418
126026,3110,8.9229,1042837,3485628.8,2303469,4194304,876881,2449656,42089.438,67099.82,18099.129
126088,3111,8.9271,1031438,1488025.4,2310631,3118674.8,887454,1303161,2577.786,107240.26,22535.078
126115,3112,8.9288,876027,1995071,2157552,4194304,788236,1913230.5,6350.633,379151.3,15746.949
126150,3113,8.9316,748379,946611.6,1732687,2210694.8,666109,813006.25,488.1659,170232.94,21304.768
126151,3114,8.9316,1109425,2566711.5,1969900,3946582,793497,2372400.8,8264.682,286542.97,30666.86
126175,3115,8.932799,998658,2418537.5,2242216,4194304,967019,2358292,27442.584,82548.23,16563.33
126222,3116,8.935599,523445,732291,1168141,1382322.8,542188,804387.1,993.3031,65395.17,41675.223
126342,3117,8.942699,942350,1310894.3,848690,1313871.9,855945,1247118.8,3920.8203,266861.25,88054.4
126344,3118,8.9428,948895,1199740,921085,1254560.5,984390,1308368,8605.067,178218.56,26968.057
126354,3119,8.943399,788829,1019015.1,1213461,1589305.8,809883,1125664.4,2724.494,208767.22,13332.731
126356,3120,8.9437,1005469,1410673.4,1732692,2426014.5,1210310,1709667.1,2781.018,545464.4,16548.783
126417,3121,8.9464,1155001,2539526.3,1862762,4194304,984213,2546381,12882.886,543396.7,39969.6
126458,3122,8.948299,1000062,1875119.5,1386594,3002104,735618,1687906.1,4828.92,205035.47,85013.29
126464,3123,8.9486,885480,1420262.6,1364297,1965659.8,840571,1475397.8,4309.168,270038.06,63765.004
126483,3124,8.9498,723577,1739436.1,1267248,2923058.5,883950,2439003.8,6872.8,424700.44,29926.367
126484,3125,8.9498,1113081,1538168.5,1687658,2339860.8,730094,1073060.3,3841.2139,157149.88,20259.63
126489,3126,8.9502,1141715,4194304,2203984,4194304,1074757,3963353,63972.953,181413.19,26465.516
126514,3127,8.9516,799405,1170808.6,891003,1293883,1083959,1551059,3488.0164,268789.38,16458.578
126524,3128,8.9521,783238,2195168.8,1194479,3013288.5,915381,2427369,7549.3867,132928.08,25436.053
126542,3129,8.953199,349176,415567.75,1113134,1336747.4,387532,479385.97,595.4535,229037.9,9768.754
126676,3130,8.9619,380819,465300.25,1252876,1473751.6,248354,284446.5,-654.85156,201598.44,32194.555
126682,3131,8.962299,930510,2200556.8,1687122,4035108,1152450,2787168.8,22555.684,185658.31,17497.105
126724,3132,8.964399,670413,1670536.8,1533045,3657242.3,725344,1682228.5,4457.214,42130.957,16859.996
126736,3133,8.965099,1035039,1940186.9,1556122,3922904.5,1200672,2080932,7640.381,456689.72,21265.84
126745,3134,8.9655,400945,521683.94,1282451,1544984.8,476050,592739.94,239.41211,293911.66,9151.665
126769,3135,8.967,1380825,1877747.6,1622080,2462883.3,1025572,1423693.8,2193.3936,418864.25,102634.945
126849,3136,8.970699,670090,945631.3,1462117,1771623.1,547656,791035,928.156,244057.9,13150.777
126973,3137,8.9765,984644,1371595.8,1763700,2506227.8,809403,1148958,4128.571,172054.5,36404.453
127061,3138,8.9818,1301810,1947814.4,2171178,3041930,744590,1143633.1,5164.573,167187.27,198487.63
127062,3139,8.9819,1352445,4194304,2578122,4194304,1553527,4194304,72873.4,233976.83,25649.281
127067,3140,8.9821,1080157,2033615.8,2055791,4194304,1364407,2527281.3,23207.879,77177.11,24665.209
127130,3141,8.9858,851095,1125814.4,1925679,2619314,748403,1073467.4,2722.7966,104751.64,24680.326
127152,3142,8.9873,863587,1264186.1,1285266,1776796.1,1006557,1554548.9,4705.8906,196681.42,18803.686
127172,3143,8.988299,895560,3440875,2098270,4194304,1023968,3932553.8,25828.883,223055.81,20674.422
127184,3144,8.9889,695156,926552.25,1450664,1762587,725200,948541.56,1544.6113,64341.285,15466.633
127219,3145,8.9913,683067,936495.94,1380174,1799337.1,618223,918545.06,1726.9763,357750.84,14878.209
127226,3146,8.9916,1417691,2047280.6,1189416,1922207.4,1678945,2548913,5032.5146,656191.25,39153.01
127233,3147,8.9921,1365430,2005767,1760535,2519280.8,925741,1480663.4,15843.601,184192.08,25099.223
127277,3148,8.9946995,1313730,1841095.5,1728653,2545301,1034112,1543954,3800.16,385142.9,26961.62
127303,3149,8.9965,439902,542545.56,1130080,1308698.8,231290,284514,-242.67578,34119.902,25842.861
127318,3150,8.9973,731803,993623.44,1196637,1421007.9,459196,626419,-408.80933,476082.25,17222.281
127398,3151,9.001599,998003,1392129.5,1543125,1991560.5,764831,1026950.9,1510.0466,255702.66,16644.555
127440,3152,9.0033,1274882,3058410,1716427,3971542.5,1185822,3452745,7023.7236,547515.25,206242.63
127465,3153,9.0046,976375,2083016.5,1368281,2833145.3,640431,1706161.3,5183.6514,480846.16,32193.504
127519,3154,9.007999,937269,1213736.1,1331120,1833319,455294,627500.8,7612.672,131403.28,15450.74
127525,3155,9.0088,381694,448314.38,1282418,1554042.1,433393,515504.66,-535.074,300212.03,16978.488
127537,3156,9.009399,928915,1315139.5,1432876,2015678.8,1053423,1444157.6,2699.328,106767.31,19555.861
127571,3157,9.0111,889969,2173150.5,1612878,3227323.5,600998,1434130.9,6084.5903,113239.2,14813.035
127606,3158,9.0131,842742,2107990.5,1313085,3408304.3,572152,1467762.6,8020.005,301228.03,14727.089
127638,3159,9.0152,755191,1032688.44,1920802,2509473.5,656540,869144.25,2356.0654,131709.23,24133.047
127668,3160,9.017,1199319,4194304,2402988,4194304,1233589,4194304,102637.81,144972.5,27838.973
127672,3161,9.0171995,1104233,1508982.9,1459350,2005811.3,669559,945584.2,2977.1252,230544.67,19014.656
127692,3162,9.0178995,507112,655181.6,1122644,1355043.8,270979,354272.1,533.26575,117414.59,55301.195
127719,3163,9.0194,1111125,2451962,1609693,3744681.8,1009763,2167608.3,6451.661,288266.13,22109.377
127758,3164,9.0213995,880986,2000249.6,1517795,3963147,520131,1347001.8,4553.6514,441883.5,19264.402
127760,3165,9.0213995,746319,888614.06,1252197,1698661.3,581372,717722.4,129.60083,164662.33,16130.279
127784,3166,9.0227995,866550,1162885,1721628,2355132.3,808349,1158222.9,3131.2773,332019.94,21095.232
127849,3167,9.026999,696448,996254.75,1396723,1756723.5,738542,1006564.5,1708.1667,87186.055,15432.626
127854,3168,9.0273,794375,1101831.4,1298569,1713408.9,452782,648855.25,2007.0555,287846.72,17028.025
128010,3169,9.0374,1107745,1583017.4,1726397,2348696.5,719259,1099954.4,3352.787,146914.31,19726.201
128030,3170,9.038899,645814,928314.56,1530713,1981492,375140,558200.5,2385.7556,288928.2,14424.082
128068,3171,9.0414,705563,1469361.9,1120494,2250271,394082,865680,2766.0273,237984.97,19436.5
128115,3172,9.044499,695893,913712.75,954548,1316280.8,830994,1174336.4,1086.2837,227858.47,13862.928
128164,3173,9.047299,1040403,1511860.9,1911864,2633729.8,1063826,1600500.1,7762.5,347465.88,20166.248
128199,3174,9.0496,835173,1315873.8,1193315,1558397.3,949740,1558650.3,5262.2173,245988.27,25663.527
128227,3175,9.0515995,866187,2314709.8,2225569,4194304,793371,2257006.5,22124.613,220922.48,15541.666
128263,3176,9.0541,600986,832299.2,1713366,2189148.3,507656,705774.3,1212.0735,307888.3,12157.464
128316,3177,9.0577,967200,1470353,1495173,2016855.4,597393,1042028.44,4172.7354,419948.84,16148.366
128323,3178,9.0582,1466289,2322416,1329350,1964372.8,757186,1327373.4,3646.5037,799128.1,30820.535
128463,3179,9.0667,939569,1358277.8,1180760,1642392.3,495110,782065.75,2112.3232,58180.93,22005.994
128564,3180,9.0716,1124838,2503012,1741077,3697502.3,1207490,3039828.3,28045.803,188799.1,19653.48
128567,3181,9.0718,1171394,2491352,1304127,3216582.8,1150191,2924294.3,5765.46,301530.53,28512.246
128650,3182,9.0766,1016841,1379856.9,1495121,1968915.6,894357,1230851.8,2763.4182,71676.78,19070.75
128680,3183,9.0781,708676,937500.06,957659,1192017.6,811913,1086706.5,1440.2728,292819.84,17255.955
128737,3184,9.0816,455977,567326.5,1004903,1224701.4,658916,773169.25,656.13745,45619.613,11441.001
128747,3185,9.082,662691,907876.25,1159790,1447967.9,695984,950084.94,911.0924,54848.15,16135.667
128797,3186,9.0854,996146,1568372.4,1045166,1584967.5,1085747,1757267.6,3971.296,90201.336,73504.195
128804,3187,9.0858,742020,1264867.1,1584819,2572840,659491,1159139,5036.5684,914592.8,282418.22
128839,3188,9.0876,644450,864792.5,1714805,2166512.5,520410,727781,787.94934,222339.44,18312.686
129015,3189,9.097899,566290,775335.5,1180373,1564286.6,689622,987612.75,1861.8364,79292.36,15113.022
129026,3190,9.0989,1175126,1819687.8,2002982,2907326.3,853748,1468224.5,6748.7656,135014.05,24148.379
129036,3191,9.0994,901310,1421380.3,1565249,2128609.5,982354,1645860.3,2305.2913,147928.1,17253.826
129042,3192,9.0998,894769,1255901.4,1334657,1968044.9,676958,967687.8,3728.707,307859.1,20566.172
129059,3193,9.100699,1012052,2688209.3,1349566,3378466.8,1061964,3108994.3,9706.753,360747.78,63657.664
129084,3194,9.102,1146366,1981264.5,1954716,3920086.8,1107842,2193011,23396.938,78097.5,31999.105
129089,3195,9.1022,1057191,1460920.6,1983393,2570709.3,649900,906092.4,2526.4827,395813.16,17676.42
129226,3196,9.1097,1132003,1620349.8,1510964,2066826.5,1071985,1630548.8,4375.434,492359.7,22513.25
129273,3197,9.1119995,1132540,1653758.4,1334903,1792992.1,627838,984142.94,12128.088,83219.65,26007.697
129422,3198,9.120299,383449,469492.78,1507509,1727298.8,361269,431655.75,219.23169,72531.91,9517.495
129434,3199,9.1207,974767,1247169.3,963698,1302654.4,526099,713779.4,1106.4696,738553.44,23446.748
129476,3200,9.122499,936189,1288036.9,1497642,2023961.5,1054846,1590427.4,3139.442,188165.69,19142.13
129503,3201,9.123899,553026,776346,1771361,2392699.8,577539,819133.3,807.23413,440732.13,23958.068
129556,3202,9.127,994454,1497371.8,823120,1332694.9,942733,1509622.4,3695.1602,387277.3,23269.578
129562,3203,9.1272,749108,952920.1,1189084,1545868.8,512356,649751.06,572.0685,238992.77,16355.03
129584,3204,9.1285,955078,2849935.8,2026648,3741475.3,1019938,2632541.8,27659.578,199888.25,16745.781
129610,3205,9.13,1393654,4194304,1846027,4194304,1361214,3759042.3,31336.521,193866.38,24690.203
129670,3206,9.1339,957058,3395606.3,1691179,4194304,1180746,2928984,10889.284,387670.28,15882.502
129698,3207,9.1359,630705,1053721.1,680744,1030717.75,765267,1453193.3,1544.1207,564366.4,27130.559
129742,3208,9.1384,907859,1280542.3,1132326,1508241.3,882237,1342931,2226.0942,152232.66,15412.782
129756,3209,9.139,955286,2312197.5,1384445,3557855.3,1187770,2831995,8009.508,438934.84,64687.734
129773,3210,9.1399,1042533,1576777.9,1825073,2488543,1079235,1703585.1,4120.4365,555723.94,22549.531
129782,3211,9.1412,591173,723675.94,1584595,1808127.1,642005,771022.3,1755.2612,103359.29,25024.223
129857,3212,9.146299,1276776,1816948.1,1667953,2277560,1279049,1844845.4,3220.2021,380036.13,26815.123
129980,3213,9.152599,759771,1007593.25,1333534,1661252.5,767899,1015694.06,7019.88,54815.08,26207.127
130070,3214,9.1581,455667,570084,838323,1015490.44,236568,298018.16,-149.71606,91895.11,31219.07
130086,3215,9.158999,690056,982116.8,1140015,1437153.8,751658,1079982.1,1477.2588,49605.902,15337.785
130095,3216,9.1595,723173,998478.75,1551623,2102015,740792,1058459.5,2763.336,62352.902,12836.054
130125,3217,9.1609,1075740,1390081.1,1405175,1901765.1,511786,743661.3,2167.3862,69359.99,26372.438
130202,3218,9.1648,614709,1557437.9,1451360,3001845.3,672081,1560524.3,5628.2334,115573.12,25744.656
130222,3219,9.1662,577557,788683.4,1224352,1481628.6,560267,750379.56,-204.65796,467872.75,30476.66
130226,3220,9.1664,1047324,1460464.4,1599535,2356790.5,1090191,1666330.6,2693.3777,297539.25,74100.586
130231,3221,9.1666,1139546,3141029.3,2597692,4194304,1219890,3213211.8,29446.746,87513.28,23510.365
130258,3222,9.168,1032395,1475632.8,1358232,1912790,552700,889583.75,4381.248,219120.36,43954.754
130270,3223,9.1683,1181295,2351893.8,1650664,3882110.5,737595,1465914,7226.6787,490466.1,43022.688
130302,3224,9.1699,897520,1248863.6,1099585,1626625.4,1075272,1560993.3,2991.1318,333178.7,23242.365
130312,3225,9.1703,801091,1011203.5,1043124,1315446.8,527434,657941.75,1033.0099,255072.94,16752.445
130339,3226,9.1719,1010596,1345289.5,1599243,2268218.8,655982,974570.6,1452.5526,383023.25,24573.014
130417,3227,9.1763,661033,891466,1401471,1869547.5,722965,1061706.5,2876.4116,90911.39,72087.07
130494,3228,9.1813,1312727,3433720.5,1861421,4194304,1144485,3280952.3,9419.762,149413.31,38716.14
130521,3229,9.182899,396260,577632.7,1387661,1762101,260061,391108.88,1508.6887,167411.63,28774.61
130524,3230,9.1831,543086,683802.2,1381761,1765999.5,350168,475047.56,501.32568,107478.43,18396.982
130574,3231,9.1853,1296303,4194304,1902569,4194304,1354796,3885071,48628.668,255591.77,27481.957
130616,3232,9.188,480359,632690.94,756479,987526.8,582084,787934.4,1842.7596,133141.95,80391.71
130637,3233,9.1888,827166,1218729.5,1738036,2524918.5,1007723,1569847.9,3429.7485,271095.47,34555.605
130759,3234,9.1961,1069349,3137167.5,1978301,3628295,1398483,3553263.5,24253.104,224755.13,21075.29
130765,3235,9.1963,535460,713270.2,1291426,1612137.1,413329,540934.44,2789.5862,148738.66,25153.977
130770,3236,9.1966,1375508,4179307.5,1829422,4194304,1306284,3340597,34300.25,188630.45,36162.07
130822,3237,9.2,408874,522927.84,994733,1111823.5,206261,265996.63,-842.4314,307836.38,12162.759
130838,3238,9.201099,405982,525250.3,1365107,1626912.8,364785,444468.9,-690.9324,376217.25,21829.99
130862,3239,9.2021,1211419,2752142.3,1796882,4194304,1103125,2571938.3,24725.79,347525.3,38424.727
130882,3240,9.203199,1218500,2735831.3,1675690,3872135,690305,1776562.9,8388.353,95446.97,20413.357
130893,3241,9.2041,1143412,1732170,1881409,2690757.8,678277,1122994.1,5907.6865,122081.69,29120.559
131042,3242,9.213799,773799,1137142.4,1146788,1674679.5,962489,1495451.6,3743.7327,70149.19,15097.484
131113,3243,9.2178,1463452,3901225,1299527,3498088.5,1552540,3797871,11011.272,435321.13,27815.934
131132,3244,9.2191,1158833,1598376.9,1303996,1754223.3,1394278,2043515.1,2635.9636,118564.195,23713.488
131208,3245,9.2239,1397694,4194304,1421068,4194304,1928958,4194304,50527.68,108073.88,24707.984
131209,3246,9.224,1247079,1516388.8,1203271,1635180.5,1279442,1675092.5,1810.4231,354863.06,32384.342
131237,3247,9.2259,962039,4194304,1994494,4194304,888843,3724658,29466.432,492398.47,24523.998
131261,3248,9.2273,1159004,3096716,2175369,4194304,756460,2108678.5,30924.902,433689.7,26886.14
131298,3249,9.229199,675898,1546245.9,1393537,3082755.8,529672,1309608,4220.327,205637.61,25218.516
131312,3250,9.2302,973255,1968488.1,1414666,3130213.3,930091,1823609.4,6146.2905,197015.03,29085.467
131362,3251,9.233399,1229807,3081844.3,1490907,3760166.3,698389,1918273.3,8377.479,88593.97,23213.309
131398,3252,9.2353,1006235,3004793.8,1403398,4194304,933829,2735432.5,8547.996,133920.92,17192.188
131437,3253,9.2374,518206,664766.56,1382494,1702125.3,276451,385206.97,-82.46826,220080.48,13200.181
131443,3254,9.2376995,923392,2350344.5,1479461,3891919.5,479977,1490200.5,6917.198,192521.94,22861.207
