Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
144189,1114,12.453099,804333,1050613.8,1338805,1768327.4,506199,715443.94,5695.0625,178669.52,24464.652
144256,1115,12.4574995,1501515,4194304,2196937,4194304,1419544,4194304,101202.27,146004.95,32994.504
144287,1116,12.4592,1435665,4194304,1792737,4194304,1489525,4194304,104979.63,326478.8,35655.57
144407,1117,12.4668,1004469,2479930.3,2455062,4194304,794381,1778234,53224.18,63711.76,17608.24
144425,1118,12.467999,1106461,3016212.8,2175566,4194304,1108269,3065767.8,63801.05,75788.625,21448.281
144475,1119,12.471499,823646,2307995.8,1226896,3208580.8,969258,2586375.3,21801.719,351471.16,14629.769
144688,1120,12.486,678056,986128.5,1366660,1915702.9,602394,931669.44,11368.792,113694.9,22732.352
144783,1121,12.4921,1045747,2645444.3,2335934,4194304,879582,2401554.5,56728.29,68936.96,17779.271
144893,1122,12.499499,1327272,4194304,1773400,4194304,756419,2817192.8,86974.65,107350.516,26115.219
145012,1123,12.5089,830964,1173639.1,2348984,2985938.5,820732,1140361,8189.5938,242162.81,16377.249
145060,1124,12.512099,316211,391421.78,1361877,1585624.9,320775,388431.72,2091.6394,355188.2,12226.425
145457,1125,12.5383,1287519,4194304,1811062,4194304,1299811,4167126.8,76284.07,445452.44,35605.28
145466,1126,12.5392,1390593,2464810.5,2461364,4194304,1449829,2675589.3,42090.92,222512.02,28541.344
145672,1127,12.553599,821318,1208908.5,1613571,2142952.3,692274,1029483.2,9591.363,96611.27,23864.072
145698,1128,12.555699,803251,1838595.1,1604279,4193425.3,964895,2853826.8,51497.766,62156.24,17791.223
145915,1129,12.5701,1228080,4034048,1738301,4194304,721555,2542139,77123.81,100872.734,24359.912
146430,1130,12.6059,356179,415575.34,1051675,1215122.6,441073,496333.06,2431.552,261205.97,12588.555
146502,1131,12.6115,644258,878076.25,1247351,1696032.5,880517,1167899.4,6209.8213,51210.766,13188.315
146889,1132,12.6391,986806,2467586.8,1869852,4194304,1254768,3377747.5,51048.813,65859.28,18855.262
146972,1133,12.6458,642358,1446441.4,1360200,3492857.8,851505,1752421,16866.842,109477.29,22727.975
147032,1134,12.6498995,1171472,2128579.8,1531953,3144325.8,855666,1753773,17476.395,221125.97,25345.217
147168,1135,12.6587,1719436,2701782,2229611,3088901.3,1292253,2170652.3,16695.367,301489.56,37012.93
147193,1136,12.6612,956761,1354100,1054662,1272205.5,539539,825455.4,9556.311,82134.695,18630.914
147432,1137,12.6788,1382222,4194304,1911788,4194304,821098,3250270.8,93579.84,110177.305,28982.152
147433,1138,12.6789,486685,675399.94,1326747,1688203.5,449017,637937.9,5542.9795,173801.38,33024.08
148190,1139,12.7289,491452,606565.6,1167176,1329018.5,312809,376369.44,3930.3647,191674.61,21083.465
148313,1140,12.7378,816976,1437697.9,2092598,4194304,488687,930783.4,13718.173,160003.8,16770.854
148525,1141,12.753799,545094,698254.44,655532,973183.2,418132,583198.25,5204.8877,186307.88,18135.977
148548,1142,12.7554,684757,1315974.6,1709011,2887441.5,675815,1207154.8,18308.246,135050.02,23122.006
148572,1143,12.7568,1146904,3194786,2344685,4194304,1143630,3621998,75410.85,89897.98,24999.256
148592,1144,12.7582,1218548,2966117,2106067,4194304,1376979,3376690.5,69586.34,82803.46,21916.555
148775,1145,12.7724,1048369,1514558.3,2315327,3217262.5,809003,1249131,11703.242,230854.8,19026.504
149119,1146,12.7962,1046987,3921821,2245299,4194304,901776,3160329,73979.99,97900.836,22643.455
149153,1147,12.7984,1101339,2932097.5,2301311,4194304,1110943,3054478.5,72337.766,89019.37,24777.178
149371,1148,12.813399,737537,1048299.8,1815684,2276665.5,431527,627766.3,8174.1865,121626.58,17222.979
149492,1149,12.821799,926900,2462141,2176957,4194304,775533,1748203.9,47103.523,57931.137,15510.722
149581,1150,12.8278,1375849,4194304,2511787,4194304,1362250,4194304,101161.336,124854.99,32942.86
149813,1151,12.8473,1049634,1460408.6,2197709,2920611,929602,1329311.6,8902.982,419792.1,18551.7
149990,1152,12.8615,1226174,3414676,2360245,4194304,1273943,3483441.8,71411.81,92756.05,24391.604
149994,1153,12.8616,804793,1688361.4,1961815,4194304,882865,1966725.8,43996.21,62415.543,17141.563
150013,1154,12.862599,909911,1313806.8,1219621,1564227.6,666418,983057.7,6580.582,106487.72,18658.662
150028,1155,12.8636,1128231,3404128.5,2186289,4194304,1042144,3058665.3,50520.164,134955.08,21020.537
150076,1156,12.8673,853899,2050694.6,2075262,4194304,682670,1648999.5,47110.96,57051.336,15156.756
150199,1157,12.8763,1047722,2705228.3,2144596,4194304,954300,2472264.3,48640.805,80680.89,17630.633
150324,1158,12.8847,1043285,2512110,1776457,4194304,1045269,2593997,53991.066,65734.195,17944.24
150403,1159,12.890599,1186747,3271362,2362860,4194304,887690,2224477,65234.836,87588.61,20292.41
150522,1160,12.9008,1373787,4194304,2495309,4194304,1118001,4156535,107133.86,128634.38,33469.836
150772,1161,12.92,1103370,2958273,1987121,4194304,1204295,3176992,62491.676,78865.375,21461.95
150959,1162,12.9353,844814,1156669.9,1209051,1609150.3,560404,768530.9,6781.034,216019.48,15831.803
150963,1163,12.9355,1159966,3977214.8,2053394,4194304,1013470,3958276.3,64342.26,79079.56,19509.018
151120,1164,12.9471,1192649,3551241.5,2073441,4194304,1213596,4070305.3,73356.86,195296.25,27445.898
151241,1165,12.9557,1280887,4160518.3,2512558,4194304,1160425,3652471.3,76041.52,93892.14,25147.742
151363,1166,12.9656,302348,391508.72,1353801,1505673.1,313829,387474.94,2187.5696,58959.5,12128.215
151760,1167,12.9934,1204510,3290019.8,2203819,4194304,1169309,3466019,76727.06,96837.336,24973.695
151845,1168,12.9999,907109,1292626.3,1578742,2154312.8,933793,1382966,11540.592,408815.4,19291.668
152681,1169,13.0626,1076970,2653336.3,2104150,4194304,1357276,3314917.3,59374.656,73088.164,21303.996
152718,1170,13.0658,958648,2383598,2200583,4194304,819302,1882012.5,34031.28,189187.16,16901.74
153083,1171,13.0955,762960,1500467.5,691497,1216317.9,1154597,2223671.3,15588.676,75388.914,13907.263
153100,1172,13.0969,1019301,2678284.5,1961627,4174133.5,1182894,3361924.8,46697.625,399638.75,17203.785
153289,1173,13.1094,1286694,2815765,1847450,4194304,562639,1456142.9,40994.797,442257.25,50107.71
153471,1174,13.1235,1467858,4194304,2634335,4194304,1119958,4194304,89741.74,160001.45,27429.967
153481,1175,13.123899,994054,1231595.9,1910675,2351395.3,811277,977950.8,19487.6,173351.34,19921.184
153564,1176,13.1297,548095,745515.4,1820449,2220379,549743,757160.25,5468.5986,39103.67,11983.97
153697,1177,13.139,280550,334555.78,840416,1016825.06,347125,422423.66,2735.8816,31642.367,14259.484
153720,1178,13.1411,853086,1702410.3,1509944,2620373,862320,1687542.4,42836.824,52627.297,14182.86
153982,1179,13.1616,896904,1828508.5,1739678,3787195.5,657287,1309596.3,31063.246,125284.26,27929.982
154043,1180,13.1661,957591,2011656.1,1839169,4194304,1309405,2607985,49013.395,59122.87,16285.968
154087,1181,13.1698,1067962,2790225,2169890,4194304,1190602,2901184,61504.49,72689.49,19626.582
154484,1182,13.1987,1550621,4194304,2413329,4194304,1062316,3867458.3,103960.87,134810.67,32954.43
154559,1183,13.2042,1201485,4194304,2320047,4194304,1375410,4194304,77491.28,176733.11,23131.459
154571,1184,13.205,1122715,2594223.8,1942463,4194304,1281797,3279208,64448.59,76152.68,21382.268
154620,1185,13.208799,861080,2756647.8,2093196,4194304,824721,2811119,56276.57,154014.66,17678.469
154643,1186,13.2106,1132373,3115267.8,2048381,4194304,1256386,3917615,72982.2,90116.26,25577.691
154672,1187,13.212899,1621381,4194304,1750253,4194304,1278194,4083281.8,63352.363,192115.27,30783.928
154693,1188,13.215099,658927,2595198.8,1575649,3948311.8,644993,2590392.3,48803.457,156511.83,17057.727
154707,1189,13.215699,545802,689211.5,756605,979409.4,530405,705920.2,8210.931,102750.74,11305.512
154971,1190,13.236099,919861,2417916.8,1799935,4194304,962443,2340707.5,52776.06,67348.195,16853.465
155198,1191,13.2522,900790,1389773.1,1741115,2426037.8,1026395,1743087.1,13481.171,623817.2,21100.104
155275,1192,13.2578,1166119,4194304,2020681,4194304,1129875,4194304,52923.75,80072.64,19440.219
155405,1193,13.2678995,1155363,3102953.3,2223982,4194304,1320846,3223716.3,67899.71,83919.34,23051.582
155533,1194,13.2779,1552961,4194304,2255794,4194304,1184730,4142202.3,76800.48,136941.98,32269.482
155540,1195,13.2785,1400852,4194304,2507371,4194304,840768,3941590.8,97047.01,344252.72,31158
155620,1196,13.285,1111730,2888244.3,1791585,4194304,1177804,3144051.5,59306.984,77579.43,23681.105
155641,1197,13.2866,1092108,1473952.3,1875084,2366827.3,838708,1187593.3,10160.306,72436.28,19417.307
155997,1198,13.3124,1486646,4194304,1959586,4194304,1355379,4194304,119695.555,143129.86,37408.445
156012,1199,13.3131,643954,1501608.9,1798323,4194304,672541,1705255.9,33685.867,42089.45,11773.618
156172,1200,13.3238,922811,2819515.3,1336909,3443041.5,938879,2925222,41806.13,96436.42,24300.465
156473,1201,13.3455,935124,2785396.3,1919418,4194304,1081373,2934144.8,48990.258,59421.48,16002.412
156616,1202,13.356199,1615352,3115582,1503854,2956395.8,1409884,2862305.8,41801.918,245544.8,69067.24
156655,1203,13.3588,1033037,2813815,2227290,4194304,677631,1951475.1,58945.965,74353.75,19499.385
156834,1204,13.3728,1174171,3141127.8,2273926,4194304,1079489,2907361,67385.19,84057.72,21189.367
156858,1205,13.3743,740246,1795458.9,1945315,4194304,674593,1560002.9,42019.086,51302.49,13306.642
157036,1206,13.3875,1608010,4194304,2583880,4194304,952716,4194304,116940.11,442686.97,40326.27
157171,1207,13.3977995,1243045,3458882.3,2584671,4194304,985164,3085715.5,71954.35,88659.02,24126.95
157184,1208,13.3988,1113829,2645250.8,2125664,4194304,1269012,3129653.8,62843.23,72938.484,20148.479
157272,1209,13.4056,1135294,2536716,1871499,3618814.5,1178400,2905899,83285.336,104949.25,26303.734
157292,1210,13.4074,571376,805743.8,1885951,2412392.8,365999,521920.16,6895.297,123546.05,11278.496
157301,1211,13.408,918619,1910881.8,1531911,3586156,661553,1778890.6,16516.107,110160.516,19144.09
157324,1212,13.4098,699527,1920156.9,1285621,3369372.8,471377,1172043.6,29948.682,216107.92,12562.375
157351,1213,13.411799,461761,576423.4,1759239,2207801.3,326078,409457.9,8019.705,96406.56,48823.48
157354,1214,13.4121,525574,694263.25,1586862,1940948.1,512999,674576.75,6933.9336,58244.355,18194.56
157467,1215,13.420199,898744,2129168.8,1973701,3669653,682808,1725045.6,48523.86,270692.5,20422.627
157535,1216,13.4241,515562,671414.3,1477969,1874891.5,524692,734589.25,4497.948,142973.19,12459.652
157538,1217,13.424299,738442,1006429.4,1449529,1838059.5,456353,638693.3,8534.936,170608.94,16716.29
157544,1218,13.4248,857308,2213635,1857560,4194304,817899,2125427.8,45751.79,55138.21,14134.709
157634,1219,13.4319,630237,859278.8,1149778,1515560.5,636421,874936.7,7791.837,205756.44,20740.516
157639,1220,13.4321995,784712,1017872.6,1240881,1595311.6,688583,936723.6,8521.671,212653.77,17986.904
157690,1221,13.436,639058,878960.94,928872,1276944.5,834670,1181193.1,6925.5303,176068.8,12201.87
157760,1222,13.441899,792327,1105216.6,1438935,1871661.6,464673,694901.25,12480.556,52882.805,13761.838
157989,1223,13.4581995,1298619,3492477.3,2249135,4194304,1283294,3919933.3,72776.43,105193.25,23157.44
158019,1224,13.460199,1076510,2965772,2407260,4194304,1235444,2776715,61401.11,71706.55,20078.186
158190,1225,13.474,1179808,3014287.8,1886437,4194304,1229084,3506637,66772.84,85844.95,21809.08
158214,1226,13.4754,431692,509621.97,1011300,1141104.9,232251,273439.8,2554.3948,203313.56,10881.513
158244,1227,13.4769,1053347,2556611.8,1679722,4194304,877256,2054402.4,54880.23,68228.44,17586.44
158253,1228,13.478,1443778,3265566,2161549,4194304,874154,2254362.8,44991.676,468570.75,27975.818
158369,1229,13.486199,895376,2261830.8,1320936,3423804.3,878818,2233842.5,22653.936,146191.38,15064.521
158472,1230,13.4936,1552722,4194304,2009281,4194304,1312144,4194304,49182.098,224041.13,29540.928
158478,1231,13.4939995,966879,3217906.5,1327294,3331550.8,888303,3224265.3,55634.617,300777.63,16481.494
158837,1232,13.5218,1036391,1390704.9,1494549,2073394.4,681528,1004884.94,8702.784,151774.23,16957.432
158893,1233,13.524799,917092,2497308.8,2254310,4194304,1005067,2719052,48606.703,61066.164,16385.322
158964,1234,13.5299,1005873,1607573.9,2328989,3304242,1078772,1886438.1,50264.777,71338.11,24117.344
158995,1235,13.533,830511,2390245,2189344,4194304,391172,1234508.4,49942.06,69910.35,16614.836
159429,1236,13.5658,941987,4194304,2303493,4194304,952819,4194304,72916.34,831005.44,25277.117
159556,1237,13.575399,1150746,2926293,2361033,4194304,1296446,3055677.3,67709.19,81139.23,22091.764
159646,1238,13.582999,1391713,4194304,1930526,4194304,1436029,4194304,94338.62,115828.98,29240.566
159784,1239,13.5939,1200758,3092913.5,2336250,4194304,1471706,3674394.5,69432.87,80694.88,22295.494
159801,1240,13.5954,1057142,2624919.3,1922198,4194304,715049,1710925.9,39936.105,170015.47,17668.22
159821,1241,13.5966,953485,3190682.8,1698873,4194304,836099,2585332,45068.566,76222.19,17274.406
159858,1242,13.5994,818586,2278990.5,1425470,3231712.5,894275,2467169,36314.42,103379.52,18593.768
159865,1243,13.599999,994618,2804048.3,1627453,4194304,586177,1795882.1,22862.926,156122.97,34837.688
159965,1244,13.6074,231075,284055.28,1254697,1365003.3,305370,351651.56,1587.2933,120300.516,9301.316
159987,1245,13.6088,1016924,2395757.5,1865210,3958691.3,1282385,3211914.5,51975.316,65922.36,17362.693
160027,1246,13.6117,439855,598892,1359334,1635096,353821,472586,5472.125,33127.395,17638.438
160057,1247,13.6144,970479,3325190.8,2004054,4194304,849283,3562305.3,79642.22,96783.7,26267.887
160117,1248,13.6184,1083857,2816416,2019711,4194304,1274520,3072959.5,66295.27,80661.516,23780.857
160204,1249,13.6247,1113615,3129213,1595603,4194304,1502651,3416107,61349.176,78104.06,22857.873
160253,1250,13.628699,935528,2238343.8,1484998,3356970.3,1238441,2326387.8,19527.912,112199.69,21446.154
160352,1251,13.635699,1348621,4194304,2273612,4194304,1019413,3877826,77558.41,97060.45,24086.727
160379,1252,13.6374,904344,2661961.3,1615196,4194304,858806,2673541.3,60437.7,68304.414,19845.256
160437,1253,13.6417,612641,1210754.8,1329506,2876200.5,598383,1281922.4,12346.242,134272.44,12347.991
160707,1254,13.6616,1245194,3456378.3,2277904,4194304,1318043,2981423,79786.914,94448.13,25555.39
160859,1255,13.672299,1061260,2255860.8,1999985,4194304,911153,2087043.4,38810.887,149976.19,26553.848
160894,1256,13.6748,1523066,4194304,2117388,4194304,1762137,4194304,83932.08,538799.06,38588.504
160971,1257,13.680699,1183673,4194304,2357382,4194304,798060,3703267,63340.996,82861.82,21228.639
160996,1258,13.683,294124,399302.03,1118394,1319384,386122,516854.66,2698.7095,314319.75,9848.646
161004,1259,13.683499,820675,1176685,1253369,1797574.4,1003656,1472162.6,8934.039,205809.16,14868.957
161154,1260,13.696099,1354720,3914674.5,2240633,4194304,1740603,4116433.8,82172.55,96171.02,25650.373
161206,1261,13.6993,899629,2378632.5,2283533,4194304,742034,1918513.1,50137.617,61883.586,17157.684
161217,1262,13.700299,1297062,4194304,2116630,4194304,999036,4194304,106930.69,268466.47,24834.258
161357,1263,13.712,1034698,4194304,2555829,4194304,981801,4194304,78874.09,771242.2,24067.334
161417,1264,13.7168,972884,1310450.8,1832300,2572054.8,684646,1010569.2,10719.467,251737,18342.406
161428,1265,13.7175,679556,1865637,2106528,4194304,492745,1256603.5,51489.836,82352.266,15440.708
161466,1266,13.721,579056,722284.9,1573488,2021741.1,743270,955787.6,4983.774,175086.45,11989.501
161475,1267,13.7218,1099214,3333011,2336357,4194304,1187403,3327130.8,70519.47,87070.055,23880.053
161612,1268,13.731999,522372,683139,1259992,1547227.6,377327,474246.66,5254.6797,74757.08,13689.267
161638,1269,13.7336,559954,745906.7,1525019,1873211.3,546099,744673.1,4460.0654,252424.75,10867.643
161669,1270,13.7359,918594,2227769.5,1892742,4194304,885336,1839727.9,22127.541,196189.4,37070.46
161707,1271,13.738999,1053089,2941071,2333719,4194304,953446,2630140,68212.984,84915,22586.05
161776,1272,13.744599,1191725,3273816.8,1579710,4194304,1296112,3468464.3,65912.586,83646.29,21802.771
161848,1273,13.7504,810630,1166728.3,1258346,1588231.4,568847,851143.5,8581.933,206196.56,16608.803
162112,1274,13.7701,1161097,1638628.4,1669161,2401547,779622,1239250.5,10728.793,185195.58,28857.918
162367,1275,13.79,940715,1397425.5,2004466,2710843.5,812518,1276378.5,11871.472,323060.97,16415.682
162439,1276,13.794399,1142101,2587982.5,1558945,4194304,1333328,3081363,47480.7,449147.88,24746.598
162457,1277,13.7954,1013218,3539278,1403878,4194304,1072553,3633620.3,63072.773,216658.06,27553.188
162712,1278,13.814099,363287,432482.1,1127434,1270282.1,192111,224889.84,2466.7344,156965.94,10603.035
162761,1279,13.8175,1022766,1409176.8,1485370,2088133.5,896986,1374446.5,10553.001,65574.64,16838.59
162781,1280,13.819099,1533724,4194304,2010001,4194304,1545956,4194304,108564.04,127814.39,31922.613
162886,1281,13.8271,1114513,3030581.5,2170479,4194304,1101188,2796832.5,66658.71,79155.85,22278.258
163079,1282,13.842199,1131734,4096303,2304917,4194304,1132010,4009498,77831.24,157518.84,26575.05
163083,1283,13.8425,1071734,2959548.3,1726646,4194304,1224647,3171777.5,48194.914,168397.14,67075.95
163098,1284,13.8433,1417483,4194304,2180744,4194304,873196,2881839.5,80916.195,153369.05,28459.633
163154,1285,13.8466,1120258,2869188.3,2237765,4194304,655889,1708893,56182.16,74831.83,18453.012
163203,1286,13.8508,1030553,3958365,2415593,4194304,1084190,3746311.5,86533.23,105037.805,28541.66
163233,1287,13.8533,398051,493847.4,725480,886418.56,481902,616405.25,3617.4893,42033.477,9774.789
163396,1288,13.864599,1035296,2285535.5,1849624,4078026.5,1056911,2633833,54806.504,69601.836,18632.996
163517,1289,13.873199,977701,2616001.5,1999729,4194304,1230912,2546722.3,57644.773,65999.94,17605.15
164018,1290,13.9109,1092755,3897755,1707050,4194304,1056547,2800921.5,63204.164,103582.5,20288.033
164047,1291,13.912499,886609,2047328.9,1625923,4027245.5,979856,2491458.5,46711.65,56551.633,14921.969
164065,1292,13.9135,852091,2382683.5,2103622,4194304,853959,2388683.8,56438.883,67858.734,17456.695
164092,1293,13.915299,928949,2271512.8,1768024,4194304,840645,1878860.1,47015.125,60492.9,15691.013
164105,1294,13.9161,982540,2063788,1931101,3914359,1048273,1880574.1,41798.78,82755.125,16767.135
164384,1295,13.9374,989125,1512171.6,1339056,2041848,895932,1434795.9,18204.49,319829.84,16662.842
164418,1296,13.9401,1402181,4194304,1773241,4194304,1278075,4194304,101974.65,141745.08,36003.438
164432,1297,13.9409,1047734,2458728,1910744,4194304,1174595,3049206.8,60902.168,73353.055,20749.486
164591,1298,13.9526,1093088,2545383.3,1896522,4194304,1267738,3501590.5,56399.918,71233.625,20271.834
164610,1299,13.9541,610757,813124.4,1639510,1992450.5,846792,1105656.4,5955.101,228138.66,11206.121
164682,1300,13.958799,1211254,2684036,2027482,4194304,1278148,2884512.8,23353.635,234091.56,23289.768
164748,1301,13.9633,1329260,4194304,2196039,4194304,1378990,4194304,88697.625,255295.47,26525.646
164916,1302,13.9769,1047350,3261328.3,2185522,4194304,753150,2305896,55465.508,146363.27,17691.021
164954,1303,13.9795,831554,1990243.6,1524721,3785644,1053576,2191585.5,45454.586,56311.797,14931.347
165277,1304,14.0033,1131442,3660398.5,2172187,4194304,1165702,3951556.8,69504.79,87234.08,21065.066
165429,1305,14.0145,412347,531116.8,1320769,1585342.3,461252,565194.2,4630.454,155235.89,22132.604
165533,1306,14.0225,500600,597857.8,1242172,1508296.1,461780,584057.25,3144.4717,465900,10078.981
165545,1307,14.0231,1273590,4194304,1878288,4194304,1134815,4194304,91868.26,586573.3,29640.115
165977,1308,14.0538,1604132,4194304,2242008,4194304,1238296,4194304,73399.375,766453.5,36694.547
166839,1309,14.1179,972709,2129560.3,2002441,4194304,1074809,2589230.5,46757.664,61063.797,15899.405
166904,1310,14.122999,935012,1432178.9,1812707,2982189.3,1002471,1666929.8,12262.333,317121.4,18605.238
166909,1311,14.123099,1221545,4194304,1788887,4194304,1223714,4194304,78651.72,244221.45,26094.424
167327,1312,14.1545,1115161,4194304,2460546,4194304,856427,4058037.3,77702.91,101686.18,23049.855
167398,1313,14.160299,338800,380166.38,1181857,1362631.6,193496,212821.88,79.052734,189376.73,15729.035
167624,1314,14.1774,528473,627522.1,795210,969283.7,705808,867780.75,2417.5034,52208.48,22900.113
167785,1315,14.1925,1401027,4194304,1783292,4194304,1294250,4194304,89126.445,197608.53,29426.59
167815,1316,14.194699,1325860,4194304,2077623,4194304,1579829,4194304,79190.06,102450.34,23808.686
167877,1317,14.199599,1262479,3545296.5,2384246,4194304,1026613,2438745,56245.15,187172.25,23034.625
167945,1318,14.2049,584844,688646.2,1263251,1591848.3,654981,791992.5,4750.176,204146.05,10743.44
167962,1319,14.205899,1006588,4031385.8,1851667,4194304,1184433,4113748.3,55964.24,674226.75,20374.094
168024,1320,14.210799,1366123,4194304,2212275,4194304,1417001,4194304,92034.62,118710.33,31498.195
168082,1321,14.2147,1041149,2694463.8,2483887,4194304,1299705,2627756.8,55074.33,104222.484,18774.256
168288,1322,14.2314,1096107,2552831.5,2134604,4194304,652264,1684487,61930.535,75352.94,19725.535
168389,1323,14.2395,1054314,3123592.3,2155119,4194304,613014,2190600.3,62465.547,76938.66,18870.926
168399,1324,14.2399,752441,949246.4,1540568,1878432.6,547836,660946.25,10646.557,167646.23,14099.149
168417,1325,14.2413,696967,993575.3,1377951,1785352.9,774522,1222098.8,9601.989,200808.5,13059.059
168502,1326,14.2486,1068673,2465065.3,1710853,4164301.8,1123516,2933838.3,54082.195,70899.57,18760.045
168648,1327,14.260699,987650,3379237.8,1030588,1671802.1,568802,2179429.5,68561.8,139072.83,19261.033
168785,1328,14.2701,793021,1079303.8,1574337,2063695.5,471952,659540.06,7356.8896,125186.43,36708.504
168833,1329,14.2734995,963579,2322086.8,1533878,4000199.5,969624,2485785.5,50295.07,63450.863,16084.803
168865,1330,14.2766,1087558,2397070.8,2413662,4194304,1036060,2558891.5,55260.066,72172.34,19266.01
168944,1331,14.2834,1505885,3517450.5,1404712,3932331.5,1198146,2710960.5,27621.848,241535.06,36377.285
169169,1332,14.3008995,1311197,2682276,2429392,4194304,1089494,2617868.3,21925.11,496908.94,37879.523
169458,1333,14.3241,883796,1806383.9,1851738,3478555.3,922668,2242898,27142.72,241347.67,17347.543
169483,1334,14.3249,492176,745551,1395521,1732995.6,271045,407248.25,5795.826,43615.477,31370.387
169557,1335,14.3296995,1285872,3588065.5,2516746,4194304,1251823,4115983.5,78791.69,91375.64,24944.1
169849,1336,14.3515,1495668,4194304,2093153,4194304,1382069,4194304,113219.47,469293.44,35715.266
170260,1337,14.384399,471767,632050.4,1301981,1656811.9,460376,585709.56,23280.15,100130.72,10828.756
170261,1338,14.3845,1058173,3009353,2066198,4194304,823659,2169918.8,64445.117,119678.86,18905.922
170412,1339,14.395599,1513342,3060407.8,1639249,4127501.5,1284314,2935988,53419.926,222965.63,29938.164
170453,1340,14.398299,630095,2379542.8,1210190,2259398,646763,2590187,49754.316,110259.55,14254.857
170642,1341,14.4134,565802,1164328.3,835472,1691779.1,611692,1367554.1,30744.002,246972.36,16343.889
170905,1342,14.4339,1211223,2856365.5,1953937,4194304,1096931,3152185.3,71213.87,85399.8,21639.918
171107,1343,14.448199,886807,1223362,1767850,2303469,960003,1394451.4,9626.972,266352.28,45608.063
171213,1344,14.4553995,1133662,2615548.5,1794503,4194304,1211032,3038699.3,61829.613,74788.84,19199.707
171250,1345,14.458799,1002240,2638864.3,2010409,4194304,1191658,2618369.5,58034.387,70815.06,18885.387
171321,1346,14.4639,720635,1724274.4,1838927,3751083.3,701805,1673196.6,38792.65,49675.133,12592.097
171731,1347,14.4955,1018954,1527741,1851181,2483985.3,792771,1251780.6,12456.968,233892.8,18240.234
171773,1348,14.4983,1268960,4194304,2055481,4194304,871624,3243294,69574.49,147545.23,21837.818
171789,1349,14.499499,1395583,2365228.3,1809872,3946734.3,836769,1764683.9,17803.498,306044.13,31266.791
171870,1350,14.5055,879272,2603756.3,1980480,4194304,927643,2820454.5,58066.55,254113.78,18305.451
171907,1351,14.508699,1422664,4051512,2560059,4194304,1739728,4194304,97141.945,121896.65,34062.215
171967,1352,14.514,619316,777135.06,1154768,1569966.9,547746,729223.25,8292.943,89246.805,64121.184
172010,1353,14.5175,1182696,3236391,1995816,4194304,1095272,2976804,67004.47,81457.805,22622.215
172032,1354,14.5195,998341,2046261,1547237,3668317,1064283,2514496.3,53535.023,64745.363,17935.412
172449,1355,14.552199,1343573,3373960.5,2346504,4194304,761551,2456513.5,32362.67,125024.56,41166.785
173089,1356,14.6016,270038,327987.5,954969,1138965.6,351962,415657.94,3509.8367,76477,16776.281
173241,1357,14.6136,1174255,1725468.1,1711377,2328087.3,780403,1162237.9,10317.819,443345.78,20576.885
173365,1358,14.6243,457116,533690.9,1220040,1450414.9,499749,593957.44,2775.2615,45765.16,13630.144
173416,1359,14.6282,1360015,3655429,2494787,4194304,664441,2059473.3,83375.73,118101.77,29040.475
173470,1360,14.632299,1089842,3669491.8,2405839,4194304,1211019,3580597.3,78008.32,110566.05,25289.477
173514,1361,14.634999,868449,2150634,1895344,4107727.8,952123,2103050,49085.7,59414.176,16013.442
173523,1362,14.635699,511341,651351.3,1351066,1712026.5,385821,493346.84,4972.226,104760.555,10054.827
173544,1363,14.6373,1055694,3860481.8,1767788,4194304,762476,2728588.5,48121.117,553517.25,20031.45
173567,1364,14.6391,957142,2322988.5,2068311,4194304,1157550,2416216.3,50866.273,63803.492,16506.7
173655,1365,14.6458,1171395,4123971.8,2491508,4194304,1257538,4194304,78825.1,330340.06,25088.494
173735,1366,14.6522,341823,407552.84,1182340,1384501.3,420049,508562.94,2604.8445,140480.13,22209.021
173758,1367,14.6536,1697261,4194304,2398329,4194304,1288775,3824360.8,56000.723,467398.97,38722.246
173893,1368,14.6637,1228076,4040674.3,2084726,4194304,1393318,4194304,85039.586,110472.266,28993.346
173937,1369,14.667399,1424455,4194304,2156250,4194304,1717796,4194304,143377.61,552587.4,70917.01
173963,1370,14.6693,853029,3026938,2017519,4194304,794532,2315255,54018.7,79446.02,16829.582
174061,1371,14.6781,1237987,4194304,1965663,4194304,822442,3799269,58463.164,96872.63,23018.53
174075,1372,14.679299,1004567,2616997.8,2429584,4194304,936727,2573033.5,54859.61,75158.65,17357.04
174178,1373,14.688399,997955,2690633.3,1601688,4194304,1143344,2418982.5,39486.91,86107.28,17106.523
174270,1374,14.6957,1109092,3044031.8,1948834,4194304,1106251,3087008.5,49555.37,119872.05,21540.992
174362,1375,14.701699,1155018,3095764,1448531,3651592.8,1431324,3788353,43122.355,77326.93,20453.479
174588,1376,14.717999,1112187,2834601,1960336,4194304,660003,1812465.8,56336.56,72852.86,18495.459
175165,1377,14.7625,1038647,2816068.8,2257886,4194304,1211101,2837387.3,58858.066,74146.66,19659.842
175213,1378,14.7664995,874360,2223550,1956293,4194304,677403,1895172.4,49534.777,64309.855,16010.054
175293,1379,14.772599,854783,1219949.9,1625277,2211143,875187,1380832.6,10942.868,250108.6,23459.076
175410,1380,14.783299,1230081,4168142,2339714,4194304,889905,3493015,90503.69,110528.45,29875.98
