Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
126212,2554,6.338,714287,1356572.9,1336424,2712654.3,779755,1679088.1,6323.156,352568.3,27931.057
126219,2555,6.3384,870414,2197012,1093694,2691984.5,903777,2478580.5,8426.37,111061.29,15282.911
126264,2556,6.3406,830252,1187542,1057048,1460274.9,872114,1352609.1,8661.75,331081.72,14166.089
126334,2557,6.344,626838,861188.75,1503754,1872740.3,716894,992829.1,2050.7144,225132.66,31041.084
126351,2558,6.3452,1017034,1542459.6,1276188,1845021.6,1086327,1746477.1,4404.811,635021.8,19299.34
126380,2559,6.3464,693022,1178103,1525951,3154848.8,950166,1525282.9,11304.19,219891.78,32817.332
126413,2560,6.3485,1287281,1828093,1967470,2802453,1056821,1643148,4901.246,348807.28,22995.518
126492,2561,6.3522997,789704,2478617.3,1856648,4194304,560691,1881931.1,9781.303,790454.6,13398.915
126500,2562,6.3526998,757595,1023786.1,1230773,1544020.5,480052,668841.56,1113.1272,302989.2,34503.047
126501,2563,6.3528,841953,2170612.3,2092870,4194304,982962,2368663,15115.355,373657.1,16277.241
126591,2564,6.3568997,385863,488586.9,945098,1161199,423205,530942.3,1844.7156,147262.83,30384.965
126632,2565,6.3587,1088470,4194304,1238902,4194304,1112751,4194304,18054.088,612613.25,18410.219
126642,2566,6.3591,736567,2102475.3,2128603,4194304,903349,2450273.3,11046.173,427243,15799.115
126644,2567,6.3592,1071329,1502216.1,1638789,2402230,751565,1161611.3,4207.1577,420654.4,22249.664
126688,2568,6.3616,783119,1066768.5,1628833,2057668.3,576378,786078.2,1841.37,148458.69,15383.53
126731,2569,6.3636,546046,658361.2,1251571,1537510.5,354900,448921.16,217.0813,41154.664,138280.31
126811,2570,6.3676,295400,343570.4,1320970,1532146.6,248010,280804.1,-576.29785,115762.72,11955.977
126897,2571,6.3715997,825322,1149764.5,1431101,2035463.4,540423,836165.9,2795.0469,245041.72,14588.255
126924,2572,6.3725,1112829,2359011.8,1518604,3708821.8,661442,1737357.3,6256.9434,310183.3,22460.277
127085,2573,6.3809,629442,850764.5,1038566,1374302.9,678875,957745.75,2177.5422,256744.78,15192.479
127092,2574,6.3812,1230520,2309713,1739745,3976258.5,919706,1749508.1,6354.654,225563.95,22922.016
127250,2575,6.3889,603881,1392716.6,1604546,3431730.3,645916,1406269.4,5235.532,279136.25,13372.5205
127321,2576,6.3926,1017653,1312859.6,1047938,1389151.6,668731,915876.4,4053.2637,138064.17,19180.973
127337,2577,6.3935,830038,1219042.3,1749841,2332874.8,828066,1310490.4,3579.9004,98733.26,18245.428
127370,2578,6.3953,904186,2769815.3,1680436,4194304,1020769,2537055.8,20703.813,56122.72,18013.906
127399,2579,6.3963,357693,438781.78,1067941,1251626.3,235738,287189.22,998.58777,54274.863,21995.299
127479,2580,6.4003997,1188399,4194304,2322763,4194304,1357841,4194304,44480.37,266455.4,20609.205
127491,2581,6.4007998,1427595,1986473.3,1465940,2180138.3,1520719,2380956.3,4204.732,514036.16,27171.281
127647,2582,6.4089,778913,1007812.94,1265686,1745255.9,504464,688361.06,2687.199,58678.594,14698.971
127659,2583,6.4094996,1265792,3772148.5,1816881,4194304,835088,2989572,18764.313,556796.94,40126.645
127678,2584,6.4108,1107944,2896703.5,1100121,3031833.5,1285501,2830432.5,7888.701,373220.53,21108.541
127886,2585,6.4221,1051296,3390517,2068060,4194304,1148316,3234790.8,13441.286,937196.6,17795.97
127887,2586,6.4221,931137,1959550.1,1629000,3892000.8,946941,1754758.5,7315.577,374179.72,19844.438
127889,2587,6.4221997,243915,277783.2,1043144,1147684.8,244196,258729.67,1451.1448,229496.02,8420.837
127908,2588,6.4228997,607630,825077.1,1091955,1532253.5,742913,1053041,1496.3469,437113.97,18083.402
127972,2589,6.4259996,243993,286654.25,970232,1150147,289124,347434.47,-940.53345,70657.305,102567.68
128075,2590,6.4312,676311,979906.56,1060343,1473141.1,705345,1076056.4,5623.256,218870.05,36309.867
128098,2591,6.4326,1331558,3729440.3,1851324,4194304,1453986,3832920.5,31679.078,114125.805,30267.549
128147,2592,6.435,414738,549393.94,1265275,1541526.3,256638,338605.06,1276.3107,108228.36,55977.754
128241,2593,6.44,948692,3501287.3,1747789,4194304,917857,3597418,12901.197,455944.22,23652.703
128262,2594,6.4412,1057089,2248666,1535470,3562389,593366,1342559.3,8127.8887,254240.83,45180.87
128270,2595,6.4416,971571,3720453.3,1861887,4194304,792412,2906813.8,29004.68,126101.65,21848.906
128344,2596,6.4451,811036,1194818.3,1282030,1693511.8,544956,818621.94,2258.4731,205139.88,24695.158
128354,2597,6.4456,1075143,2670890,1934621,4194304,732273,1838865,16022.832,127418.08,25630.713
128385,2598,6.4467998,672007,734383,1034342,1261110.5,480983,533699.2,2341.5444,151461.98,13844.278
128389,2599,6.4470997,1243385,3549931.5,1655721,4194304,1398311,3120872.5,54859.754,413519.53,32046.271
128434,2600,6.4494,1134996,1660329.5,1836557,2388521.8,958717,1427110.6,5428.413,316115.13,32744.305
128479,2601,6.4516997,735663,1072111.8,1066542,1516840.3,457524,715454.06,2132.8645,94232.945,21792.037
128517,2602,6.4535,792661,1160844.6,1228820,1804344,930299,1447023.5,6546.88,381626.47,13965.634
128573,2603,6.4561996,1281765,4194304,1756394,4194304,894036,4157716.3,29150.451,185280.81,30505.762
128642,2604,6.4599,732048,2030286.5,1648112,3752681,912598,2511381,15963.521,169865.47,19259.676
128696,2605,6.4623,524165,741123.8,1216648,1519666.9,563144,814672,2847.5767,143254.31,11609.535
128749,2606,6.4645996,853748,1078572.3,1391861,1856774.8,522100,705414.5,-5.734131,387365.97,21200.135
128780,2607,6.4660997,322750,438935.44,742435,962811.56,183530,261131.84,3137.5645,262982.38,32241.158
128873,2608,6.4708,1391031,3150228.5,1653665,3530650,1602150,3926741,20342.914,361284.88,26175.67
128910,2609,6.4728,499165,676276,1095281,1439056.1,665145,958446.5,1341.6346,487646.44,15454.366
128928,2610,6.4737997,580154,823892.06,1241167,1763056.1,636460,924148.06,3318.7402,39467.387,38335.223
129000,2611,6.4774,723304,934227.2,1406659,1858106.5,533120,718979.3,3605.8125,67697.09,13764.864
129042,2612,6.4799,765462,1125242.5,990006,1417430.4,913975,1457182.6,4479.1055,300828.88,14732.277
129046,2613,6.48,325811,407753.28,1212479,1473784.3,215700,268014.2,-318.51147,231269.97,32452.264
129070,2614,6.4810996,672449,891814.56,824311,1089434.3,746546,1020719.7,2688.536,150931.4,69030.555
129085,2615,6.4817996,906502,2504008,1775232,4194304,773417,2602161.3,11996.96,339022.6,21540.531
129089,2616,6.482,544409,725205.2,977289,1227361.9,311493,423575.4,952.50085,117217.5,19848.738
129129,2617,6.4839,1011843,4194304,1500795,4194304,1008069,4194304,21796.627,1256945.8,55120.457
129142,2618,6.4844,1351413,4194304,2535940,4194304,1183496,3826614.5,29969.455,177662.72,54270.53
129172,2619,6.4859,669161,861040.94,1128840,1543713.6,817102,1089695.3,169.74683,314685.9,18547.945
129190,2620,6.4866,1478150,2350120.5,2151330,4194304,997578,1916271.6,20438.373,342140.94,75935.98
129326,2621,6.4934998,1169625,4194304,1622593,4194304,784417,3620237.5,19129.959,362054.3,20447.469
129465,2622,6.4999,370510,453926.03,1281097,1709889.5,248142,336778.7,660.0895,89606.734,20603.818
129538,2623,6.5035996,435790,505517.3,1133309,1360856.1,465975,566408.5,75.413574,178960.23,25041.822
129561,2624,6.5044,329812,419476.53,747653,871808.6,420195,526838.94,276.80554,408718.7,8443.955
129606,2625,6.5065,1204872,2869971.3,1413836,3840151.5,874857,2554753.3,17941.861,134330.1,20059.23
129816,2626,6.5172,734063,925106.8,1074239,1308273.9,444426,594037.6,1598.258,45198.98,25448.08
129877,2627,6.5200996,337861,413253.84,872762,1108326.6,458477,548883.25,-831.1406,393164.94,20528.908
129911,2628,6.5218997,584591,792195.4,1246855,1633245.4,638858,919614.8,6193.085,237958.73,11326.368
129926,2629,6.5228996,315997,395524.47,907173,1027402,170933,209559.84,-232.21802,198728.5,41059.703
129928,2630,6.523,1080995,1555479.9,1761516,2352862,1253650,1895016.4,2841.7458,640064.9,105243.625
129934,2631,6.5232,564065,725840.1,1041183,1556410,323663,443431.34,2329.3398,65121.7,35180.953
130061,2632,6.5291,973214,2200034.8,1974567,4048410.5,750561,2030365.9,6093.482,156033.95,26578.547
130071,2633,6.5295997,1542002,2654053.8,1938479,3430702,876731,1694093.8,10074.361,185839.84,37813.637
130096,2634,6.5308,397624,479651.78,1252027,1513104.5,359107,421878.38,104.30127,316381.6,29224.008
130177,2635,6.5344996,753534,1097836.9,1357857,1680107.8,726149,1094062.9,1203.3228,167486.66,37953.215
130181,2636,6.5347,501904,599940.6,789551,1045175.25,359944,443619.06,1691.324,190184.17,44402.047
130290,2637,6.5400996,941814,2981778,1747298,4194304,793954,2823544,17751.336,303230.16,27241.445
130458,2638,6.5491,458491,614674.06,957842,1191277.5,334255,438093.88,1395.2506,157998.8,11510.712
130471,2639,6.5498,1048141,2438946.3,1501668,3657428.5,660944,1849537.4,8002.8223,234323.1,31092.404
130526,2640,6.5527,1192404,2193502.8,1196106,3235575.3,759831,1483556.4,7140.4775,471251.78,54670.56
130539,2641,6.5534,1264064,4194304,2138815,4194304,1328700,3975332,32907.355,451806.06,24330.916
130649,2642,6.5587997,363931,458084.94,1178297,1378558.1,249739,299808.7,-146.92603,66213.945,32671.893
130837,2643,6.5678997,965028,1394778,1461214,1905673.5,1181599,1694337.9,3707.4995,393416.1,28710.205
130890,2644,6.5713,935648,1374840.9,1811696,2528400.8,571058,913895.6,4449.848,301477.5,22142.834
130979,2645,6.5754,1087715,4194304,1827853,4194304,920554,3425176,27225.781,452245.84,28135.334
131063,2646,6.5792,915000,1338425.1,1259509,1673076.8,1050592,1600198.9,2142.5317,391135.28,67292.47
131078,2647,6.5797,1170046,2701351.5,1373706,3465746.5,810416,2352046,9275.233,495706.44,26901.963
131114,2648,6.581,822317,1842781.8,1468092,3650169.3,657670,1688731,12045.598,519657.4,22757.322
131169,2649,6.5834,472029,606892.6,1108705,1367691.5,449528,607959.44,160.96631,348562.7,28885.855
131221,2650,6.5856,363742,490652.2,1413412,1614502.8,404892,502908.84,1112.3041,227169.45,75409.01
131277,2651,6.588,597806,808594.75,1189559,1536823,514593,712938.94,980.46606,209100.84,27000.842
131278,2652,6.5881,353344,466127.78,746527,931550.44,473804,635370.7,1578.2026,33269.285,20859.375
131332,2653,6.5906,639240,892289.94,942666,1213131.9,674226,1003157.56,2165.7532,178483.14,12532.532
131390,2654,6.5937,677984,1016046.5,844528,1113335.4,812000,1272275.5,2034.5632,176737.14,16931.275
131409,2655,6.5947,654087,1511215.3,1285030,2838261.8,377510,938192.44,4488.278,338703.47,89582.266
131441,2656,6.5959997,896144,2408296.5,1546653,4194304,889694,2870964.5,8538.305,733879.9,76924.59
131476,2657,6.5976,697885,1736412.4,1116737,2663687,629105,1428803.1,7066.038,87844.6,13630.291
131505,2658,6.599,1077312,2520233,1535985,3895127.8,724877,1856805,7495.9873,257627.6,19391.992
131673,2659,6.6073,677464,928250.7,867380,1153049.9,821190,1150532.6,5206.671,313203.25,14925.077
131729,2660,6.6096997,1331379,2014677.5,1549831,2308209.8,1495834,2477755.3,5842.375,383512.28,28158.63
131792,2661,6.6124,730378,1859937,1106892,2613768.8,695144,1480922,5128.468,455670.88,15390.988
131849,2662,6.615,358303,474473.8,874491,1059725.5,464027,625815.44,622.51184,146707.89,25867.314
132050,2663,6.6249,1019005,1432388.9,1760696,2384161.5,807040,1123095.4,4393.9277,389761.56,22929.242
132116,2664,6.6285,419567,555150.6,1027943,1336534,389088,539149.06,1252.4003,295201.78,11253.488
132175,2665,6.6313996,530566,657296,1176633,1527707.1,348465,458172.7,141.6294,109507.484,49762.79
132195,2666,6.6323,945725,1949534.6,1573462,3306097.5,533858,1363827.8,7611.424,176824.34,28448.527
132259,2667,6.6356997,1048641,2482706.5,1258738,3213350.3,616581,1622660.6,15523.367,300634.6,21871.963
132283,2668,6.6366997,229911,276147.13,925422,1034248.9,178070,206379.95,-819.6372,99771.13,14891.168
132371,2669,6.641,1051505,1305909.8,1495491,1934861.9,760302,1020700.75,2912.85,152389.16,38037.313
132373,2670,6.6411,491463,685452.25,1170107,1475936.5,360077,485222.56,1209.7225,107751.09,35056.086
132377,2671,6.6412997,934764,4194304,1861030,4194304,992428,3692638.8,86396.484,311218.66,52085.313
132385,2672,6.6415997,1439144,2303868.5,2052194,2855068.5,1287498,2337611,8309.376,560771.8,27232.48
132443,2673,6.6443996,750884,1558408.8,1276699,2553562.8,664250,1384497.9,32060.904,186144.2,19856.738
132505,2674,6.6474,1348161,2753961.3,1714240,4131914.5,841714,1827726.1,15067.428,321798.9,52071.367
132520,2675,6.648,656858,891885.56,1314490,1680083.1,528354,763425.8,1375.8481,147419.17,13370.414
132542,2676,6.6491,622808,1063893.1,1346227,2155743.5,400665,715834.3,2155.0088,57927.53,24145.537
132543,2677,6.6491,726159,1053990,1730032,2512160.5,813025,1319389.3,1994.6741,463805.16,113855.51
132588,2678,6.6513996,874363,1102796.5,896096,1164058.4,1112912,1478053,2610.4734,107017.49,22006.154
132647,2679,6.6544,750902,1799984.8,1291114,3053600.8,780892,1851645.1,5943.787,377286.1,13586.287
132703,2680,6.6573,967607,1338584.9,1259023,1904055.6,1056521,1614137.8,5120.2954,102287.9,17163.61
132833,2681,6.6633997,746726,1004894.06,1266373,1604615,897479,1237300.3,2387.8604,153417.73,16707.209
132876,2682,6.6657,1189926,1857184,1501718,2211777.8,677978,1148794.1,5015.496,714749.2,27477.629
132939,2683,6.6682997,519786,686327.75,1582222,2024536.3,630278,826401.8,1499.0386,250844.89,24340.092
133028,2684,6.6726,854911,1273420.9,886597,1246379.5,902062,1447812.6,7235.7793,283070.06,15729.536
133133,2685,6.6773,717790,1744218.3,1089214,2604884,759373,1443711.8,6925.2275,209112.39,12432.294
133186,2686,6.6798,721106,1730704.1,2070165,4194304,562846,1441712.4,14521.411,583010.56,46456.664
133227,2687,6.6815996,1281163,3545409.5,1916376,4194304,1397718,4171139.3,32727.861,585037.06,27232.955
133277,2688,6.6837997,999659,3599490,1359235,4194304,930758,3656159,29665.385,304407.75,23084.24
133362,2689,6.6879997,866601,1170107.5,1015932,1419142.9,1016856,1451311.9,4092.963,222069.5,18214.996
133384,2690,6.6893,1533799,2336514.8,2112540,3447658.8,902149,1545944.1,13143.243,136471.48,29213.443
133416,2691,6.6907997,353709,423033.44,870460,1059506.8,348150,436048.84,851.4315,144557.17,23538.35
133461,2692,6.6928,1135165,2761258.8,1190387,3246646.3,1305335,3260231.3,10912.381,194199.03,27681.35
133472,2693,6.6933,1374610,1802105.6,1690870,2391516,979001,1409723.3,3065.752,344283.7,39942.285
133504,2694,6.6945996,1331562,3502110,1370501,3941096.3,1544303,4194304,12105.153,978528.8,24206.21
133615,2695,6.7,635981,824782.3,1252546,1655460.1,647446,865286.7,2594.4995,71029.69,17401.629
133663,2696,6.7019997,1061931,4194304,2228723,4194304,1191684,4194304,55541.91,329246.34,25465.168
133688,2697,6.7035,734405,1051703.6,1333680,1833955.5,874892,1361348.3,3672.9946,212035.25,14969.067
133751,2698,6.7064,435288,1013568.75,1340884,2838846,559099,1118426.5,3924.4153,72759.53,15778.212
133770,2699,6.7072997,373046,480253.7,1300629,1531171.1,398733,485009.84,1099.1218,156537.55,47384.816
133958,2700,6.7173,670568,2528562.3,1333862,4194304,607236,2309265.5,8401.005,831245.8,12260.711
134049,2701,6.7226,1343876,3127303,1847491,4194304,708542,2033356.4,11993.124,103106.71,72211.57
134136,2702,6.7275,928102,2427269.3,1519268,3568680,527722,1492975.9,9869.972,537572.94,16444.605
134142,2703,6.7279,296312,366844.34,1043232,1283944.8,312544,412467.6,900.9359,221516.14,40279.258
134168,2704,6.7288,672992,1040857.5,877358,1263620.5,749708,1298067.3,5445.284,289935.38,33533.9
134185,2705,6.7295,778454,1373170.6,1166941,2530796,940630,1613440.9,3618.3855,221180.11,30001.783
134234,2706,6.7317,929428,2260150.3,1733740,3800912,624374,1819921.5,6578.282,104757.32,15386.499
134319,2707,6.7356,1234298,1779995.5,1273479,1943980,768084,1140833,6219.9727,421588.75,31817.836
134328,2708,6.7359,990247,1349072.9,1380739,2163058.8,566560,861071.1,5701.2295,106297.875,31707.453
134392,2709,6.739,604097,819061.6,776200,978680.75,371632,500976.47,3313.48,110118.58,13250.66
134394,2710,6.7391996,933581,2023626.8,1293070,3369262.5,490419,1279504.3,4626.412,609084.9,33038.887
134404,2711,6.7395997,564986,749471.94,1173546,1490413.6,711873,952410.06,152.68481,747509.4,23159.352
134427,2712,6.7409997,691827,1048853.8,1512888,2072520,722883,1226351.4,7684.1484,336617.78,14271.79
134450,2713,6.7421,725367,1003517.9,2073107,2601814.5,644598,876946,1060.3801,264228.25,17734.91
134464,2714,6.7429,1245370,4194304,2202408,4194304,1120129,4194304,34481.992,899837.5,35400.71
134509,2715,6.7447996,929840,2171712.3,1689674,3355041,1097375,2275772.8,6312.1104,299557.28,46780.844
134565,2716,6.7476997,993066,3327893.8,2207509,4194304,1084400,3916925.8,31653.125,233479.7,22834.105
134590,2717,6.7485,1296525,4194304,2264968,4194304,1019352,4194304,53335.34,1116027.8,23927.205
134725,2718,6.7548,915467,1203741.9,1520244,2019353.3,679627,1010462.94,10617.106,304990.5,19527.006
134733,2719,6.7552,783750,1043061.6,1476944,1849054.8,737604,987945.8,1394.975,140325.05,20873.89
134767,2720,6.7569,1370177,2218379.5,1886203,3342176.3,1193632,2172976.3,8287.046,743730.5,31503.018
134851,2721,6.7619,531157,732538,1241086,1585830.8,451602,598383.2,1192.3069,185579.48,13996.396
134918,2722,6.7651997,875061,2381068,1706437,4194304,716752,1919900.5,7711.7764,772364,33672.047
134940,2723,6.7667,936152,3547138.5,1509584,4194304,541304,2223192.3,11727.098,482438.72,26860.361
135010,2724,6.7699,452370,550411.1,979761,1182449.5,524373,661713.8,228.05981,187898.86,16138.863
135013,2725,6.7700996,974127,1314045.9,1350502,1755202.8,1062097,1371908,3289.9856,286307.03,16116.367
135025,2726,6.7704997,1134737,3287556.5,2210282,4194304,1118853,3442368.5,31430.23,301338.34,37140.027
135112,2727,6.7742,332820,412064.7,1192120,1448830.3,258504,324095.22,-172.13062,305304.5,10327.132
135114,2728,6.7742996,1491966,2823993.8,1473984,3489088.5,941838,1960394,7326.872,530919.7,59160.223
135119,2729,6.7746997,1183905,4179803.3,1775516,4194304,870161,2905143,13020.97,196241.36,23474.27
135238,2730,6.7805996,370620,415747,1107364,1329491.9,349852,414921.3,513.6387,130989.02,22425.99
135264,2731,6.7819,1125609,1741405.8,1301865,1923903,595287,1001056.7,4312.8745,548952.8,20690.955
135269,2732,6.7822,1298310,2670677.3,1427028,3685131.5,1315227,2580976.8,21301.912,122961.28,48743.895
135277,2733,6.7823997,1375495,2310078.5,2628071,3833662,1087395,2103394.5,8520.448,284099.7,27264.1
135307,2734,6.7841,668623,904750.6,1168668,1518837.8,447794,616123.4,503.30054,350017.56,16223.262
135332,2735,6.7851996,548509,720820.94,1177303,1548665.8,574449,812262.9,1216.13,192107.31,63475.188
135454,2736,6.7904997,833795,1919704.1,1750417,4194304,611156,1383654.8,11225.353,233745.72,15922.566
135537,2737,6.7945,1076651,1635190.1,1079628,1560797.3,1185631,1838178.9,4069.5396,162216.25,18094.824
135569,2738,6.7963,1373183,4194304,2134650,4194304,1086308,4194304,36603.4,525070.56,28238.998
135606,2739,6.7983,910886,2216066,1568432,3516067,568166,1378732.8,9885.578,272701.97,35110.664
135609,2740,6.7984,1084366,2722520.5,1124054,3092669.8,627681,1609052,8068.3496,271825.13,24124.795
135657,2741,6.8006997,583863,778665,1107246,1457939,346066,532419.56,2107.8562,214392.39,12030.705
135679,2742,6.8016,1041186,1497287.1,1160510,1613584.9,713471,1023583.94,2448.843,108745.086,29233.031
135716,2743,6.8033,1378495,2294237.3,1481266,2335985.5,1640379,2947153.5,9142.256,676909.06,35405.08
135791,2744,6.8075,225854,291899.3,1092676,1281020.1,249915,313543.28,-654.1399,100038.16,14968.553
135843,2745,6.8107,596749,717589.75,1134284,1475018.1,446509,582096.5,983.5812,232871.1,13913.119
135847,2746,6.8108997,408860,539510.2,944556,1143120.1,406067,517632.1,920.8983,258910.11,17346.934
135874,2747,6.812,1293793,2102151.5,2549369,4194304,835374,1634789.9,8360.269,422584.63,28130.88
135891,2748,6.8129997,607614,821431.6,1443962,1914774.5,495098,698419.2,2201.1877,158049.67,16331.842
135929,2749,6.8152,760211,1123318,1587209,2148331.8,634367,959691,5348.615,301644.78,13025.783
135952,2750,6.8166,1134764,1543864,1084892,2047760.3,1031480,1487809.4,8850.581,286329.88,20932.936
136039,2751,6.8209996,1272469,2900588.5,2098244,4194304,1238506,3508635,16508.611,267692.13,30867.781
136136,2752,6.8257,693301,918565.7,1675033,2276823.5,554557,834664.1,2528.4646,46477.95,39833.887
136138,2753,6.8258,1152628,1660493.6,1051932,1645887.4,988153,1552845.8,3980.8425,89590.734,21416.05
136155,2754,6.8269997,713968,983807.3,1221201,1561393.9,584286,826817.44,2259.9338,102351.88,21290.688
136223,2755,6.8306,727647,1000182.56,1216604,1503278.3,451656,639954.75,1709.5222,240341.72,99609.93
136254,2756,6.832,1023304,1358700.6,1612202,2248193.5,888041,1251169.4,2551.253,484779.34,17760.285
136333,2757,6.8359,486441,655370.5,930710,1183552.8,308532,433684.03,2085.162,65625.28,53062.55
136451,2758,6.8419,1025540,3765144.5,1778648,4194304,1386963,4194304,18581.885,758474.1,19347.566
136575,2759,6.8482,648627,893659.25,1736670,2213316.3,517499,721916.1,1529.117,42423.21,29203.346
136661,2760,6.8525996,950569,3500477.8,1802001,4194304,537397,2137010.8,16719.398,1128672.1,16407.605
136714,2761,6.8550997,771880,1047428.06,1832470,2460374.3,493525,728634,2135.2576,305651.5,26191.947
136759,2762,6.8573,300938,364350.16,1295472,1573430.1,204124,250369.08,494.29517,115635.02,11134.99
136831,2763,6.8606,919668,2334736,1337153,3556254,563035,1579612.8,6659.2607,368445.75,15128.085
136952,2764,6.8666,528228,668292.75,1299903,1608190.3,287567,370141.88,1859.6104,179148.64,10254.106
137056,2765,6.8711,898412,1771257.6,1555440,3246251.5,980994,1964696.8,20116.703,273355.6,22997.742
137129,2766,6.8746996,841087,1265888.3,2041678,2805109.5,750890,1190724.3,4392.3193,312122.47,15985.7
137151,2767,6.8763,519234,682966.56,1459512,1829526.5,602559,805691.8,2049.5305,155800.78,13517.505
137254,2768,6.8816,408282,505280.8,995551,1164269.9,214661,274390.63,102.48193,270295.7,34493.34
137274,2769,6.8824997,391710,466289.75,989902,1226302,453115,540391,1.3808594,189869.67,84680.98
137296,2770,6.8838,662287,1932679,1365751,4194304,661082,1748474.3,6400.213,457253.72,13464.791
137376,2771,6.8876,529971,694690.5,832572,1071092.1,584026,797382.44,858.1277,180710.86,10202.0625
137423,2772,6.89,854573,2066266.6,1803340,4103789.8,1037534,2204825.5,17223.648,325326.8,54103.574
137476,2773,6.8922,546404,741609.5,887282,1148571.1,651409,905933.5,1301.1111,257301.7,10373.341
137571,2774,6.8967,1260283,3733619.3,1699286,4194304,945138,3253887.5,34059.445,185132.78,40025.313
137636,2775,6.9003,412179,500134.9,1211615,1506847.6,441994,561601,133.21655,246450.27,30152.201
137714,2776,6.9038,879518,1171868,889462,1065683.3,1013417,1357623.3,2297.457,72565.195,69545.234
137730,2777,6.9048,752338,1038382.2,1091181,1539674.8,848865,1285447.6,4655.821,123031.62,13993.647
137748,2778,6.9055996,721021,990250.7,1132684,1452764.8,709092,950396.3,3433.335,64518.297,14023.999
137757,2779,6.9062,678497,856203.8,1142475,1476752.5,752555,945348.8,1785.0636,168838.98,14700.881
137806,2780,6.9087,798788,1815395.6,1113120,2885566.3,531437,1321924.5,5896.741,483596.75,14046.383
137815,2781,6.9091,939501,1563433.8,1730113,2904753.5,625203,1198075.8,5550.522,336756.25,19872.102
137836,2782,6.9101996,981968,1367406.5,1609681,2205825,827111,1148546,4062.5654,98038.875,26910.916
137951,2783,6.9161,706411,897030.6,940404,1140338,434552,555460.56,1659.8192,140214.72,16968.873
138005,2784,6.9182,676301,924353.94,1136079,1397313.1,405353,569225.94,1543.9854,126545.01,20162.37
138010,2785,6.9185,1482110,2678658.8,2224088,4194304,1382749,2652602.5,8679.732,589462.25,29172.025
138017,2786,6.9189,622182,757662.75,991748,1190905.8,370899,454518.06,527.9669,197174.08,34956.465
138086,2787,6.9217997,458802,621167.1,1557292,1868763.3,491346,653683.5,1977.2081,211775.03,9632.805
138099,2788,6.9226,1384421,2155687,2344918,4194304,979073,1819925.3,21815.598,234887.25,27746.973
138126,2789,6.9238997,813818,1124625.9,1668559,2378804.8,489819,751104.56,3387.043,82714.695,24893.72
138130,2790,6.9241,1109584,1623515.3,1622254,2198489.8,724747,1089479.6,3934.0356,488172.7,29839.574
138136,2791,6.9245,774899,1063628.5,1108323,1431356.9,409748,597810,2187.6995,167382.19,31551.838
138194,2792,6.9268,1320427,4194304,1900368,4194304,1225030,4194304,51448.97,663237.6,24482.596
138256,2793,6.9298997,739248,917721.4,1303431,1641543.8,613799,838513.44,1816.1951,95177.67,13604.513
138308,2794,6.9319,423055,557329.2,1024868,1257658.8,540739,709350.94,1156.3462,31257.188,9982.272
138338,2795,6.9333,572127,761651.9,1182479,1472761.3,528403,719086.06,1751.425,69286.19,13220.627
138398,2796,6.9361,986342,1429959,1559875,2133716.5,932066,1447514.8,13221.78,313766.84,18296.463
138467,2797,6.9391,812373,1149398.4,1271344,1741813.1,905667,1321312.6,3766.1094,167363.78,13832.646
138470,2798,6.9392,720234,1767580.3,1354727,2603495.3,840150,2164569.8,7233.6934,209896.88,12309.284
138483,2799,6.9398,1327012,1758832.6,1980924,2738896.3,1048258,1464407.1,5550.3647,761882.06,33339.21
138514,2800,6.9414997,518429,694593.3,1163714,1416812.3,451529,587283.9,1201.0482,218378.08,11448.262
138539,2801,6.943,559517,707157.56,1116849,1459329.9,379771,502614.75,3460.4834,44289.555,28788.748
138644,2802,6.948,586290,843081.4,1304688,1720067.4,721527,1098418.1,3171.6416,151380.66,16611.604
138676,2803,6.9497,1078003,3441330.3,2319754,4194304,814472,2562745.3,15363.051,635519.5,41873.74
138735,2804,6.9529,570954,805597.94,1060979,1336729.9,655487,957610.75,3535.3433,93052.945,18558.021
138773,2805,6.9547997,1338046,2015842,1220906,1817318,764967,1204085.6,5970.909,221989.55,170315.22
138778,2806,6.9551,379652,481763.47,1246472,1462276.3,322784,382266.63,251.56885,132824.61,50132.477
138851,2807,6.9585,865058,2949509.8,1579408,4194304,560911,2241128.5,12210.014,543826.25,14924.858
138900,2808,6.9610996,441434,603169.06,690491,874035.7,592192,893563.75,1733.4824,145844.27,10731.701
138966,2809,6.9638996,535281,655381.75,996072,1252647.4,592475,781390.25,1201.6813,167843.19,12086.161
138989,2810,6.9649,1035026,1379579.9,1787287,2474870.3,886012,1213141.1,2056.7007,151419.4,40397.883
139230,2811,6.9768,1117268,2455671.5,1896189,3360454.5,829594,1903979.1,23596.799,242569.77,19914.848
139239,2812,6.9775,510568,689547.3,1074765,1397810.4,272587,415178.53,2682.4805,294013.84,13084.259
139296,2813,6.98,648018,843750.1,1236516,1726462.8,682394,1013175.25,2113.7734,225343.97,30480.076
139343,2814,6.9821,999635,2628929.5,1195564,2882500,575426,1779238.6,9498.563,281653.5,21238.633
139352,2815,6.9824,314851,382104.06,1181064,1364908.4,333794,406797.3,-1065.5676,195824.2,55784.96
139436,2816,6.986,1241462,2659693.3,1434551,3081871,769555,1844246.8,11237.129,240478.84,29145.084
