Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
62134,1217,4.3819,545373,660668.8,1673118,2223303,396727,515932.66,151663.77,-2383.0933,12695.409
62263,1218,4.3917,770368,1067471,1045577,1363506.5,779610,1118099.5,49740.383,3288.3235,9172.045
62317,1219,4.3952,941045,1217854,1503799,1975276.8,997534,1275050.5,44578.082,1378.2819,11334.486
62324,1220,4.3954997,1530966,3297000.8,1951786,4194304,1105108,2769815,45655.555,13009.254,16743.574
62363,1221,4.3985,597283,752522.56,1634708,2126321.8,513760,704633.56,20031.209,855.3722,7259.53
62381,1222,4.4000998,467249,569578.06,968900,1211243.4,563225,698271.6,11541.63,1603.6797,6589.5923
62415,1223,4.4021997,737329,974101.5,1203478,1538580,443560,614570.2,32732.936,2054.7332,16206.5625
62503,1224,4.4080997,638158,881660,1307526,1807093.6,605320,867987.4,69454.945,1201.31,7852.757
62597,1225,4.4143,508977,664489.2,1414150,1767937.3,470381,594229.4,28610.14,192.7124,12997.927
62816,1226,4.4294,869040,1131617.4,1914816,2724773,633024,896881,115606.875,1234.2987,11587.586
62878,1227,4.4332,828584,1095693.8,1475958,1994870.8,528495,703352.94,35114.902,3022.7744,8394.089
62958,1228,4.4393997,1255710,3462974.8,1287837,2916049.8,923943,2776338.3,87768.88,83722.07,16053.9375
63075,1229,4.4481,777510,1851734.8,1391218,3370738,803542,2081311.4,70186.13,6798.5107,7635.1494
63099,1230,4.4505,667814,895665.8,1046037,1426292.5,422835,596968.3,32580.174,813.01294,6871.875
63172,1231,4.4562,945229,3187387.8,1632765,4159446.3,929133,3426177.5,78651.09,36816.387,9291.849
63251,1232,4.4618,713291,964828.25,1348884,1918032.9,427327,611860.4,98401.586,2641.7085,12736.484
63375,1233,4.4698,1143726,1452244.5,944704,1354870.9,1352191,1520614,60665.293,68526.86,12927.994
63403,1234,4.4715,1092030,1520872.9,1430319,2006724.4,1095011,1583506.8,9916.892,4952.4297,23278.285
63410,1235,4.4719,518059,713599.94,1169125,1504151.8,579909,805347.7,52339.184,479.66858,5811.425
63442,1236,4.4737,890960,1397061.6,1272389,2311986.5,630157,1079232.9,81323.336,3645.3203,8504.217
63468,1237,4.4757,571756,730648.1,1112583,1391325.8,529588,665468.94,95931.15,-567.18945,8335.472
63526,1238,4.4795,575369,745602.8,1036244,1377059.3,697244,967581.06,10280.061,1287.4095,10881.911
63690,1239,4.4898,958020,1135307.9,691784,851865.3,1144929,1358732.4,22018.682,3522.0278,11214.249
63712,1240,4.4914,887119,1088655.4,1057287,1388396.1,927592,1198494.4,17397.727,2012.643,11227.031
63879,1241,4.5021996,1337733,1854080.5,1163478,1654928.4,1496084,2153435.5,195735.75,1805.1816,18593.012
63932,1242,4.5052,1163223,2950756.8,1528490,4194304,946906,2575947.5,140461.27,28637.01,16655.771
63964,1243,4.508,688812,866955.75,1794948,2248615.3,499653,669386.1,28857.066,1096.2505,6550.8086
63986,1244,4.5095997,754926,984184.7,982175,1254806.8,388805,526047.56,43770.348,3614.7947,6987.6304
64003,1245,4.5106,570879,1344396.6,1222160,2848420.3,684204,1291273.6,101537.164,3367.9949,28685.51
64011,1246,4.5112,743806,1900004,1348411,3332258.8,866455,1930517.8,79507.26,4940.745,7655.5474
64046,1247,4.5144,894621,1239839.6,1201421,1731703.6,810473,1107421.6,18158.805,3059.5273,9188.341
64048,1248,4.5146,661574,940693.56,1298077,1850251.1,570227,900524.06,200998.02,824.96313,21168.852
64115,1249,4.5199,528785,644927.4,1302938,1654977.9,385162,491601.28,20084.04,560.0654,11598.398
64190,1250,4.5257,537662,670074.7,950658,1260816.1,670150,834191.56,39033.992,1147.5641,5658.807
64212,1251,4.5274997,973055,1294839.3,1497378,2069197.6,803252,1187670.6,21816.313,3031.4397,8533.877
64241,1252,4.5299997,1079377,1576397,1829725,3084093.3,635290,972222.1,115614.25,5408.301,15925.858
64266,1253,4.5315,687589,954857.9,1201278,1663850.1,799740,1170060.1,87365.5,1146.7822,7644.6133
64340,1254,4.5365,539958,720909.1,1223009,1574751.4,659840,863150,90647.98,1238.6877,6138.2217
64362,1255,4.538,839360,1802152.4,1574412,3299894.3,789772,1973693.8,106653.12,5840.958,7583.404
64384,1256,4.5397,839924,2033545.8,1718676,4005311.8,901423,1894238.9,143338.25,4241.726,13617.097
64411,1257,4.5418,1216676,1757700.9,1517388,2641982,992529,1509086.1,48283.953,59400.867,15093.548
64432,1258,4.5427,450046,565435.6,699350,886878.8,542689,721717.56,49758.1,2.8378906,4947.776
64440,1259,4.5434,637747,869376.1,904529,1145286.8,663883,969907.3,87183.23,-185.90576,5858.1816
64481,1260,4.5460997,423459,512897.94,1325456,1621356.8,263777,323867.53,36176.188,158.87036,9129.038
64500,1261,4.547,1067744,1689241.5,1830779,2541211,716846,1207603.6,76219.016,3500.0967,14144.562
64638,1262,4.5573997,754768,1000295.4,1500509,1903050.5,822785,1044296.7,51931.184,8865.707,8695.093
64713,1263,4.5617,665184,1800029.9,1406744,3439546.5,772001,1984964.3,48186.055,5867.902,17706.217
64724,1264,4.5621,477782,645320.6,1208903,1457168.6,385564,523317.53,12939.911,726.2849,10823.713
64733,1265,4.5625,1018844,2589560,1496000,3832553.3,998431,2883127,80081.086,8528.391,10220.86
64745,1266,4.5636,435684,607514.44,1436500,1879657.8,524154,744630.4,17781.926,3545.4412,7373.071
64914,1267,4.5762,948143,2305959.3,1248461,3120898.8,1193759,3116475.8,90459.16,27847.22,15587.833
65080,1268,4.5885,631730,832981.6,1315026,1723061,361979,496825.97,50681.12,753.8451,6565.4297
65099,1269,4.5894,449158,571346.56,704409,949376.2,552883,746612.4,37231.605,1193.5306,4713.706
65210,1270,4.5962996,798774,1992652,1428101,3484514.3,696913,1651887.1,184842.36,4740.7603,18689.12
65214,1271,4.5962996,715321,1025448.9,1275079,1692442,707660,1090247.8,20831.117,3985.1997,9063.391
65255,1272,4.5989,705408,1094800.9,1103635,1528305.9,770351,1260025.4,57543.18,2841.03,8300.531
65390,1273,4.611,605429,755046.3,1268925,1642477.1,408954,510973,133045.39,-1209.0544,15203.454
65391,1274,4.6112,1472346,3700111,1426442,3708147.8,1496945,3954367.8,30133.48,16242.922,19400.56
65441,1275,4.6148,322868,378864.1,1023792,1228684,381461,448879.5,20300.656,882.9182,8598.362
65450,1276,4.6156,834253,1123248.9,1588145,2215778.3,709090,1041427.1,91833.73,12270.006,10577.868
65491,1277,4.6179,861315,1264940.9,1441543,1953012.6,938481,1476569.3,182206.14,-1298.4807,10086.295
65492,1278,4.6179,983292,3355306.3,1914398,4194304,604950,2503981.8,234416.28,9843.732,8680.44
65564,1279,4.6226,891486,1270741.6,1734205,2543922.5,657221,1123877.9,16212.024,7038.977,8712.517
65588,1280,4.6243997,688752,866024.7,867558,1033909.2,435491,549184.56,22702.14,1182.3596,6289.052
65604,1281,4.6250997,578510,737142.06,1256311,1629079.8,310619,397979.66,18013.496,14030.307,10438.615
65684,1282,4.63,829741,2228258.3,1110528,2711291.5,772022,1732420.8,241251.78,4055.5479,7763.196
65713,1283,4.6322,1180741,3292957,1414308,4194304,797654,2772235.3,227463.03,8428.48,14622.467
65735,1284,4.6338,1240884,1728587.5,1297189,1876827.8,1206523,1724975.3,133652.13,3868.9688,20372.475
65762,1285,4.6356997,824747,1915157.6,1420342,3483325,813655,2048695.4,126577.87,3033.1936,8720.838
65775,1286,4.6365,938279,1920832,990022,2525078.8,595756,1527144.6,40894.176,17688.422,10014.811
65787,1287,4.6373997,681286,898290.9,1436637,1784273,619543,811082.5,28539.803,1428.8062,9091.658
65874,1288,4.6435,703943,1801466,1289221,2815280,819041,2312891,100378.305,8731.557,7708.7695
66012,1289,4.6524997,770512,1103166.4,1004565,1307435.9,404698,627712.3,24327.965,3227.3555,10479.574
66068,1290,4.6566,900569,1246081.8,1519214,2114403.3,701434,993853.44,55599.43,1563.3145,8851.482
66152,1291,4.6624,772709,1106065.4,1357857,1842154.8,833484,1249198,44505.625,2051.9106,7172.1323
66213,1292,4.6661,598914,867798.7,1401177,2081269.8,704474,1078653,33778.195,3100.8032,8801.898
66270,1293,4.6702,769715,1120128.4,1916072,2507365,618265,916799.9,13126.784,4937.919,7021.2056
66333,1294,4.6752,914185,1232227.4,975212,1389748,921911,1379570.1,85785.21,2149.0657,26827.17
66387,1295,4.6795,490643,650846.7,824911,1055474.6,636414,870623.1,19186.17,1305.1868,6236.22
66403,1296,4.6804,867590,1195604,1434528,2077814.1,595613,902288.4,70686.914,1509.7106,8026.237
66429,1297,4.6826997,673638,979009.3,910586,1254342.6,848996,1314742.3,32511.41,2277.6372,6987.016
66537,1298,4.6898,943380,1310188.4,1416314,2029465,631942,975059,24160.395,3336.7441,8665.279
66598,1299,4.6942997,443766,581097.75,827815,1120174.1,523911,721493.25,37408.527,984.88513,10355.706
66638,1300,4.6974,1147790,2263470.5,1446753,3818496.5,968309,2232558.8,103319.11,76632.336,19450.523
66684,1301,4.7012,583409,742715.25,1297623,1635556,439048,595971.7,13065.944,541.4048,12919.267
66725,1302,4.7043,1156298,2529989.5,1697053,4194304,1050397,2231554,48070.516,5368.9673,19279.584
66805,1303,4.7098,491291,698541.5,1109629,1470056.3,569175,862053.56,65832.38,673.6466,8762.55
66814,1304,4.7106,599708,776181.7,879669,1067765,355290,474176.3,10623.225,2264.5159,5493.4688
66881,1305,4.7149,404437,509663.72,750142,948989.8,589637,761345,88353.305,-1445.5645,4599.059
66916,1306,4.718,668816,819179.06,1413404,1822008.6,753667,1001411.5,23417.027,2944.7766,7246.79
66969,1307,4.7209,812014,1156435.1,1362196,1855443,1020036,1464360.3,17160.434,3263.937,7105.9565
67032,1308,4.7253,1109932,1487981.6,1426609,1985237.4,977806,1331914.8,128332.78,1355.6091,11510.548
67041,1309,4.7263,400303,479891.25,1144693,1382315.1,451271,537200.9,12796.892,1008.92126,5856.9224
67135,1310,4.7342,664389,761186,1191373,1555487.6,400169,499301.3,22358.932,500.4662,9465.61
67161,1311,4.7360997,709131,1410750,1304818,3237179.3,760318,1557344.8,66262.79,6451.7026,10642.126
67396,1312,4.7527,890434,1257650.8,1250591,1693110.4,543439,805646.7,57601.797,1479.7161,10393.608
67407,1313,4.7539,777562,1086774.6,1559731,2090416.6,502034,745043.4,80056.164,1349.1509,8236.097
67440,1314,4.7567,605426,812281.56,1084091,1470042.8,694067,936711.44,40247.215,1120.3334,9102.765
67479,1315,4.7592998,1220169,1660568.6,1593134,2265311.3,1088586,1601472.1,65137.543,1764.5271,12187.019
67511,1316,4.7613,673660,972432.56,1238176,1699909.3,754078,1167395.6,43499.082,1553.0745,6151.617
67608,1317,4.7695,1444327,3824014.8,1709006,4194304,1170533,3225267.5,171252.11,9692.068,19430.984
67767,1318,4.7808,492655,691802.3,900209,1243947.8,608331,875314.75,45435.78,2759.7432,31387.73
67776,1319,4.7816997,704416,898902.75,1236186,1486863.6,718571,942673.7,28625.84,725.1146,6295.4717
67785,1320,4.7823,951465,2172157.5,1754720,4072935.8,933078,2253130.5,170842.88,2316.049,14649.722
67826,1321,4.7867,1020307,1777696.3,864447,2194718,580218,1252137.1,14229.561,11055.789,14675.224
67871,1322,4.7904,811911,1126097.5,1267258,1622810.9,479339,664815.2,56827.176,1616.7744,7040.2456
67920,1323,4.7942,949662,1393061,1886049,2513045.3,894262,1408827.9,38285.523,3882.9614,8489.653
67971,1324,4.7977,1456600,4194304,1795437,4194304,1376289,4194304,329613.22,22298.574,16883.953
68000,1325,4.7995996,846165,1133595.8,1649677,2192692.5,954754,1260068.6,80210.59,15342.768,12823.908
68165,1326,4.8124,986567,1339394.8,1156583,1601091.6,1025460,1436419.9,12312.77,4455.5693,18623.152
68194,1327,4.8145,682394,899016.4,1445935,1910687.3,378894,537789.44,67552.17,1171.2252,5999.6504
68244,1328,4.8178997,1187593,3139973.3,1620749,4194304,1381493,3923021.8,291470.28,10507.974,104287.93
68248,1329,4.8182,765819,1138726.1,487794,793849.9,1000068,1598475.6,24561.947,24391.396,9253.609
68361,1330,4.8262997,1094630,1709929,1797363,2574011.3,760971,1242275.1,190662.69,22674.852,15824.451
68362,1331,4.8262997,559088,803703.94,931112,1235407.3,624165,939255.06,55828.723,1697.2019,8875.654
68365,1332,4.8266,785946,912805.9,1238784,1583778.6,741333,888020.25,25977.33,3817.7063,18342.156
68446,1333,4.8318996,960082,1471451.6,907480,1340530,1041109,1771436.5,32141.625,8172.907,23677.719
68462,1334,4.8331,1082764,3116338.3,1167470,4194304,1006882,3599461,86127.07,12629.621,17690.105
68591,1335,4.8427,1189596,1587683.8,1699578,2459262.5,776976,1210115.3,66110.414,3992.8103,11796.158
68618,1336,4.8448,1086197,1497864.1,1550401,2205453.5,1138319,1670712.9,34916.11,3852.6128,10992.716
68625,1337,4.8452997,604432,811277.8,1041176,1394732.6,765698,1070181.6,115804.86,1113.6384,6588.0366
68863,1338,4.8656,1036677,1486571.4,1706896,2386147.5,679145,1043727.25,88634.29,3878.1643,9359.786
69096,1339,4.8819,1017384,1321758.3,1692345,2321951.3,735250,1008301.44,12458.019,4489.8613,9764.502
69111,1340,4.8828998,663144,882139.5,1288997,1785847.5,504922,686145.56,76236.5,2663.1602,116498.06
69345,1341,4.9019,1079398,1551884.6,2273193,3365062.5,707928,1156117.5,38261.77,5627.4707,17623.145
69414,1342,4.9079,890247,1241918,1688139,2388930.3,644344,1013910.25,68469.95,4358.4106,11412.843
69469,1343,4.9116,781676,1873159.1,1098537,2924213.5,983356,2396397.5,148700.44,3614.088,11641.325
69472,1344,4.9117,732572,1096600.8,1494728,1991064.9,875468,1382595.5,57260.81,2385.9377,6679.528
69486,1345,4.9126,693486,871107.5,671717,942253.56,864635,1161909.4,15700.322,1959.5604,8699.174
69592,1346,4.9193,395104,479470.47,711552,895301.06,545632,709189.2,19586.727,257.44678,7698.741
69593,1347,4.9193997,811210,1181988.5,1429896,1899179.1,517709,818149.4,73599.66,1366.4907,7875.7744
69619,1348,4.9214997,788777,1009693.8,1338070,1723476.5,572453,779051.44,112635.93,-1077.0132,9216.805
69751,1349,4.9311,509922,697973.4,1504512,1871776.4,524936,731129.4,32580.504,905.5134,4995.7827
70030,1350,4.9526,625147,834058.2,1268811,1704012.3,435832,623332.4,42687.965,2644.409,7426.4116
70136,1351,4.9591,1017243,1156080.9,1171053,1512742,753785,909112.25,13227.647,12058.033,9946.693
70194,1352,4.9632998,610026,750576.4,1297381,1692632.6,544677,706102.56,32066.965,849.7881,6603.7285
70201,1353,4.9638,471232,634140.75,1175276,1495463.1,511281,718500.6,11719.924,2001.8463,6102.273
70233,1354,4.9660997,507093,663462.06,768363,993996.56,598588,837480.5,60038.88,354.2887,8854.023
70258,1355,4.9677,445587,554034.5,1314710,1659941.4,323384,419767.75,55188.805,-335.27588,9103.965
70294,1356,4.9702997,1439905,4194304,1495145,4194304,831306,2827395.8,182462.55,16069.43,15217.952
70306,1357,4.9712,952472,1373565.1,1156714,1624838.3,1110058,1747174.9,43962.168,3622.969,9599.488
70366,1358,4.9761,617412,862238.56,1391082,1926912.4,603769,844847.9,35716.58,1924.126,6955.724
70600,1359,4.9936,414412,466686.44,951071,1209961.4,462149,545512,21773.865,1315.718,4845.4814
70626,1360,4.9955997,537724,666019.8,1405120,1732070.4,573559,743720.6,30254.404,368.91418,6593.7144
70642,1361,4.9967,778856,1102280.5,1563096,2084749.9,817603,1132345.9,48906.367,1975.437,15985.116
70653,1362,4.9974,551901,684037.4,860815,1146979.5,709766,869481.06,274287.53,-4081.9067,6049.536
70672,1363,4.9985,997623,1436240.4,1427884,1872784.8,988496,1523813.1,106353.9,2204.6152,8965.14
70682,1364,4.9990997,863718,1805109.9,1707228,3508942.3,969918,2181735,64812.848,4736.7095,8672.425
70695,1365,5.0002,996389,1356708,932495,1307367.6,1207357,1717488.8,16550.697,2274.729,9396.636
70697,1366,5.0003,817973,1181860.8,1303398,1727132.3,970608,1551882.5,47013.14,1067.4657,9330.764
70734,1367,5.003,767434,1633623.1,1302639,2235842,774204,1825287.6,34454.824,22448.064,41460.54
70735,1368,5.0031,803768,1090878.1,865365,1307638,1060241,1613020.3,26803.04,2938.9194,10297.35
70969,1369,5.0189,1120566,2126592.8,905911,1792664.8,1484482,2687349.5,67721.586,57541.08,24315.285
70981,1370,5.0195,856352,1814797.3,1333016,3172116.3,681797,1812273.9,56306.527,4946.2827,7405.306
71072,1371,5.0253,465590,609699.6,1531165,1884394.5,387399,496597.78,33449.473,601.115,5006.7847
71096,1372,5.0269,792232,1080567.8,1745390,2372032.3,535971,762091,18429.26,2724.336,8626.469
71110,1373,5.0281997,590407,799688.4,1220698,1694554.9,678387,991618.06,20984.098,4607.1973,9040.727
71142,1374,5.0311,779291,1186895.9,1532975,1978784,954126,1422226.5,62811.2,508.6947,13184.301
71159,1375,5.0323,955743,2381062.5,1603606,4194304,1038661,2869763.8,150275.61,6592.3677,8523.343
71186,1376,5.0346,509303,655447.75,1333653,1737923,496857,686814.7,85836.68,6133.1787,6888.3296
71190,1377,5.0348,685719,874370.3,1131033,1435831.6,910189,1217158.6,26243.002,665.4978,6939.546
71237,1378,5.0393,1372421,1944175.8,1318370,1778409.8,862993,1295341,41411.59,3521.687,13901.172
71262,1379,5.0411997,997308,1372353.5,1081510,1530004.1,988038,1419268.5,74433.72,3750.9736,9151.322
71309,1380,5.0443,817819,1095765.8,1170933,1575974.9,833414,1199012.6,42584.43,3105.205,10162.91
71322,1381,5.0450997,689238,945245.3,1245294,1735289.4,810703,1210978.9,89100.58,580.57886,6438.7466
71363,1382,5.0481997,1027285,1443830.6,1586417,2126687.5,1209923,1680725.3,31921.045,40033.266,12611.647
71527,1383,5.0594997,1072034,1443981.1,1400088,2077068.5,912313,1372489.8,112420.21,2114.8555,10869.469
71611,1384,5.0659,523033,744952.3,900253,1126427.8,585926,887682.2,17878.963,1881.9268,8255.841
71624,1385,5.0671,642821,1437961.1,1166151,2663500.5,694223,1679241.6,88719.36,3178.829,33438.965
71636,1386,5.068,1057590,1504615.4,1269245,1846944.3,1105807,1754195.9,47289.313,2700.0603,13231.569
71642,1387,5.0683,616461,883576.44,1115900,1539223.3,664707,1032888.44,70471.66,1758.1697,12192.142
71678,1388,5.0709,1030341,1275070.3,1357356,1774077.4,1171505,1469529.4,33053.05,2671.0537,10729.368
71708,1389,5.0726,574042,739623.06,1274567,1590312.3,409048,542624.06,30862.482,2470.9785,26082.625
71718,1390,5.0737,952184,1343381.9,1788024,2430003.8,1122974,1700643.8,52146.38,5485.3037,10274.937
71746,1391,5.0758,546795,709096.75,1500278,1825525.5,611798,787682.75,30393.477,9882.533,7893.7124
71792,1392,5.0794,564017,742736.94,655596,911666.75,619040,828638.9,47392.977,2838.592,69375.74
71823,1393,5.0814,1088145,2140421,903364,1788601.8,1140955,2387348.3,35795.934,28277.146,9741.887
71837,1394,5.0822997,1305998,3494762.5,1721017,4194304,984569,3201957.5,64670.895,12749.176,20302.83
71859,1395,5.0836997,618864,1155699.5,1351174,2805158,720378,1373556.3,39143.11,2361.8875,6925.685
71881,1396,5.0857,752145,924884.25,1308093,1655720.1,641414,790879.75,11062.366,1382.7052,7592.151
71886,1397,5.086,1304794,2235106,1422132,2229197.5,1431566,2647960.8,85392,52306.023,13434.602
71922,1398,5.0881,472387,695403.6,561519,828175.6,422441,685912.1,21172.777,916.54126,6386.2446
71945,1399,5.0896,454166,653755,943208,1186611.5,502858,786458.94,36522.637,1856.5663,5781.392
71965,1400,5.0916,850774,1133549,1086653,1449138.9,638474,824532.7,44869.508,2288.2432,8828.351
71967,1401,5.0919,732525,2742270.3,1417713,4194304,821626,2934827,67811.88,10123.381,8601.836
72080,1402,5.1008997,798660,1235638.4,1693957,2300452.5,774590,1286444,26141.418,2753.2034,9193.204
72084,1403,5.1011,1139303,1682738.1,1426458,2053349,1107731,1772748.5,80134.04,3379.697,12872.221
72128,1404,5.1033998,890982,1350623.8,1598490,2453174.3,933053,1582963.9,203626.42,3730.9844,29960.016
72134,1405,5.1036997,929521,2439217.5,1461657,3855214.8,983040,2459572,114427.71,5081.537,8199.305
72169,1406,5.1063,650156,891353.6,908578,1199238,752382,1089839.3,61364.617,190.1438,13608.333
72184,1407,5.1071,516532,670979,1634577,2143935,644403,829891.25,31899.42,2117.0315,5834.185
72198,1408,5.1078997,755030,993740.5,1330766,1704515.8,925235,1291079.5,29552.988,2156.842,7809.7163
72221,1409,5.1094,630423,835166.3,790794,1022119.7,597451,875957.5,84971.305,4864.738,11285.502
72249,1410,5.1113,973433,2481444.5,1508755,3789100.3,894389,2314848.8,110427.64,8377.633,9818.43
72274,1411,5.1131,651392,1589506.8,1272040,3273131.5,438648,1100238,144762.88,3111.3115,10114.586
72290,1412,5.1141,876291,1150030.8,1027849,1357917.6,885564,1179184.1,32175.701,37446.203,8313.477
72322,1413,5.1162,927530,1206887.6,1335147,1847842.1,695735,986073.5,16738.068,2090.2976,8505.556
72324,1414,5.1162,398808,526561.75,1128441,1518892.9,242386,333359.88,36971.48,-6.8007813,4435.186
72360,1415,5.1189,1070867,1650986.8,2058238,3010244.5,1068381,1855607.1,162394.22,2730.629,10920.483
72431,1416,5.1242,532396,759581.4,1178485,1432678.4,598949,859415.7,31320.758,1428.2476,5333.64
72463,1417,5.1268,604246,1866387.4,1279507,4194304,731354,1817036.6,106696.02,5678.339,5758.8516
72539,1418,5.1319,823973,1042362.9,1021992,1398168.4,490117,671139,20938.182,688.8142,14767.299
72621,1419,5.1373997,1130337,1873909.4,1308455,1901864,1128603,1957532.9,52594.16,22759.416,18209.049
72625,1420,5.1380997,920248,1274070.8,1254352,1679086.8,963179,1546455.3,14606.156,4657.704,17568.06
72675,1421,5.1414,701204,899427.94,1502388,1905012.4,469663,637591.2,114541.71,2016.9564,12792.339
72958,1422,5.1615996,513590,1374056.8,1272711,2995941.8,607792,1515631.1,84390.35,3869.7104,7742.9385
72994,1423,5.1640997,764581,984012.25,1308981,1760856.4,648186,934289.3,67634.49,661.8041,19036.768
73073,1424,5.1696,1389549,1859195.8,1072979,1439152.5,1036249,1334855.1,91348.72,964.0303,14478.757
73110,1425,5.1724997,820017,1044483.7,1555143,2099658,527432,705191,185139.42,-260.90503,8510.17
73162,1426,5.1758,1039092,1471227.9,1486230,2020607.3,637819,953053.6,83165.69,3015.6426,16226.548
73217,1427,5.1791997,669093,852932.94,671870,942761.6,904824,1142238.1,33654.69,1598.337,10374.547
73267,1428,5.1826,670626,898420.44,1016549,1372113.1,714405,1020545.5,19135.877,978.51953,6507.7227
73293,1429,5.1844,823549,1173141.9,1184607,1651503.5,552166,880479,12315.954,2638.6074,10594.855
73314,1430,5.186,760886,959264.5,1319604,1767805.1,512884,691235.7,187840.63,-2257.171,8383.758
73404,1431,5.193,884238,1220718.1,838328,1245115.5,994447,1541004.8,27743.627,16150.752,12282.371
73456,1432,5.1958,793369,1050863,1324010,1707606.9,487687,649326.06,31489.652,1529.4694,8833.495
73517,1433,5.2002,733897,995936.1,1660049,2117129.5,698269,1001666.25,36874.008,1488.3511,7766.69
73537,1434,5.2016997,887781,1237057,1247721,1665775.9,565307,858993.25,50654.035,1501.9612,12472.504
73556,1435,5.2025,360786,422481.5,1271152,1485625.6,364994,426171.94,11770.255,765.2748,7281.8984
73559,1436,5.2026997,431977,516464.88,1153809,1466726.6,430080,539200.56,29825.459,486.4834,5557.237
73604,1437,5.2058,757502,1072875.9,827237,1149079,968196,1464358.8,59338.91,1377.3176,9521.606
73613,1438,5.2064,805403,1046567.1,1368199,1833318.4,460312,674049.9,76270.695,722.37805,8444.611
73622,1439,5.2071,664612,938827.2,979889,1280751.4,343720,515530.44,45596.03,1815.3684,7224.238
73637,1440,5.2079997,725404,894241.44,996045,1372671.9,427321,574245,91760.44,508.4668,6449.6084
73658,1441,5.2093997,793507,1171087.4,1395996,1937626.3,908994,1449280.1,13331.993,4267.0674,10431.847
73672,1442,5.2104,970010,2395525.8,1466900,3885711.5,1030220,2251409.8,76445.914,7388.5337,13126.746
73683,1443,5.2114997,815900,1150328.4,1097336,1544271.5,447187,693831.44,43576.98,1678.1328,11847.861
73710,1444,5.2137,565750,828944.75,1054785,1384592.6,628136,964471,28596.422,1731.8269,17857.74
73771,1445,5.2181,952121,2561813.3,1436537,3427481,955782,2700536.3,44949.574,10261.297,10424.5
73791,1446,5.2198997,1001923,1474304.5,1908072,2649385.5,896150,1474709.6,31977.514,2544.0752,10075.622
73817,1447,5.2215,601939,782183.7,1041724,1351917.3,312080,429305.72,38536.945,882.2362,13769.76
73828,1448,5.2223,1139263,3106372.5,1772962,4194304,1057354,2853243.8,215186.27,5933.4155,11807.735
73834,1449,5.2228,588341,773527,1131122,1424223.5,616673,819987.9,26881.28,1641.9204,10199.356
73836,1450,5.2229,1255461,3212769.8,1335253,4149540.8,1187177,3643972,233542.83,6010.9297,24856.271
73933,1451,5.2297,1295635,1977014.6,1414480,2284383.3,1577347,2539750.8,77205.1,4073.3599,14365.571
73939,1452,5.23,417865,512259,613866,772252.8,339230,443751.13,38658.164,175.32861,5230.996
74087,1453,5.2405996,803729,1057759.5,1425377,1819515.1,686456,970025.1,27197.088,11541.764,10793.338
74162,1454,5.2462,620155,780784.7,1428384,1725878.4,445538,525457.7,77281.234,-611.4602,5988.1226
74176,1455,5.2469997,672312,897339.25,1019465,1369895.9,758875,1046383.3,35139.066,1657.103,7404.9063
74185,1456,5.2479,842039,1245948.8,1172250,1590687.8,940311,1523538,64302.26,3912.4324,10635.178
74278,1457,5.2546,587871,757947.3,1089864,1472201,633406,864812.56,34072.32,2329.7341,5965.1904
74317,1458,5.2578,1008439,1354696.1,1019505,1795071.6,1234365,1762586.4,55965.42,12283.918,16045.415
74446,1459,5.2662,615104,1004565.4,633675,1150255,776883,1345108.9,25354.762,26864.428,8945.022
74472,1460,5.2683,665981,814297.75,1320774,1698366,578203,757925.94,104650.41,-165.67627,11702.918
74578,1461,5.2757,590221,780200.4,1344922,1776801.3,638092,901815.75,144219.73,-896.67944,8037.1733
74747,1462,5.2867,757125,962665.6,1358262,1702459.1,520080,688598.06,20736.887,2121.408,6844.8203
74751,1463,5.2871,871307,1145783.5,1285690,1669314.8,613259,854290.1,19956.135,2667.646,7694.23
74767,1464,5.2879,824215,1055572.5,1384967,1784573.4,957647,1201750,30586.008,1917.1375,11084.319
74823,1465,5.2918,1052452,2399606,1607959,2932693,988330,2499031.5,66988.72,7032.827,12349.896
74916,1466,5.2974997,662700,934052.25,1096274,1552623.8,796723,1152079.5,102640.33,3162.3901,24963.846
74934,1467,5.2988997,969896,1323467.1,1096825,1515897.9,515091,748269.8,73722.11,3168.9585,11551.839
74949,1468,5.3002,574285,713520.06,861982,1111581.3,347188,446040.3,40488.1,-199.68823,14094.542
74980,1469,5.3026,884386,1316162,1745521,2533779,718791,1217915.1,68364.47,1302.4138,11794.252
75073,1470,5.3094,843614,2210909.3,1559641,3317049.3,787682,2439891.8,70699.81,5921.5625,13646.655
75154,1471,5.3150997,338047,425476.13,653810,818059.25,466918,566827.94,9637.021,475.87366,9461.541
75212,1472,5.3191,962002,1334352.6,1372241,1936078.9,1026408,1586609.9,41568.7,3487.6758,10720.521
75229,1473,5.3209,1039588,1486654.4,1495528,2150751.5,938648,1449064.3,12598.291,8331.524,28261.691
75362,1474,5.3303,866627,1837422,1546592,3033571.3,686659,1763829.1,40124.94,4827.749,8528.932
75363,1475,5.3304,767745,979203.6,1083986,1324003.5,464048,590096.1,19964.402,2159.8335,7617.07
75422,1476,5.3356,720455,1017510.8,930560,1305964.5,937756,1370907.6,27789.465,9593.182,7827.4067
75433,1477,5.3361998,710527,1761791.1,1128575,2795195,668090,1579406.4,79045.914,6319.832,8982.223
