Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
125960,1442,9.9956,679696,930991.9,1181315,1741041.9,925802,1269957,43633.94,1652.3771,37480.332
126024,1443,10,599050,803046,1378254,1629442.5,607548,839892.94,64074.047,2466.6558,27511.734
126129,1444,10.007199,978202,2497681.3,1513839,3594936.5,616707,1744338.5,196769.36,5597.0386,54587.71
126232,1445,10.0131,783347,1029829.94,1261126,1594300.4,781207,1079556.4,63195.38,3067.0657,53463.96
126327,1446,10.019,1182742,2498462,2016628,4194304,1278890,2515838.8,284608.4,3557.985,69810.44
126344,1447,10.0203,829128,1173135.8,1324610,1675427.1,495179,737082.1,110936.24,-582.14014,87633.68
126387,1448,10.0237,848623,1208220.4,1493118,1915074.9,986574,1378167.3,123180.1,1235.0105,34205.938
126424,1449,10.025499,1204570,2952897.5,2076033,4194304,1424464,3590077.8,155411.63,20800.758,58287.137
126627,1450,10.0378,1097791,1661123.4,2254357,3266302.8,808538,1305707,368757.38,-1365.0334,41887.434
126637,1451,10.0383,692342,954638.75,1501189,1911949.9,554529,806460.94,180457.14,-1782.6855,75333.12
126873,1452,10.0528,528803,701077.4,1561338,1876539.4,479978,627589.7,76100.195,561.70874,32359.336
126921,1453,10.0562,522421,749358,1219025,1500263.5,692294,928701.6,81355.91,775.5443,54093.547
126941,1454,10.057799,709271,965202.5,1189636,1531086.4,482797,629455.06,112267.74,344.27722,67664.516
126945,1455,10.0581,694293,918136.2,1411823,1834174.9,471410,678166.5,106524.89,-190.51733,72527.836
126982,1456,10.0603,976882,1345911.9,1311656,1803015,996202,1460800.4,179252.53,1498.8728,40698.938
127117,1457,10.068299,866218,1264949.5,908684,1271002.8,926749,1432776,102379.8,2278.281,86571.34
127124,1458,10.0687,1425715,1994590.5,2033916,2864128,1303894,1905299.5,158486.56,3327.8003,60423.902
127182,1459,10.0729,1129639,1691086.9,1859676,2544683.3,864540,1406406.5,70700.625,3716.332,105565.72
127280,1460,10.0785,796511,1082715,1359472,1745289.8,854387,1133179.9,58351.41,504.7787,70199.52
127339,1461,10.0826,800557,1039481.3,1748928,2526806.8,554043,770143.7,57125.063,2971.8555,30214.973
127469,1462,10.0911,886678,1208991.3,1044627,1305914.1,931272,1344754,102812.52,1743.2162,58740.184
127483,1463,10.0919,732881,986901.7,1339500,1635768.8,474690,643644.25,95800.74,-432.2202,67417.86
127515,1464,10.0939,918453,2174434.8,1543192,3174785.8,933249,1753742.3,131478.2,14030.553,83025.85
127543,1465,10.0961,1238858,2758861.5,2176722,4194304,659031,1660511.9,347424.16,11979.139,125848.32
127557,1466,10.097099,1183877,1734225.5,1256834,1682891.9,1192123,1862917.1,132954.67,597.79553,82933.58
127728,1467,10.106999,911912,1424572.9,1226159,1485044.8,437438,711481.75,137879.45,903.69055,61433.137
127767,1468,10.109799,1313310,2033756.6,1448113,3134797.5,825617,1403164.5,96420.125,3470.8801,66048.016
127812,1469,10.1124,686036,998690.1,1088907,1398170.6,840368,1286731.3,125993.29,-1194.1904,114869.65
127882,1470,10.116799,984352,1504811.6,1682000,2220065.5,1061301,1569731.1,112203.1,1813.6094,72580.81
128092,1471,10.1304,953667,1385425.3,1774009,2434254,531791,828398.5,130391.99,2280.3354,38381.266
128101,1472,10.130899,1334124,1885478.8,1546348,2238927.3,875579,1343688,184061.67,2285.1497,55429.414
128123,1473,10.1324,985212,1242328.1,1417969,1821734.6,1057132,1349066.8,108519.6,-165.1294,53192.96
128237,1474,10.1396,988205,1280470.1,1251902,1658163.4,683818,930907.44,129748.766,-563.3911,113284.46
128315,1475,10.1445,1008584,1471680.5,1288535,1822844.8,591192,905796.25,279372.84,-871.92334,60831.836
128811,1476,10.1741,854843,1241096,1580344,2364305.3,527227,828730.5,187493.92,1065.2494,65026.234
128849,1477,10.176499,745887,897318.5,1398974,1795586.5,490268,622233.4,125034.46,-59.908203,34634.227
128910,1478,10.181399,1417175,2280633.3,1908449,2813634.3,937003,1552763.4,281481.78,-544.33984,130563.83
128951,1479,10.1844,672340,996613.2,1850271,2502211,853695,1282860.6,225738.66,-1291.9668,63768.457
129006,1480,10.1876,1361789,1904066.5,1758263,2588159.5,1232821,1889368.1,65897.17,4124.924,93424.12
129062,1481,10.1911,562122,698842,1351548,1696039.5,410763,545508.1,122191.46,-949.6592,31907.402
129172,1482,10.1967,1095128,3076130.5,1481829,3530183.8,1628064,4194304,155087.25,24743.336,47967.914
129177,1483,10.1972,999221,1383648.1,1448004,1901730.5,1222681,1813485.6,72011.37,2833.3813,38104.363
129202,1484,10.1985,825232,1103157.5,997891,1345992.8,873268,1209018.9,163889.84,-1407.5117,48481.414
129214,1485,10.1994,856831,1171520.3,768624,1031665.4,451867,665707.8,98566.89,-263.2527,44564.047
129478,1486,10.2153,620489,813673.3,1128407,1470320.9,757444,1011912.3,107128.71,12539.365,37078.363
129504,1487,10.2167,536506,780885.2,944551,1181769.4,662874,991645.8,305200.8,-5154.3447,28641.271
129564,1488,10.220099,1449771,2150561.8,1541601,2212539.8,891743,1490054.1,99997.43,2654.7185,89128.38
129589,1489,10.2217,1456279,2116444.8,1460487,1966891.9,925697,1472142,79945.55,3312.0515,74402.805
129682,1490,10.2282,1022771,2563368.8,1974241,3925621,948638,1914742,148781.25,7791.688,41412.656
129773,1491,10.2332,1034701,1393188.8,1893778,2495529.5,722290,956344.06,79591.6,2549.316,41852.645
129795,1492,10.2346,1486042,2060609.1,1711478,2362979.8,967634,1417711,55550.703,4110.884,82651.63
129876,1493,10.239699,1050527,1957395,1941828,3744686.8,836792,1714604.9,109797.086,12324.67,83716.84
130043,1494,10.25,427657,595653.75,1223056,1551970.8,513094,756181.2,194091.45,-1675.1414,58965.156
130113,1495,10.2543,839909,1104846.9,1000812,1396108.8,1034728,1441226.1,139960.45,2141.9849,96446.664
130135,1496,10.256,556657,657005.75,1254245,1598568,359032,422994.38,113620.43,-1409.908,22994.701
130519,1497,10.2802,1151067,1615067.3,1298954,1853774.6,1323807,1882895.9,295388.13,-3471.581,208170.97
130572,1498,10.283999,871274,1226924.9,1179022,1474181.6,637017,908330.4,49837.145,1767.0045,69309.61
130695,1499,10.290999,1073961,3295944,1910482,4194304,869876,3186769,230779.42,9373.954,38040.676
130752,1500,10.2948,780363,1057376.4,940778,1214545.6,470363,614789.75,89347.26,1333.2429,34978.516
130857,1501,10.3004,795856,1056547,960241,1272134.5,857507,1242455.6,92109.19,-514.1814,114655.555
130909,1502,10.303599,692095,1027718.2,1280631,1742834.3,821012,1281345.4,171533.89,818.01855,26660.275
131005,1503,10.3096,1472819,2153952,1686072,2641803.3,1259968,1981609.3,174907.8,2723.5542,94814.26
131026,1504,10.311399,1109899,1746434.1,1328699,1839072.1,582537,1006173.2,110424.66,6211.1563,157070.25
131219,1505,10.3241,1139938,1975071,1579833,3778697.8,809797,1519679.8,126411.49,2988.4785,46713.633
131341,1506,10.3317995,1181249,2722674.8,1782871,4194304,865028,2253462,320254.9,1844.1244,117859.984
131374,1507,10.3343,1118272,1540933.9,1477064,1976776.9,1060933,1535808.1,75949.67,2320.9768,60171.49
131435,1508,10.339499,1025398,1419353,1597662,2201387.5,1170610,1554369.6,74986.86,2561.6638,39544.566
131495,1509,10.343599,1319288,1789462.5,1317356,1718817.3,779975,1147587.4,230774.38,-1208.6104,50904.31
131534,1510,10.3463,1387108,3024018.5,2219893,4194304,1289985,3105985.8,180411.8,16917.94,119919.805
131578,1511,10.349,1179750,2649806,1464812,3769814.5,1031577,2520656,135413.86,5795.6563,43664.52
131608,1512,10.3508,1618088,2964509.3,2218697,4194304,1389436,3021204.8,158674.63,23084.299,80136.266
131802,1513,10.3628,612198,787331.56,1312563,1585713.8,769388,946764.75,143256.55,-1056.269,35464.945
131966,1514,10.3741,928999,1205914.3,1648956,2225953,719634,1004040,49062.223,922.71277,33198.727
131969,1515,10.3742,640677,854302.94,1019506,1311520.9,844613,1169058.5,38463.973,732.0676,33528.95
132047,1516,10.3792,499194,660951.06,963997,1269622.9,599660,831461.3,94343.914,-299.62964,38778.75
132067,1517,10.3803,996955,2526900.8,1666716,4105285.5,1011818,2843080.5,240773.19,13512.818,100332.72
132102,1518,10.3827,911424,1324508.5,1080874,1461468,794813,1167609.9,450500.4,-4615.329,96743.24
132179,1519,10.3876,1177588,1561562.1,1055002,1414912.9,674359,925892.9,229042.34,-1485.9668,66885.234
132331,1520,10.3969,450309,542722.7,1129792,1393981.5,438646,545466.94,106797.984,-409.85254,21123.576
132827,1521,10.427199,757427,1106115.9,993214,1350860.3,800442,1175854.9,147291.2,307.25342,33472.438
132928,1522,10.4331,1109735,1757516.4,1622049,2478615.3,621309,1109610.3,365930.53,448.73828,95210.11
132951,1523,10.4345,920841,1322342.1,1474090,2003276.4,531330,791747.44,167415.81,120.36719,62753.23
133128,1524,10.445499,1004264,1457125.4,2269423,3076994,812478,1211700.3,189631.83,1894.1758,71280.41
133153,1525,10.4472,941764,1544025.3,1151109,1663794,1081867,1947617.4,124824.22,801.5453,58597.563
133204,1526,10.4509,1000981,1343274.4,1263736,1747371.3,526161,768433.7,130496.17,1449.1064,40774.023
133227,1527,10.452499,531982,662500.06,863639,965733.25,625153,760866.9,40539.11,600.77295,39507.223
133240,1528,10.4537,611989,797328.8,1323606,1588918.8,387169,492717.84,72128.26,259.44165,37780.797
133396,1529,10.4636,1268689,1708166.3,1014892,1276837,910837,1245358.3,101116.03,1581.9875,155847.19
133528,1530,10.4724,1321586,4194304,1955563,4194304,1217438,3404766.8,278949.25,22166.326,66796.85
133562,1531,10.4747,630024,1736043.5,1531301,3411358.8,486971,1237503.6,190352.36,3133.779,36656.086
133572,1532,10.4753,865550,1228536.9,745186,1185453,1006969,1633249.8,225666.58,77.154785,48777.684
133616,1533,10.4781,1689831,2685997.8,1908729,2834477.5,1124326,1912704.4,137403.22,4158.803,196333.14
133686,1534,10.4823,1068443,1571300.9,1433177,2075504.4,1158235,1769236.5,408271.06,-4192.8657,61366.652
133698,1535,10.483,728227,982490.7,1037284,1531599.5,436603,653527.25,89741.13,1826.3135,27324.006
133700,1536,10.4833,604850,745059.7,1080486,1717761.3,620728,819710.1,23784.316,4879.385,28595.05
133798,1537,10.489699,836165,1225871.3,1444343,1897184.5,948366,1245173.3,294240.1,-3427.7407,30322.676
133860,1538,10.4932995,1250771,2664301.3,1888590,4194304,935935,2419015.8,123246.01,8532.271,49623.746
133878,1539,10.4946995,984400,1409824.9,1432103,1907057.1,948214,1357809,193158.22,146.88843,67218.7
133879,1540,10.4948,1343062,3200769.5,2341270,4194304,976928,2498488.5,217807.06,19347.787,59605.848
134046,1541,10.506,1117424,1422215.1,862360,1283596.1,1532370,1912632.6,76310.27,858.0012,46540.125
134049,1542,10.5061,1002102,1495418.4,1380080,1822711.5,613808,955800.3,86643.31,1208.1909,45311.66
134065,1543,10.5068,1260085,1753166.1,1299749,1838602,779472,1098098.9,107556.4,1614.8452,65909.67
134168,1544,10.5132,1097784,1727301.4,1374564,1986660.4,944654,1609010.1,68496.1,5339.7505,139218.58
134255,1545,10.5188,591603,853349.3,937560,1369253.5,637090,1003779.6,128706.13,894.9784,33383.246
134307,1546,10.5220995,1227276,1632402.4,1814736,2455763,1070899,1395346,86540.58,4132.8774,68010.47
134321,1547,10.5229,784724,1093799.1,1220459,1621165.8,837467,1204576.6,56515.613,1293.5786,49681.42
134468,1548,10.5314,751902,1049798.4,1763763,2169675.5,407510,602126.7,142905.48,-117.25073,102494.31
134509,1549,10.5338,997127,1325345.8,1517046,1998512.4,816246,1128905.6,97032.35,1502.2241,41160.043
134651,1550,10.5439,569409,740177.44,962300,1309551.4,616680,837619.75,188722.42,-2001.2236,31009.055
134712,1551,10.5476,639042,841659.8,1496260,1868678,462783,605530.2,30464.318,1817.6589,28852.252
134971,1552,10.563399,1377514,2152759.8,2096764,2985451,1191667,2050253.9,59206.1,6000.194,54833.316
134973,1553,10.563399,687469,916957,1535455,1848609.1,433481,578642,44262.785,356.182,33041.285
135314,1554,10.5848,580465,828113.56,795131,1068623.9,702394,1094951,65886.375,-582.45825,58721.04
135317,1555,10.5848,1244813,1801980.6,1731518,2365383,1026309,1533476.4,349714.6,-4010.692,75271.234
135361,1556,10.587,950271,1305892.8,952624,1346826.1,1065431,1658380.1,152682.44,284.07068,43494.41
135434,1557,10.5913,1246174,1802671.5,1813204,2561418.3,990825,1455198.4,80143.016,3441.0845,47321.992
135650,1558,10.6052,993423,1436479.5,1653714,2234295.5,749149,1066316.3,79406.08,3080.6558,36615.32
135696,1559,10.6078,844390,2041720.3,1582314,3615220,937168,2183423.5,318642.28,356.53748,124043.17
135960,1560,10.623899,756999,1090863.6,1425084,1739655.4,789351,1111340.8,175444.38,-1017.68774,43597.67
136048,1561,10.630199,865417,1302573.4,1560191,2104248.3,1259553,1878202.6,92157.11,754.2499,36532.23
136170,1562,10.638,734306,1031731.3,844379,1152532.8,912051,1306988.6,106433.38,711.9584,39970.51
136246,1563,10.6431,1489929,4194304,2079281,4194304,1579790,4194304,127500.37,192527.88,70259.38
136309,1564,10.6472,749884,1043370.6,960836,1375763.5,416402,623658.06,207387.02,497.6725,46204.715
136323,1565,10.648,709442,1617554.8,1390510,3013548.8,449274,1079458,112666.56,3698.6318,106889.3
136413,1566,10.6524,1138869,1696383.9,1693260,2358566.3,1328911,1912942.8,36755.87,4267.3296,47824.207
136416,1567,10.6525,445827,572996.5,737994,860341.06,584161,789775.5,50215.805,1160.561,25646.666
136434,1568,10.653999,1649984,4194304,1838737,4194304,1125057,4002507.8,236309.16,26409.217,83695.16
136486,1569,10.6574,852562,1144248.6,1412157,1873161.9,619220,799863.44,55728.52,2737.6138,34917.36
136556,1570,10.6616,1112057,1632734.6,1756057,2966788.3,1056958,1505148.1,267623.6,1258.1561,40033.707
136770,1571,10.6736,1176139,2897609.8,1931587,4194304,1174143,2748128,207467.06,5987.549,56735.117
136827,1572,10.6772995,722588,973191.6,1550829,1902995.5,602128,820114.8,101366.92,534.2123,29340.01
136911,1573,10.6824,651740,896641.5,1609469,2026437.4,552093,766020.56,109533.086,1904.2239,32897.76
136982,1574,10.6874,793657,2091015.5,1764694,3675998.5,965506,2400706.3,168511.84,11792.516,28820.684
136996,1575,10.688399,664685,949397.75,1188561,1539389.1,423559,638266.9,25177.05,3426.2217,28464.283
137078,1576,10.693299,942340,1310497,1301560,1712926.4,1088346,1512506.8,156070.22,2404.4165,36335.19
137210,1577,10.7022,1205499,1750338.4,1290527,1795589.6,1277651,1769801.8,574219.1,-6468.681,148735.97
137415,1578,10.715199,1466716,2304243.8,1724173,2535619.3,1541636,2676985.8,283113.6,173.70068,91918.52
137497,1579,10.720799,744193,1088803,1000982,1294294.4,541420,779094.44,139629.17,-1473.8313,67475.31
137703,1580,10.7345,485172,716066.56,1165335,1543999.5,585515,914709.56,109000.51,837.4276,60975.117
137776,1581,10.7402,761289,944074.7,944833,1196529.3,493642,593212.7,72730.19,19.08667,38797.45
137794,1582,10.7415,1579836,3475392.3,1677478,4092658.5,1058790,2330544.5,317989.34,7426.168,86063.92
137831,1583,10.7435,633762,939786.06,1314564,1705432.4,384428,558202.06,112829.49,-627.18384,105778.945
137843,1584,10.7442,910292,1284486.6,1125531,1401952.6,501243,728392.06,83969.664,599.13245,52339.93
137927,1585,10.7499,1128601,1682438.6,1959043,2532443.8,1264517,1915475.4,149315.2,288.41553,261653.58
137978,1586,10.7528,1371482,1744141.6,1648647,2460807.8,1095011,1414673,102265.46,3099.1323,126151.23
137990,1587,10.753699,992461,2653319.5,1560717,3826914.3,975683,2124822.3,147362.83,4777.753,62959.96
138026,1588,10.756,1283166,1917399.3,2093114,2981015.8,1131044,1773850.4,565807,-2550.5225,88709.83
138029,1589,10.7562,741966,1320554.6,1105956,1635333.8,865168,1647146.8,128403.64,2229.8608,65782.64
138145,1590,10.7634,941449,1207644.5,1030519,1380226.4,1073672,1437862.3,160833.33,-1769.3743,110811.43
138157,1591,10.7638,1519075,4194304,1820450,4194304,1403385,4194304,357428.06,27943.418,226142.56
138196,1592,10.7659,1072304,1438174,1582151,2122483,1100423,1615805.6,105940.984,1613.1287,42134.508
138210,1593,10.7667,1284491,1695346,1562370,2115025,884994,1229267.8,134872.6,727.14136,125382.75
138279,1594,10.771299,1199504,1606859.3,1198174,1561890.8,1174439,1732557,154882.14,348.66296,274826.72
138555,1595,10.79,1092586,1592549.9,821371,1182835.5,815928,1179695.9,162482.27,-306.0896,143073.47
138700,1596,10.799399,714387,1018489.3,1306713,1628704,782616,1197468.9,143936.92,-1474.0125,77874.75
138831,1597,10.8075,1219331,1636651.1,1913636,2553212.5,667054,959603.6,81450.11,2715.352,60762.42
138842,1598,10.8081,954075,1499122.3,716956,1175723,959800,1689417.5,215281.27,224.55273,39768.98
138879,1599,10.810699,1640993,4194304,2109040,4194304,1909195,4194304,372071.1,31749.684,66712.09
138958,1600,10.815499,1030115,1541904.4,1712843,2328965.8,1326380,2102271,422233.13,-3386.4648,125748.04
139059,1601,10.821199,1196461,1681451.5,1398302,1848082.8,944689,1311875.8,139008.17,728.9005,65138.625
139161,1602,10.828,1296412,2525799.3,2234208,4194304,1009532,2247483,148303.69,21396.826,82043.04
139348,1603,10.840099,1119890,1719550.4,1659763,2335470.3,1313260,2241536.3,220461.66,1576.0159,60393.242
139401,1604,10.8432,494668,658884.8,1116324,1319550.1,573267,764259.75,53208.895,1284.4885,33918.66
139467,1605,10.8474,950206,1399780.8,1601292,2038837.4,1107463,1795931.3,78710.836,2736.6323,81487.99
139473,1606,10.847899,1014113,1456541.8,1739722,2270339.5,760518,1090914.8,39605.566,2338.3896,201588.67
139499,1607,10.849999,923407,1268526,1555309,2028328.8,795421,1163929,126633.14,218.39868,57233.41
139504,1608,10.850599,1178547,1653018.3,1558702,2106755.5,980536,1455283.4,179956.3,-206.88013,47871.98
139611,1609,10.8561,840051,1164029.8,1288877,1802445.5,1256797,1655326,100814.37,771.17993,85906.66
139766,1610,10.8651,883319,1200931.6,2050891,2604482.3,780794,1036555.2,61816.434,3462.1638,63990.42
139833,1611,10.8693,859070,2010708,1743254,3894312.3,568350,1289237.9,118897.03,13551.477,40928.516
140057,1612,10.8828,908826,1222311.8,1043634,1449751.8,1047343,1459722,220798.5,-2092.474,58808.473
140082,1613,10.8847,1216641,1683404.5,1080977,1381667.1,935074,1231038,194372.3,-1428.1326,94937.266
140097,1614,10.8859,1224711,1880224.6,1797182,2500173.5,980099,1607877.8,145574.94,2449.7766,56954.55
140206,1615,10.8927,668717,905178.1,1595136,1943798.3,573674,751870.75,98164.14,1067.3436,38479.965
140213,1616,10.8931,1768131,2780001,2100012,3081687,1063473,1842655.4,338517.84,274.51282,205504.69
140246,1617,10.8952,1109286,1837431.3,1342283,2506488.5,781152,1283382,173307.08,1116.6017,94337.13
140292,1618,10.898,997168,1614057.4,1594017,2280394,550459,1005068.9,67798.195,5658.385,83285.42
140312,1619,10.8989,762032,1019445.7,1496535,1988483.6,585515,831362.44,80204.664,918.02,29377.307
140435,1620,10.906,846904,1106731.3,1015346,1312562.1,1028124,1305912.8,75658.055,1445.0957,37135.555
140521,1621,10.9128,1109067,1766474.4,1561263,2129945.5,581250,1051827.6,57070.336,3011.3867,129278.18
140543,1622,10.913799,1429690,2095939.9,1827298,2584352.3,905770,1455463.5,397367.84,-3889.1455,170595.73
140571,1623,10.9155,792178,1200145.6,1015049,1275535.5,833720,1386187.6,175744.33,2185.454,85259.125
140973,1624,10.941899,1305356,1711117,1437693,2037274.6,786035,1081526.4,60207.777,2657.0688,50743.87
140975,1625,10.941999,917885,1232459.9,1384919,1822061.8,654868,908181.25,90777.055,98.45581,47487.766
141040,1626,10.9457,1229948,1862184.3,1352546,1965406.5,820401,1244326.9,348518.7,-1396.2715,53807.082
141258,1627,10.9598,589647,750166.75,1053834,1287451.9,675800,891262.94,181345.28,-2040.0107,54385.566
141324,1628,10.964499,849386,1161591.6,1234150,1559051.1,568369,812748.06,195705.25,-1449.7571,79401.84
141487,1629,10.974,1065540,1701512.6,1355385,2038529.8,1001766,1891802.3,176699.22,1573.6954,79156.03
141749,1630,10.9888,902002,1387261.8,1388679,1980879,910018,1537301.4,95632.64,3201.9797,99323.336
141773,1631,10.9907,746485,984528.6,1477225,1944908.5,531186,732166.2,75344.664,-638.8982,120399.14
141832,1632,10.9941,1030360,1588491.4,1550115,1981869,619075,953256.75,202814.95,-1814.2041,133895.7
141878,1633,10.9972,1149866,1731893.5,1470834,2046864.8,709706,1135912.5,234669.9,1881.948,258418.31
141885,1634,10.997499,742876,1039059.9,1201398,1501060.1,755688,1097545.5,160213.17,-1307.1306,51921.816
142173,1635,11.015699,852084,1071545.9,1292461,1633705.6,542519,723974.3,176405.23,461.6615,37943.48
142272,1636,11.0226,1403442,3779115,1313351,4194304,1511020,4194304,348704.63,7475.959,450972.28
142319,1637,11.0258,1328862,1913988.8,2190522,2833217.3,1012181,1426116.9,366490.28,-450.6692,60742.23
142501,1638,11.0377,1091940,2576504.5,1876610,4194304,749821,2051602.9,182111.48,4860.5225,101414.93
142554,1639,11.0408,634951,880288.44,770564,1035955.6,692609,1052958.6,134062.73,-109.188965,77791.86
142597,1640,11.0435,612189,895126.25,1548978,1995647,548108,777032.7,48660.414,2631.072,70436.48
142633,1641,11.0453,919799,1464319.1,1894443,2472188,764928,1274540.3,65041.766,2469.9033,76667.25
142686,1642,11.048699,979418,1342711,1407436,1822750.8,1010627,1340627.3,122463.35,152.07104,71933.74
142816,1643,11.0577,680890,1474353.9,1214830,2651657.5,820046,1901889.3,63145.543,5447.256,38856.05
142890,1644,11.0624,502040,650372.25,1226426,1519607.8,326944,413991.03,47073.887,501.3368,92084.234
142911,1645,11.0639,988622,1427705.6,1294730,1832918.5,535803,863466.94,122171.85,1331.8602,46657.434
143065,1646,11.073,770593,1027101.5,1670406,2136560,865072,1154874.3,44726.746,1089.931,55038.63
143139,1647,11.078,1247139,1877549.1,1453502,2085474,1198272,1969823.9,360449.28,-1920.2212,54080.633
143146,1648,11.0782995,978665,2431576.8,1513538,3548162.5,757067,1943027.1,231351.77,3369.271,199021.88
143154,1649,11.0789995,1526958,1982177.5,1239770,1627950,849115,1157704.3,88710.2,3064.5852,83064.945
143201,1650,11.0815,972742,1259129.6,1520837,2071223.6,835520,1170727.3,112025.71,852.0145,62271.4
143340,1651,11.0907,1088548,1473391.5,1331091,1759108.6,714229,1053912.3,69916.195,1205.0564,38502.543
143361,1652,11.0921,722207,1041989.44,1490031,1990062,772775,1110189.8,98485.23,2059.286,40206.402
143386,1653,11.093599,1027558,1397622.3,1253771,1671976.4,818071,1093671.8,161202.98,-75.461426,43082.563
143485,1654,11.1003,965714,1344194.3,1338052,1767932.8,698593,1002366.75,53855.406,1784.4194,51474.26
143504,1655,11.101299,1437783,2134558.8,1977729,2687707.5,1030566,1490331.3,255004.6,-1031.5923,97447.28
143609,1656,11.1092,789202,966228.94,1459283,1891888.6,550031,715982.2,43534.05,884.8756,35324.73
143733,1657,11.1165,1643369,4194304,1385613,4194304,2094468,4194304,224266.61,32580.48,135852.02
143737,1658,11.116799,1074076,1452552.6,1269426,1603950.1,712747,974696.7,141410.3,1160.4366,92841.86
143788,1659,11.1198,1024536,1360313,1316411,1829091.8,699282,932144.75,91957.89,2643.8638,36798.527
143961,1660,11.130099,1012432,1371617.6,1335063,1786966.5,634791,907674.9,95221.8,762.3036,39265.95
143989,1661,11.132,582632,773218,1144123,1418912.5,658096,872582.25,65031.918,63.8291,23743.03
143991,1662,11.1321,820710,1118944.4,1071884,1399418.9,1078308,1599387,142795.6,-458.2561,65487.508
144002,1663,11.132899,1622094,4111105,2369336,4194304,1122627,3345373.5,118820.68,28187.914,101884.414
144095,1664,11.1394,917854,1176443.4,918951,1196386.6,502657,677822.3,36869.344,1680.9513,51391.7
144106,1665,11.1402,913452,1273818.5,968382,1381843.8,1039580,1614460.6,49865.48,1400.9578,40087.633
144114,1666,11.1407995,1331693,1826640.8,2174068,3378237.3,970235,1427771.8,326755.1,-254.78271,58022.777
144505,1667,11.165199,813348,1188579.1,1428852,2120844.3,869935,1398959.5,92941.74,3513.3408,43102.12
144770,1668,11.182099,777771,1110338.1,1462007,1862894.5,775346,1144074.1,193899.75,-555.8262,62166.38
144804,1669,11.184299,1449646,1939975.1,1317350,1921929.4,1655396,2213830.8,169348.03,1130.8623,63803.965
144808,1670,11.1845,910698,1138803.1,1408718,1845184.4,518385,701748.9,95997.76,-56.51416,97934.766
144834,1671,11.1861,1254275,2179408,1476659,2622128.3,756806,1451372.3,198725.8,7362.659,86052.87
144958,1672,11.193999,1504544,1969766.4,1351245,1965114.9,1179683,1563322.8,316825.47,7281.948,171690.48
144970,1673,11.194799,679978,926744.5,930723,1204904.9,405657,570162.2,109145.4,-266.8484,40200.082
145208,1674,11.2105,438738,612455.06,1117546,1314212,532369,750250.6,79997.64,62.289063,36313.586
145245,1675,11.2123995,1371503,2129421.3,1711376,2297331.5,800061,1321011.4,362867.7,-178.67944,52411.793
145354,1676,11.2183,764554,1016317,1517269,2035591.1,554629,736278.2,201413.86,-1101.2317,62844.754
145358,1677,11.218599,868498,1078631.3,1189557,1524209.5,842878,1081992.9,237701.75,-2680.143,55850.086
145477,1678,11.226399,907696,2057047.8,1572817,4131087.3,449983,1190669.1,253746.86,3740.2798,37956.23
145518,1679,11.229099,1278412,1848602.6,1434266,1940149.5,652321,1037619.1,185045.75,942.8644,110059.83
145566,1680,11.2328,1195292,1823943.9,1507624,2152279,692846,1088386,295253.72,1212.3401,72380.3
145620,1681,11.2366,1457136,2876885,2008945,4194304,1002111,2205133.5,107792.01,14964.373,66398.945
145907,1682,11.2548,557792,733998.06,1161869,1415467.8,344505,449922.13,130100.875,266.6665,124104.23
146066,1683,11.2639,1155610,1827847,1710942,2460001,977473,1646062.3,649228.7,-6885.7417,128440.84
146110,1684,11.2668,985095,1412935.9,1078025,1396430.3,886058,1308544.3,88070.94,3069.0203,54721.285
146156,1685,11.2699995,834480,1220554.5,1114504,1643582.1,569283,902365.3,154669.27,774.2272,52180.56
146162,1686,11.2706995,582360,926930.6,883387,1247506.8,642779,1088384.9,87479.445,772.9061,36308.586
146175,1687,11.2716,633675,819143.2,1223203,1489530.5,685547,903859.75,83901.54,3466.8218,50522.527
146200,1688,11.273399,1488836,2040895,1822064,2513217.5,1011697,1467059.4,120700.984,1326.0415,138986.16
146232,1689,11.2758,696931,910677.1,1443802,1807928.5,794915,954711.8,158303.95,-2168.5518,54199.605
146263,1690,11.277599,637490,889244.4,1104580,1493737.1,767096,1115915.6,176829.61,937.78064,116456.08
146264,1691,11.277599,1538565,2435421.3,1914808,2858413.5,1238291,2091952.6,142701.67,1554.1748,151709.36
146516,1692,11.292999,1095213,1772281.3,1091021,1675686.4,998043,1806749.4,115249.79,4162.6816,92687.195
146595,1693,11.297899,1103774,1464206,1378798,1775976.9,1003367,1431831.6,304142.8,-598.6907,41186.18
146660,1694,11.3013,1024580,1487641.4,1425167,1842671.1,1373813,1969514.6,48854.734,3972.3235,60921.27
146690,1695,11.3028,1216765,1785261.3,1175408,1592248,1164138,1971200.8,369378.72,-2484.3833,125004.164
146809,1696,11.3111,760618,1106393.3,1230221,1638589,511047,767846.3,170588.94,-936.4158,37865.01
146827,1697,11.3119,435682,582792.25,844966,1145272.3,569663,778705.4,251374.1,-3954.731,206964.34
146842,1698,11.312799,693923,973793.75,1163332,1515634,422537,601139.4,136577.3,716.6991,60263.277
147020,1699,11.3242,1258112,1810978.6,1163882,1599068.9,721734,1104326,138566.78,3016.5137,60591.582
147073,1700,11.3273,833540,2134460.5,1583836,3947295.8,533160,1555258,132753.03,6402.073,60224.2
