Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
111176,3644,9.6772995,1342310,1989286.8,1812652,2647183.3,882421,1318472.9,122003.37,21788.621,72706.555
111202,3645,9.6789,1544526,2171155.5,1584118,2412124,1412138,2025399.5,98671.8,16880.354,71835.77
111209,3646,9.6793995,572651,774384.75,1721955,2151447.8,511789,661515.5,55357.117,6568.859,34110.215
111237,3647,9.6819,770032,1031353,1602669,2185965.5,629496,869631.9,78270.195,8516.751,35599.332
111244,3648,9.6824,895188,1334620.1,1504309,2025169.9,712465,1096460.8,474780.34,5001.741,76501.38
111299,3649,9.686399,575863,787844.6,965853,1258795.8,610556,893743.56,114759.5,5152.578,49866.88
111307,3650,9.6869,999856,1525289.6,1597342,2429836.8,572948,984626.75,139002.58,11624.836,42525.293
111345,3651,9.6896,874423,1231122.8,1374188,1929832.9,835012,1281216.3,138042.45,8813.034,68329.72
111368,3652,9.6916,1063511,1425129.9,1368373,1838394.1,747039,994705.7,86039.3,9986.324,61906.375
111371,3653,9.6917,805687,1073606.5,1268790,1591787.8,429062,575296.7,68841.5,6320.1367,38426.867
111376,3654,9.6922,1125401,2582003,1276367,3491829.3,1363269,2975209.3,189645.88,26593.018,56884.746
111382,3655,9.692699,1172061,1922078.1,1635477,2240864,767402,1293617.9,122259,18225.527,96597.6
111433,3656,9.6957,1098270,1573121.1,1093665,1627596,596802,911839,218328.22,11029.904,57003.063
111485,3657,9.6992,851116,1237990.4,1385839,1892287.5,630934,935734.4,81901.25,7120.9805,39504.516
111506,3658,9.7005,891007,1308011,975054,1237382.3,945614,1420486.9,129875.35,7144.378,49500.16
111531,3659,9.7024,804339,1092407.9,1477600,1871733.3,565408,824416.2,211629.89,4631.9453,92329.53
111532,3660,9.702499,1559211,4194304,2299318,4194304,1278485,4194304,358417.7,72855.21,251093.9
111543,3661,9.703199,968693,1406036.5,2104001,2804314.3,613427,894766.25,280595.2,7653.8374,51644.453
111577,3662,9.7058,720702,974298.7,994956,1351238.1,959833,1338760.8,173083.83,2808.8125,161188.16
111595,3663,9.7069,680317,936041.2,1449308,1824470.1,493608,660433,114799.22,6439.417,52247.387
111681,3664,9.7129,1222128,1678702.4,1747706,2544975.3,911202,1370029,101445.15,13433.455,48486.387
111692,3665,9.713699,769174,927410.56,1304376,1752413.5,525258,653975.56,75977.61,5098.509,31398.703
111721,3666,9.7155,1077212,1501693.8,2068939,2746689.3,1037861,1399899.4,149901.25,8184.9487,55377.65
111732,3667,9.7161,762949,1074064,1488627,2140412,661122,920842.4,97325.664,9788.137,27993.982
111736,3668,9.7163,577147,792548.3,1083744,1384500.3,633126,924184.06,107292.57,4466.9243,57732.805
111769,3669,9.719,883699,1285218.4,836433,1182971.4,997258,1607222.9,127358.914,10645.486,34314.25
111781,3670,9.7199,981487,1380448.1,831539,1097696.5,511138,786593.6,59128.324,7245.4404,50279.61
111820,3671,9.723,711894,887727.1,1329585,1789201,606048,793351.06,161566.02,3743.3066,33681.426
111850,3672,9.7248,1232149,3014627.5,1825895,4025525,936546,2161928.5,307278.9,24076.94,93888.71
111871,3673,9.7265,1017508,1522501.3,1784590,2529116.3,801504,1270196.4,105701.35,13726.668,46371.58
111883,3674,9.727099,1054282,2641453,2072244,4194304,689642,1723369.8,276213.78,18574.176,143182.16
111899,3675,9.7283,855183,1176357.1,1325614,1876835.8,478944,718838.3,228450.63,7659.624,93310.945
111904,3676,9.7286,881645,1214561.9,1510698,1904820.4,667981,916796.06,33570.777,12171.777,32511.287
111934,3677,9.7314,967705,2479918.8,1452368,3607197.5,1415517,2706449.5,207903.31,21406.855,61092.438
111965,3678,9.7335,857842,1118604.4,1100304,1450196.8,1254669,1627354.5,141852.64,6041.843,32240.27
112071,3679,9.741099,501846,693492.8,1540806,1812775.6,547277,745493.06,162469.8,4303.17,88500.23
112084,3680,9.741799,976042,1327115.9,1186752,1638554.8,722698,937371.9,91298.64,6763.3613,45489.617
112088,3681,9.7422,709838,944053.4,1629856,2282991,412519,580047,217325.4,6815.823,53141.195
112108,3682,9.7436,1020532,3507554.5,2521713,4194304,820284,2880916.3,491234.44,38946.895,236007.48
112133,3683,9.7451,644189,1011608.7,1456755,2119361,643552,1094128.3,259402.16,6230.6846,106036.016
112219,3684,9.7515,614430,820651.5,1276498,1628752,549730,760322.75,106610.44,4053.2825,40378.336
112229,3685,9.7521,1005998,1489268.4,1026816,1417458.4,1176292,1806238.6,97542.1,16495.816,82548.21
112230,3686,9.7522,1256943,3277547.8,1921056,4194304,985620,2902792.5,450055.34,24172.926,113615.914
112281,3687,9.755799,580678,762916,1331501,1673621,596670,785203.25,151321.69,6608.066,31771.592
112295,3688,9.7569,852537,1273782.3,1235411,1726379.5,850702,1329406,123407.31,12701.398,53529.35
112341,3689,9.7604,1440603,2196884.5,2051471,2818029,1033924,1570085.9,408535.7,11043.367,123276.62
112368,3690,9.7624,524697,702823.2,939496,1164437.3,686844,992456.1,342459.03,-862.73193,121840.72
112446,3691,9.7681,769611,1087686.8,1508780,1931858.8,889492,1298180.3,180588.23,6937.614,57090.082
112450,3692,9.7684,1136786,1771096.1,1257410,1863689.9,1194933,1976796,206294.67,11052.963,91926.06
112533,3693,9.774099,812512,1817524.6,1723305,3944845,630536,1385511.9,174106.75,16710.975,67724.984
112551,3694,9.7754,1493034,3281310.5,1889596,4194304,789461,2019577,295783.13,20004.64,133931.56
112603,3695,9.7792,1020906,2697589.5,1508672,4194304,632106,1627540.8,234756.95,25793.686,152119.34
112610,3696,9.7795,699896,966806.6,1121132,1392578.6,458174,638745.2,113423.17,6960.1343,43868.42
112744,3697,9.7877,784685,1218392.6,1365731,1905414.8,973963,1521287.9,190904.78,10842.326,34486.88
112756,3698,9.7885,1266130,3198546,1898486,4041136.8,755086,1949646,207471.11,42045.19,62928.93
112780,3699,9.7904,1013636,1372657.4,1115251,1506218,1187838,1704178.4,123387.67,9992.713,44052.582
112828,3700,9.7937,1144533,1698253.8,1963184,2652501.8,740375,1153415.8,163757.64,12028.475,49955.074
112857,3701,9.7953,1147364,1607927.9,2001398,2657402,909924,1280481.3,74030.24,12336.375,43424.734
112868,3702,9.7962,1322393,1970006.4,2216710,3055765.8,844958,1326654.5,365195.28,13553.748,49638.484
112927,3703,9.7994995,1048274,1375117.9,1570220,2132566,696671,975167.25,37381.07,9187.848,40896.75
112954,3704,9.8008995,911954,1198975.4,1291271,1804445.3,661373,920691.44,175118.11,6513.4883,59365.54
112985,3705,9.8024,914033,1386028.4,1824225,2709538,1026012,1708852,357848.78,10079.216,153150.17
113019,3706,9.8049,959419,1317815.5,1784470,2490295,748947,1117536,131859.73,7660.176,113619.984
113051,3707,9.8076,938398,1493125.3,1391131,2025108.3,885659,1521290.5,223798.81,11090.365,145696.48
113083,3708,9.8097,690811,899624.2,1203197,1510915.1,706679,984447.2,31611.352,8496.441,29634.37
113117,3709,9.8116,617156,855785,1161849,1579725.5,785318,1147823.5,105007.016,7198.751,36708.477
113156,3710,9.8138,1299434,2997645.8,2232438,4194304,1357112,3844341.3,394436.2,62240.496,140974.94
113161,3711,9.814199,601844,768334.9,1249357,1570337.5,596455,788852.8,132833.8,5134.379,27083.043
113180,3712,9.8153,745707,2087787.4,1366672,3253735.5,931119,2213855.5,227815.34,22306.057,40999.42
113206,3713,9.8167,828493,2177996,1650546,4194304,737568,2056138.6,446593.03,30333.137,72639.98
113212,3714,9.8172,729268,1027191.9,1175975,1487713.6,431076,618417.75,177076.78,5655.8574,64998.215
113230,3715,9.8192,650864,1447674.9,944926,1477506.6,766460,1683331.4,60860.875,24804.736,25195.393
113232,3716,9.8194,1205605,1803104.5,1939737,2628468.5,942595,1576514,166013.73,11787.07,51750.82
113283,3717,9.822499,1413625,3667887.3,2200397,4194304,1098662,3209822.3,239612.94,48814.668,98134.516
113353,3718,9.827499,789112,1150351.8,1225806,1620784.8,557295,816973.5,97024.61,9060.358,36656.863
113359,3719,9.828,1146133,1891114.1,1807940,3097412.5,696841,1267031.1,217052.25,17815.19,53363.82
113362,3720,9.8281,1055836,2705739.5,1742475,4194304,861588,2160695.3,133277.9,21463.678,47110.465
113405,3721,9.8313,610242,845993.06,1042097,1334365.6,332601,466880.25,115426.37,4789.0596,24377.346
113413,3722,9.8322,1181021,1568090.4,1531406,2323912,746116,1042269.7,533864.44,2248.5874,191339.95
113442,3723,9.8343,1036358,1394853.6,1135653,1674267.6,942707,1389791.6,163105.5,6309.965,55234.203
113571,3724,9.8421,567542,719300.7,1353008,1732887.3,363306,477920.72,92673.36,6063.2393,56388.707
113573,3725,9.842199,634918,866664.44,1488631,1869788.5,690326,931374.44,252668.83,661.76965,199097.56
113640,3726,9.847099,1069714,1589127.5,1364524,1993701.5,721365,1121247.5,95010.55,11020.76,41393.176
113708,3727,9.8517,827189,1200257.5,1419812,1923277.3,398214,600919.3,101028.58,10073.586,42041.016
113733,3728,9.8537,905293,1280132.4,1402247,1966620.8,575319,854753.2,165940.42,5921.7705,38253.137
113736,3729,9.854,795070,1031301,1316830,1616903.4,910425,1265725.8,234844.66,4314.5776,93297.59
113768,3730,9.8568,1661499,4194304,1854592,4194304,1072369,4194304,450472.3,64553.52,81564.39
113797,3731,9.859,908978,1146451.3,1483789,2039794.6,874790,1133946.6,144816.84,6061.991,34338.098
113804,3732,9.8592,590800,803624.4,1751423,2126125.8,473183,638149,95793.914,12216.574,28694.39
113816,3733,9.8603,1067615,1705646.6,1777228,2726527.8,536617,978749.3,197500.89,14529.818,48818.855
113889,3734,9.8651,1263329,1678268,1564200,2267827.8,1139148,1544626.4,133998.3,10133.094,150676.77
113921,3735,9.8675995,895345,1255051,1476092,1996940.3,1299407,1722264.6,94313.414,8693.401,35092.438
113929,3736,9.8681,1560732,2321545.3,1814542,2586115.5,1011531,1524036.5,193637.27,15054.797,125101.51
113982,3737,9.8722,851243,1124729.6,950688,1463044,673847,911752.6,102695.62,6397.694,107385.2
114091,3738,9.8798,1167324,1687162.3,1363190,1791321.8,802764,1156024.4,324478.56,6847.3022,121599.24
114279,3739,9.892,984882,1469637.1,783393,1004310.75,509344,836306.94,61207.953,8991.061,53826.5
114377,3740,9.8995,656322,1033543.25,1165300,1780875.3,384226,658272.8,154150.27,7239.754,63523.77
114394,3741,9.900499,717646,982359.2,1287821,1812854.5,751922,1078025.9,125760.03,7934.1655,27514.088
114400,3742,9.9011,560971,811523.5,998714,1276184,606133,906805.6,72585.125,9400.309,24508.89
114418,3743,9.9029,1040683,1551492.4,1802686,2489901.3,1020261,1541734.8,126151.18,11312.723,38672.84
114515,3744,9.909699,646977,851840.5,1479261,1939372,587992,803558.75,52866.203,7155.1797,39607.844
114609,3745,9.9165,1015085,1486213.3,1743325,2379004.3,634518,958093.44,137202.05,14157.543,70861.586
114643,3746,9.9192,890023,1327755.9,1552519,2128512,906195,1376672.4,352685.44,4496.414,67493.33
114707,3747,9.9237995,1219128,2932589.3,2153044,4194304,872524,2088664.6,112267.16,40947.65,51995.83
114709,3748,9.9239,406482,510415.16,959761,1234871.4,449425,587990.94,108810.055,2488.9204,119601.42
114728,3749,9.9256,827701,1169862,1175625,1641264.6,1048186,1619045.4,106498.15,11491.113,37011.77
114792,3750,9.9302,1198045,1720653.5,1889148,2628309,927097,1396140.8,158612.14,11630.553,57186.69
114818,3751,9.932099,756677,1011160.75,1498972,2143909,774182,1085604,60375.85,8149.7163,34738.184
114907,3752,9.9386,750928,1039112.4,1331406,1713257.6,382357,559212.94,55453.91,10405.83,52951.508
114913,3753,9.939199,1535147,3867044.5,1803879,4194304,849203,2271011.3,206415.03,29445.68,89005.586
114917,3754,9.9395,1023820,1365906.6,1107386,1444521.4,1216932,1750735.1,243782.34,6663.7656,36024.117
114926,3755,9.94,1138417,2436770.5,1197629,2894778.5,866592,1802949.5,223439.53,20236.414,58858.61
114949,3756,9.9415,829649,1227105.5,1787021,2613026.8,776000,1234427.3,74858.86,12862.703,44198.46
115004,3757,9.9452,1195771,1684761.8,1685262,2311736.8,680818,1004908.1,186337.75,9540.921,70042.68
115005,3758,9.9453,758217,1047980.9,1090569,1509339.6,964988,1344442.5,88741.11,8538.472,44957.543
115134,3759,9.9536,693832,924160.2,1057273,1366214.3,708807,1016199.75,177745.08,5267.448,38427.918
115159,3760,9.9552,938784,1202258.8,1388725,1819605.8,982934,1326608.5,95156.32,8094.89,54806.445
115210,3761,9.9586,689303,920599,1021895,1362121.3,932436,1311276.4,128581.78,4727.5137,57067.05
115270,3762,9.9623995,848376,1337818.8,1356537,1942861.5,1119788,1805505.4,225915.27,11334.951,111008.52
115332,3763,9.9669,1548573,3457569.8,1984984,4194304,1178599,3138307.3,252075.06,23015.947,131357.97
115333,3764,9.9669,549164,699025.4,1272042,1594995.9,380886,496686,87647.58,4164.493,26562.002
115367,3765,9.969399,1576987,4194304,2022614,4194304,1003928,3742376.3,305830.8,61244.027,77375.43
115422,3766,9.972799,742855,1012299.56,1423279,1822655,724825,1041372.9,257015.7,4810.971,83940.2
115433,3767,9.973499,1036133,1352268.9,1100516,1444632.6,671758,889221.1,79541.81,7889.4336,37735.742
115469,3768,9.9759,1019585,2604541.3,2339963,4194304,749164,2155811.5,140545.67,24091.186,66808.32
115538,3769,9.981,616589,795911,816585,1015320.1,718367,927975.25,80320.21,5701.365,24797.002
115540,3770,9.9811,596770,846642,1596933,2142856.8,398945,587214.8,82969.22,7766.782,36934.926
115548,3771,9.9815,1054744,1372907.1,2192623,2997045.3,702858,978195.6,220979.44,15676.143,45136.625
115572,3772,9.9832,863875,1233750.4,1116446,1552439.4,892796,1348011.4,417782.3,4442.4727,139529.23
115592,3773,9.9842,1294272,3638396.5,1476153,3819680.8,719978,2077984.6,320829.47,27711.873,58715.652
115598,3774,9.9845,999704,1452313,1401959,2016566.9,936331,1449476.8,164059.17,11408.113,126568.19
115639,3775,9.9874,699231,915663.5,1056908,1431311.3,912454,1214359,78291.836,6766.1777,30480.127
115690,3776,9.9907,722447,991949.6,1781719,2304081,510993,712637.44,56701.695,8498.748,38566.047
115742,3777,9.9938,1015095,1320829.1,1697889,2330457.8,668346,958694.1,275829.75,3914.3223,220417.81
115760,3778,9.995299,1073347,1518387.1,1628057,2320496.5,544789,820463.1,227122.64,10355.827,103380.53
115789,3779,9.9972,1150020,2188441.8,2136628,3984359.8,1167609,2462389,194483.1,38638.004,47587.81
115836,3780,10.0011,323968,446260.06,903786,1197864.6,208240,314491.28,47029.19,2396.4292,30424.93
115886,3781,10.004399,1067817,1487801.3,1301020,1782296,1395458,1984678.6,182519.81,9314.197,71346.85
115900,3782,10.0053,773825,1076453.8,1502053,1897412.5,503961,704706.6,195028.56,7723.4727,88805.71
115923,3783,10.006599,1168012,1655023.8,1593682,2154702.5,995644,1491870.1,183538.17,9636.433,53679.195
115974,3784,10.009299,1182998,1646100.1,977608,1322472.9,696103,1043068.1,120583.9,12994.971,79501.12
115993,3785,10.010799,824931,1159470.5,1348206,1795975.6,502880,714259,320481.56,3722.7104,42654.52
116028,3786,10.0125,570930,717646.4,908363,1165527.5,644662,815066.5,87778.71,4428.1045,36601.56
116097,3787,10.0173,1326757,1925164.5,1876871,2580755.8,910419,1381116.3,164457.92,9571.957,128070.88
116102,3788,10.0175,641897,857015.1,1363154,1657536,726120,987223.44,151609.03,4966.0166,43747.254
116153,3789,10.0209,953370,1368380,1896029,2547533.5,727751,1095110.5,175737.34,10069.232,52918.23
116198,3790,10.023399,828713,1146704.3,1402020,2067437.3,672584,987653.25,218253.6,5462.172,66756.66
116228,3791,10.0255995,1350479,3412173.8,1798228,4194304,1510525,4092423.8,344665.1,55073.617,84332
116303,3792,10.031099,846801,1244163.1,1464024,2019992.3,989498,1546522.5,120582.07,13702.17,35821.305
116331,3793,10.0324,1316275,2788974.3,2037168,4194304,1186730,2226259.3,240024.52,41019.58,75809.445
116363,3794,10.0342,676900,916928.8,1247763,1580524.9,775330,1147971.9,317038.34,1512.0796,35765.2
116368,3795,10.034699,730769,1159967.3,1288730,1738711.3,957174,1563049.9,289202.94,5761.887,138019.66
116449,3796,10.0408,1611317,3480486,2530106,4194304,978498,2687302.5,241302.27,59932.633,127630.016
116493,3797,10.0434,775465,1006867.1,1168159,1500711.8,702408,911478.6,75344.61,7361.9087,29756.63
116516,3798,10.0451,1701856,4194304,1926533,4194304,895233,3192341.3,133286.14,65995.15,77060.29
116528,3799,10.0458,1001158,2354315.3,2412648,4194304,710694,1794573.6,310690.6,41484.574,176608.42
116529,3800,10.0458,923782,2158929.3,1238265,3039497.8,886970,2113187,221520.5,18723.426,73198.32
116532,3801,10.0461,553097,752147.94,1936269,2519476.3,412018,551227.2,68680.2,7813.4746,43360.887
116559,3802,10.0476,1607148,3984509,2135091,4194304,874465,2278299.3,255599.16,58857.926,94439.77
116582,3803,10.0491,962490,1444777.5,1887919,2528186,725260,1109706.8,220641.33,13161.709,70091.68
116631,3804,10.0528,947417,1347723.9,1172383,1581540.4,1023851,1498173.5,165527.92,9776.225,54543.23
116639,3805,10.0533,1069145,1391437.6,883538,1230461.4,612746,834084.2,204932.14,5641.313,73180.19
116651,3806,10.0542,1067882,1604675.9,1714596,2679586.5,1335389,2009054.9,372784.25,8971.535,84483.8
116665,3807,10.0550995,1083693,1604413.6,1910247,2649468,860274,1306797.3,115873.66,14033.109,40366.23
116676,3808,10.055699,638258,925491.75,1289881,1839071.6,793135,1251464.9,120652.33,8362.095,34970.96
116691,3809,10.0566,735347,1018683.44,1646686,2127994.8,908875,1252266,112776.58,7197.265,39446.08
116708,3810,10.058,621981,855791.7,935492,1147379.1,374932,519499.22,35266.7,6768.0957,39648.832
116724,3811,10.0589,1186738,4194304,2186623,4194304,1325516,4194304,296033.9,41523.215,50217.84
116731,3812,10.0594,1547372,3687415.5,1748499,4024742.5,1204702,2694150.8,405076.47,24836.484,215602.7
116823,3813,10.0659,447956,575627.3,1292907,1549607,527450,665289.2,75349.6,3221.4363,22953.684
116835,3814,10.0664,753051,1136605.9,1771074,2541791,623950,941437.9,177848.22,7126.551,55838.98
116869,3815,10.068299,1081739,2584748.3,1344824,3526111.3,581973,1596058,388118.4,19028.234,87885.79
116949,3816,10.0735,837588,1094139.9,1386186,1808659.1,617459,822538.94,115874.84,8264.475,34433.258
116979,3817,10.0753,730994,1925912.1,1495414,3529013.5,828935,1795600.4,343300.6,16243.42,154829.28
117072,3818,10.0813,832630,1204580.5,1320548,1757808.3,976963,1472491.1,138215.92,10347.654,33927.293
117086,3819,10.0817995,937086,1259597.1,1482875,2007037.5,645080,926055.44,382155.2,6219.083,86962.28
117090,3820,10.0822,817407,1123972.3,1016237,1333649.3,1023092,1382794.3,155656.16,5708.5337,83095.51
117206,3821,10.0904,908654,1191354.6,1237580,1564419.8,733049,1005157.3,112978.516,9104.314,44904.254
117226,3822,10.092,1182302,1623096.3,2169635,2906357.3,915812,1360702.5,111529.88,14258.633,49445.94
117228,3823,10.092,1178475,1673255.6,1995653,2957501.8,644124,1001077.56,168699.61,14574.691,157806.84
117237,3824,10.0926,926696,1312018.4,1582549,2371179,579331,900420.44,96386.375,12070.523,43227.453
117302,3825,10.0973,1094659,1624426.6,1565442,2249762.3,1007043,1599195.3,112181.12,15242.32,62005.617
117396,3826,10.1037,1094631,1597212.4,1029465,1391932,577155,896730.56,225257.86,9382.173,62393.543
117404,3827,10.104,625728,823158.56,1178645,1448578.4,460299,622099.06,105322.31,4890.3936,37335.734
117453,3828,10.1066,1070484,1369581.9,1285839,1676483.3,779226,1104599.9,231433.17,4536.091,183483.44
117463,3829,10.1074,1382735,2787661.5,1654585,3983031.5,1152483,2605544.8,183265.7,25465.027,69090.555
117480,3830,10.1089,1415757,3662232.8,1966915,4194304,784260,2400935.3,227783.58,31955.41,71740.83
117490,3831,10.1096,1019634,1473654.8,1196268,1699038,1047447,1702699,146470.25,13537.775,49368.69
117493,3832,10.1097,916947,1236805,1012957,1415323.3,1059323,1438077,90998.08,8478.073,35229.55
117528,3833,10.111899,1734867,3269540.8,2334111,4194304,1349718,3011254.8,180707.06,68406.14,146003.05
117550,3834,10.1136,805213,1871126.1,1602515,3313318.3,741235,1588137.3,90249.92,17773.56,56838.99
117640,3835,10.1189995,1093592,1561809.5,1877383,2728787.8,1081425,1584636.9,137361.78,16204.648,90392.805
117642,3836,10.1193,673215,907434.25,1385448,1696066.1,746740,1058808.8,230456.02,3862.442,95615.875
117655,3837,10.120399,704024,1782203.5,1464420,3524415.8,878599,1872572.8,114282.86,34236.633,32180.545
117684,3838,10.1227,1004603,2460086.8,2072984,4194304,927858,2426893.3,197806.27,21085.82,43582.504
117735,3839,10.1263,1156110,1612096.3,2055386,2678817.5,1280190,1754087.9,200782.56,11434.572,57664.637
117752,3840,10.1271,745234,993271.1,1228620,1607597.4,478744,648937.75,102297.234,6873.245,41285.008
117766,3841,10.128099,1096139,1604845.3,1265409,1816940.5,1147263,1791151.1,385943.56,7543.7715,41745.793
117798,3842,10.1306,1401749,1883748.5,1354813,1960386.8,1390630,1945504.8,282692.25,8001.3223,99299.91
117836,3843,10.1332,970393,1295453.6,1367133,1823954.5,458349,653003,317488.72,3814.8774,91799.27
117879,3844,10.1366,951322,1254905.8,1637600,2102838,883017,1089605.3,126300.195,9336.1875,41826.88
117880,3845,10.1366,748737,995354.1,1220304,1669708.4,922056,1276415.8,63931.996,8965.91,29636.86
117885,3846,10.137,473151,682023.2,1185735,1518531.3,512609,772155.9,82209.25,6478.1333,23432.701
117914,3847,10.1388,763989,1021716.56,1529004,2196151,546919,775925.94,95588.914,9554.889,41578.816
117928,3848,10.1403,1091008,2198444.3,1808689,3635731,696614,1947005.5,226478.03,19213.8,41711.535
117940,3849,10.1413,1135518,1698463,2316556,3068673.3,1096814,1699732.1,244447.58,9922.273,111256.61
117986,3850,10.1453,1096345,1457309.1,1172099,1677815.5,637425,870616,103879.97,8677.853,47987.12
118077,3851,10.1517,868438,1300797.1,1426777,1976304,749789,1152094.6,77812.87,9809.535,32493.16
118140,3852,10.1557,977445,1334733.6,1529881,2147119.8,554996,867615.9,180563.94,7103.216,96328.58
118149,3853,10.1563,1052932,2592329.5,1666699,4194304,570689,1734011.9,242833.34,20879.063,89089.64
118206,3854,10.159699,533648,718032.1,978783,1401422,660348,899768.4,59665.965,4958.8887,56837.133
118223,3855,10.160399,1267609,3132900,1474901,4194304,704058,2499074,229274.48,35347.977,127243.734
118227,3856,10.1609,502588,626614.7,1191427,1490042.4,510124,647607.9,57989.43,7178.207,22559.559
118286,3857,10.1648,1075285,2755680.3,2274516,4194304,704007,1999778.5,186016.67,26224.53,48601.15
118353,3858,10.169,1258281,1805669.3,1660015,2399097.5,805581,1268630.5,160938,11537.703,46040.023
118399,3859,10.1715,1617836,2325067.8,1852303,2760956,1343951,1872134.5,332051.2,17814.746,125122.68
118409,3860,10.1719,1151914,2525718.5,1711763,3880843.3,705909,1839569.1,224961.55,21852.828,46126.438
118437,3861,10.173699,1231357,2487243.3,2139975,4194304,621251,1557760.6,62597.15,46922.52,53427.57
118440,3862,10.1739,982497,1365246.9,1057229,1583130.9,665767,911981.44,173353.19,4819.8525,65584.81
118448,3863,10.1743,524811,648395.8,1161723,1431938.9,578588,736329.56,46756.707,5889.6035,55628.676
118449,3864,10.174399,1443385,1868269.6,1739141,2427766.5,1029413,1327875.4,103981.01,12261.883,103486.81
118453,3865,10.1747,1002151,2607883.8,1707601,3951621,1174745,2859048,305889.22,38232.242,95224.52
118484,3866,10.1774,825557,1100326.8,1054108,1422753,949076,1382715.4,364756.4,2540.8867,138330.77
118522,3867,10.1803,766254,1075024.5,1813643,2482569.5,804590,1126658.9,78300.85,9190.85,33427.984
118531,3868,10.1809,865122,1234099.6,1866370,2401091.3,702610,987478.2,140184.95,10471.533,44006.875
118546,3869,10.1818,803138,1127301.5,1388944,1821682.6,528227,722115.06,65861.36,7812.2124,61683.69
118548,3870,10.1819,991434,2138408.8,2082080,4194304,1047630,2608842.5,237304.39,20853.117,73378.16
118648,3871,10.188399,504828,672212.75,1239608,1650545.1,574340,800453.4,119422.04,8047.04,22215.148
118719,3872,10.193999,700570,1836076.6,1144328,2567998.5,775113,2027887.9,177343.95,16431.234,45221.76
118728,3873,10.1945,1352089,1928716.1,1740992,2422734.8,1077543,1547013.1,457018.7,8418.045,146156.44
118803,3874,10.199699,1277140,2782309.3,1654842,3445431.8,1223311,2709835.5,336020.97,20771.053,58610.215
118851,3875,10.2031,1006366,1395534.8,1024840,1402333.1,1243789,1828689.3,189467.52,6127.9004,82367.68
118916,3876,10.2069,724746,999678,1501497,1872511.5,501600,697725.1,58206.355,8739.799,38210.156
118917,3877,10.2069,1215803,1949535,1569731,2244828.3,1172866,1994279.6,339418,9328.496,239622.67
118972,3878,10.2107,1479747,4194304,2058037,4194304,1681554,4194304,347176.03,52489.68,216670.19
118979,3879,10.2112,854316,1995327.8,1356194,2961329,793971,2001152.8,125979.24,28209.318,60604.504
118983,3880,10.211599,862311,1317267.9,1475113,2223458,439926,739720.6,393132.56,4511.2847,45572.926
118990,3881,10.212,539840,707887.5,1361724,1615838.4,566179,705604,186197.9,2120.9065,52565.418
118998,3882,10.2123995,579046,819200.8,891216,1272363.8,696297,1032583.5,104519.66,8379.815,23293.979
119016,3883,10.2133,1059765,1548644.6,1404370,1939460.5,657459,1042316.06,158479.69,18668.24,99002.59
119024,3884,10.213799,874759,1275941.1,1097024,1436819.9,519872,770357,36968.926,12883.877,39189.24
119079,3885,10.217299,553565,855769.75,1119168,1429188.1,630515,1003465.5,90935.54,7438.531,28776.148
119125,3886,10.220799,1144687,1813466.1,1591904,2351338.5,1172369,1956139.4,107312.6,21856.826,57997.418
119160,3887,10.222899,863460,1166691.9,1274131,1758213,710595,991310.1,66546.734,8283.887,160269.2
119178,3888,10.2245,1394580,2112990.3,1392788,1987302,1070664,1704090.1,93912.58,15006.201,190926.67
119247,3889,10.229099,1501862,3681936.3,2280440,4194304,1016867,2828418.3,275967.5,59319.81,229995.42
119266,3890,10.2308,640386,888315.56,986446,1364751.4,711652,1067110.5,174619.8,5582.7305,43197.273
119275,3891,10.2314,1021751,1494749.3,923598,1170970,686329,1049591.1,360850.5,5914.1123,119924.28
119292,3892,10.2322,1392143,2080665.5,1663941,2600982.3,1100331,1807385,137773.53,14424.076,59561.195
119302,3893,10.2328,602126,871068.1,1461425,1911137.9,500369,755441.44,88126.48,8997.555,74015.12
119309,3894,10.233399,1007395,2256845.5,1413916,3368155.5,1157864,2131004.3,182162.97,25757.125,63422.71
119316,3895,10.2337,1257396,2911560.5,1421045,3406075.3,855940,1949739.6,277813.56,25593.283,111839.086
119333,3896,10.2347,739014,1056802.4,1637453,2147239.5,752615,1121163.5,94101.445,11281.363,31150.605
119355,3897,10.2367,808079,1068836.4,1607303,2067643.8,700129,937789.44,192099.3,6622.571,43966.72
119360,3898,10.2369995,883114,1324365.4,1553956,2104866,926196,1480199.4,230681.17,9691.617,42985.23
119450,3899,10.242499,1245057,3796129.8,2527867,4194304,913790,2984791,335541.88,54803.605,77888.34
119486,3900,10.2446995,683509,942595.4,1222617,1647141.4,773205,1163968.4,133818.08,5534.933,93731.805
119490,3901,10.2448,995354,1491823.3,1645026,2224435.3,730362,1151470.8,193879.45,11222.66,66605.84
119545,3902,10.2479,856236,1297238.5,1239357,2104084.5,962045,1539152.9,227527.78,10114.459,32028.38
119615,3903,10.2528,642922,923934.3,1107853,1398883.9,669774,1016890.3,63761.2,6006.4707,25310.61
119635,3904,10.2548,1287097,1903291.5,2012772,2708089.5,763801,1187402.9,208463.67,16529.229,69834.19
119647,3905,10.2557,969602,1286242,1515131,1975115.3,1144805,1433210.9,160040.14,7206.6743,59323.3
