Absolute Event,Relative Event,Time,SSC-H,SSC-A,FSC-H,FSC-A,SSC-B-H,SSC-B-A,GFP-A,PE-A,APC-A
118704,12457,8.7196,1207777,2305761.8,1415759,3750651.8,1052442,1900271,47419.24,6646.3545,55705.07
118720,12458,8.720699,1379239,1854561.5,1258110,1706610.4,799985,1070492,162767.53,-193.98267,254192.67
118730,12459,8.721499,827826,2277042,1686882,4194304,809865,2432861.8,355676.4,3642.1821,162793.22
118733,12460,8.7219,958539,1358258.3,991923,1437455.3,1026615,1587409.1,125258.94,4964.5034,177238.75
118735,12461,8.7219,718992,942862.75,1027350,1388090.1,651152,926045.3,95555.64,1062.1266,80824.29
118740,12462,8.722099,887456,1200069,1231729,1694533.5,460872,654244.9,97224.91,789.2822,93235.9
118747,12463,8.7225,1352754,1920951,1880184,2945085.3,922839,1444814.9,205494.86,1056.2555,65641.17
118748,12464,8.7225,683168,911651.3,969782,1369490.8,682989,1002147.6,84492.69,-469.2793,67670.93
118762,12465,8.7232,620907,863484.8,1128731,1543792.6,695367,1015673.56,76891.93,698.5255,34428.023
118770,12466,8.7237,589985,795179.8,1458591,1968606.5,361255,505710.1,110840.3,-1010.77,165721.84
118771,12467,8.7238,985657,1370926.8,1643222,2202971.5,712396,1080827.1,131659.03,3023.393,65076.926
118772,12468,8.7239,936077,2271302.3,1506717,3544371,1263655,2960810.8,150580.17,6923.9536,61578.004
118817,12469,8.7266,1102746,1635942,1635575,2456268.3,1428479,2124297.8,226829.25,816.3042,105457.47
118821,12470,8.7268,819935,1136336,1320022,1961576.4,818815,1199583.4,67377.05,3269.7341,55400.656
118827,12471,8.7272,1183067,4194304,2121505,4194304,1067056,3290680,290009.34,21802.857,221466.34
118849,12472,8.729,747793,1047811.25,1216092,1529040.9,422865,611036.44,51344.04,445.86536,32273.672
118866,12473,8.7301,1007589,1402130.6,937165,1407213.3,533819,756676.4,144359.27,304.92773,70000.67
118870,12474,8.7303,908415,1250847.6,1692731,2422111.8,1078357,1594639.5,61749.99,17341.65,56122.21
118875,12475,8.730599,783614,1172780.3,2106683,3068573,644113,1060087.9,118510.83,4574.5605,31151.969
118877,12476,8.7308,1039544,1501761.9,1397187,1925354.9,962705,1395743.9,110144.98,1146.0604,146934.72
118885,12477,8.731299,927265,1175332.5,1996010,2717507.5,673885,912012.2,65897.664,1813.4526,87771.16
118893,12478,8.731999,619815,815921.9,1407829,1791548.9,694776,847425.4,75135.18,1511.1852,40095.87
118906,12479,8.732699,918058,1246270.3,1023161,1494781.6,523194,690180.1,90120.734,2824.613,60250.67
118922,12480,8.7339,780521,974861.75,1455419,1947861.5,509298,677283.8,91896.19,1676.5278,52037.67
118930,12481,8.7344,581791,821879.9,1372828,1755023.9,654845,934999.4,222800.86,-4226.8643,235246.77
118931,12482,8.7344,1769733,2998851.8,1964425,2943611.3,1584181,2932867.5,119491.21,7834.8403,76757.03
118943,12483,8.734799,732795,1572695,1193759,2762016.5,605104,1675411.8,117768.13,4531.8105,77176.12
118945,12484,8.7348995,1215701,1877794,1274187,1964007.4,896064,1438130,199308.84,2736.6492,62471.906
118954,12485,8.7353,1486269,2563722.3,1663886,3760257.3,1450163,2426713.5,123219.02,19066.938,100310.02
118963,12486,8.736199,933015,1451027.5,1293126,1835748.3,508836,856399.94,135517.08,787.5703,226010.16
118982,12487,8.7372,649699,854010.94,1160823,1416038,353179,479329.13,85249.65,2246.7073,51842.2
118986,12488,8.737599,959109,3063038.5,1406065,4194304,1014837,3459121.8,196410.6,16603.299,43421.816
118993,12489,8.7379,1181000,3240005.3,2219885,4194304,963842,2294272.5,86292.805,16331.43,79430.8
118998,12490,8.738299,625740,836859.75,1353939,1678070.5,589305,770137.9,71012.03,1167.0061,45416.79
119000,12491,8.7383995,617265,873144.5,781593,1022878.94,933959,1302707.3,97613.8,33.402344,35423.5
119009,12492,8.7388,639276,969516.8,1174680,1721407.3,613201,1005687.56,115758.2,580.0691,27427.05
119024,12493,8.739699,792759,1047199.8,1081995,1499880.8,912456,1229173.6,60187.613,2700.956,74600.414
119035,12494,8.7402,1000471,1357784.1,1981429,2700886.5,804527,1088768.6,108186.06,7318.8433,150401.13
119042,12495,8.7407,618381,865082,1712193,2253220.3,367133,510559.9,36692.43,1784.6775,26563.672
119050,12496,8.7411995,1157778,2984601.3,1599993,4120664,806390,1859540.9,247756.69,8692.592,69624.5
119073,12497,8.7424,740048,1058303.8,1194518,1648186.6,933756,1400205.6,109876.3,102.51953,69368.484
119087,12498,8.7432995,737511,913121.4,1436721,1889969.5,508350,648629.3,88070.09,177.93555,29257.795
119091,12499,8.7437,651322,826220.4,1219544,1673669.5,716416,948634.94,95578.92,1849.8684,37340.438
119100,12500,8.7442,736854,942372.5,1301760,1794867.1,574452,775410.44,59231.543,505.7849,97216.28
119111,12501,8.7446995,903763,1403781.5,1316509,2038925,944636,1639002,128733.125,2437.3638,97240.41
119128,12502,8.7455,439565,566451,1240352,1512451,442680,577289.75,46084.23,-547.4956,94039.766
119131,12503,8.7458,1149144,2507932,1017178,2887432.3,610284,1460979.3,236635.7,6083.769,123412.1
119139,12504,8.7462,1228706,2157777.3,2145546,3838395,835330,1624706.6,105565.805,8971.726,69580.45
119142,12505,8.7464,566010,734863.56,1181459,1508650.6,566841,727800.5,42112.32,-332.8689,230029.81
119147,12506,8.7466,1093959,1890143.5,1609679,2772774.3,868380,1425894.1,176874.5,21942.473,121709.32
119156,12507,8.7471,960968,1342302.8,1539324,2220851.3,608735,861036.2,65205.9,3100.7861,54466.29
119165,12508,8.7476,1720039,4078746,2564180,4194304,1153382,2944857,262912.44,22963.717,176238.81
119175,12509,8.748199,1341995,2150696.5,2278928,3264759.3,1174192,2030498.1,176663.72,2561.0425,99612.82
119205,12510,8.7498,1007525,1340256.4,1212636,1731686,756159,960107.7,94021.875,1555.8295,43742.41
119213,12511,8.750299,1182010,4194304,2135108,4194304,1181054,4194304,223951.05,47593.81,91074.836
119223,12512,8.7508,635657,828147.44,1568758,2009664.1,343143,480079.66,52221.246,1244.4424,33472.67
119228,12513,8.750999,898548,1302614.1,1654457,2186784.8,611857,917834.2,114469.81,742.7157,81634.516
119239,12514,8.751699,750189,948597.06,1577016,2163124,429693,591280.2,108000.625,2222.8984,34687.37
119243,12515,8.7521,834260,1159960,950207,1271495.8,442293,693280.4,57808.883,1793.6809,51167.84
119245,12516,8.7522,1019802,1335727.3,1039694,1388188.8,582371,789161.75,32796.883,2241.105,94290.14
119253,12517,8.7526,901288,1538558.5,2221539,3284130.3,577961,1085469.6,192898.88,4857.6055,33038.484
119255,12518,8.7527,1111012,3481729.8,2041282,4194304,952599,3259217.3,187287.89,10981.256,53416.652
119262,12519,8.7529,670584,845243.1,1461178,1898585.3,445054,578323.4,70821.945,1405.0311,54549.023
119271,12520,8.7535,1711765,3136461.8,1686897,4194304,1408416,2651821.5,246804.3,3065.7646,139784.28
119282,12521,8.754,1129525,1606546.6,1267792,1653437.8,1117163,1664776.8,147513.63,196.76782,97787.086
119297,12522,8.7547,1134133,1510693.6,1097054,1612755.5,660815,911484.1,136087.64,570.3949,104739.98
119298,12523,8.7548,1576989,3127323,2404045,4194304,960620,1936497.6,252780.1,18815.852,111745.625
119305,12524,8.755,1111773,1426805.3,1580081,2166611.5,923942,1292473.1,207930.73,1393.6024,128522.56
119307,12525,8.7551,610948,841433.6,1918417,2430448,569035,768553.75,58175.426,2320.0103,32340.336
119308,12526,8.7551,1252204,1581810.5,1750650,2358703.8,1049488,1391995.3,101471.734,1920.3794,68705
119312,12527,8.7553,988070,1326624.5,1707672,2175379.8,870741,1200941.3,190246.83,-1288.9626,147076.36
119315,12528,8.7554,704241,929112.2,1033200,1402042.3,362870,525677.5,40609.227,487.37427,27744.152
119319,12529,8.7557,1452307,2266667.3,1727299,2468704,936411,1509648.4,133991.69,2336.5325,71348.9
119324,12530,8.7562,505907,724473.75,1134214,1422925,560087,836646.44,71799.07,-615.84424,93371.93
119339,12531,8.7571,860187,1199565.9,1858254,2570772.5,757937,1084941.8,87649.47,3373.441,47685.266
119342,12532,8.7572,889314,1235851.9,1158166,1506473.9,1052687,1462615.3,34225.016,2111.0637,47505.56
119348,12533,8.7575,1068184,1392252,1187972,1650743.9,1183041,1616464.8,72540.55,1600.0493,68472.37
119366,12534,8.7586,936717,1286273.8,1235739,1702144.4,551819,797051.94,124792.055,1827.5979,71142.04
119368,12535,8.758699,896242,1201033.9,1135850,1536432.6,922307,1152901.3,88651.19,1259.0637,54831.664
119379,12536,8.759399,884163,2817056.3,2019766,4194304,839084,2775728.3,174175.9,23157.46,214056.27
119400,12537,8.7606,730078,1750906.3,1446407,3256443.8,546002,1259567.3,133209.34,4260.822,140777.1
119406,12538,8.761499,1214726,1867192.8,2049049,2918320,854282,1362461.6,231040.53,1257.9133,163834.78
119444,12539,8.7634,1124341,2897026.8,1702314,4194304,617226,1780470.4,172083.16,4040.8066,304445.78
119466,12540,8.7647,823578,1154826.6,1539396,2023284.3,1049604,1526591.3,59532.91,978.77625,40146.215
119467,12541,8.7647,785778,1043423.44,1388715,1991073.9,551190,810293.56,56474.8,180.86523,41216.18
119480,12542,8.7655,1255453,1887278.3,1288458,2197057,675759,1084464.6,148321.97,3742.04,77769.99
119482,12543,8.7656,1101836,1513446.9,1061602,1706097.1,614317,931076.44,199597.27,92.65747,39976.188
119494,12544,8.7662,802703,1190932.6,1520152,2147636,429903,707439.7,123291.195,656.07776,88009.805
119497,12545,8.766399,1130674,1691490.6,972373,1611955,1301381,2214660.8,85026.77,2783.8228,123316.38
119503,12546,8.7667,885680,2250805.8,1379699,3747877,1088204,2422841.3,109633.445,7969.077,87488.32
119505,12547,8.767,955776,2296250.8,1709716,4160264.3,985918,2436182,248542.81,2214.0933,139460.39
119541,12548,8.7695,1127525,1680369.3,1780758,2743196.5,971303,1335601.1,139647.69,5679.917,53297.016
119548,12549,8.769899,986793,1316632.8,1371468,1807567,723405,974923.9,63829.03,3204.1694,43995.836
119550,12550,8.7699995,1111407,1490717.1,1349901,1786310.8,603248,836701.6,91113.82,1779.1299,45894.977
119556,12551,8.7703,1012094,1486565,1106020,1832674.6,1193459,1919064.6,88653.91,3182.272,68876.2
119566,12552,8.7706995,908824,1344648.6,1707718,2470346.8,602070,893575.25,117465.58,573.2196,67515.48
119573,12553,8.7712,1168159,2881932.8,1760012,4194304,1002561,2297995.8,129332.055,8500.814,62741.14
119585,12554,8.7719,952233,1392962.3,1389646,1927828.1,1127054,1704561.8,118815.89,2259.0322,101417.586
119587,12555,8.7719,980544,1966422.8,1570271,3384388.5,1013981,1810232.6,218757.17,2914.5015,91593.22
119591,12556,8.7723,934141,1318392.6,1252770,1737207.3,603368,897068.25,113370.92,-7.073242,139475.11
119606,12557,8.773399,899995,1295135.1,1443899,2051104.3,918303,1406677.5,54406.066,3126.523,141566.2
119615,12558,8.774,1069764,1430922.4,1652895,2327722.8,658974,916555,41339.496,3998.9856,38082.844
119628,12559,8.774799,1036509,1514382.9,1461903,1971041.3,542998,865563.25,134511.34,1644.4832,128637.33
119631,12560,8.7748995,1248451,3023987.5,1564744,4147280,777217,1878537,155062.08,10692.547,91550.46
119642,12561,8.7754,871207,1137794.1,1419107,1971316.6,624660,869975.44,94230.84,136.29614,128511.09
119644,12562,8.775499,584090,770374.1,900917,1228420.5,686458,951246.5,69379.836,1018.3207,129628.08
119651,12563,8.776,497021,666395.9,1175650,1445078.1,443980,562960.8,66079.445,-62.053467,38333.336
119679,12564,8.7772,745198,1014220.94,1156011,1489180.3,789169,1146949.4,105399.13,619.35986,82241.68
119682,12565,8.7775,982977,1424191.5,1909769,2820051.8,669719,1043310.1,155231.06,3185.8042,43147.348
119688,12566,8.778,1130892,2152854.5,2006279,4194304,1167556,2357295.5,218354.9,5146.354,52496.38
119724,12567,8.78,729837,1064788.5,1481394,1970770.3,661626,1030060.25,123855.92,806.73254,28032.367
119731,12568,8.780499,1009818,1389437.1,1688115,2279250,581489,831393.1,74476.8,3892.107,49391.24
119748,12569,8.781799,844327,1113853.9,1677270,2337309,1031186,1429214.4,31140.27,1917.3973,35612.258
119759,12570,8.782599,791678,1118498.4,1119702,1460065.5,939674,1300821.5,107991.305,1938.602,30199.578
119773,12571,8.783199,783439,1018900.75,1223244,1795292.4,877402,1191121.4,205613.44,-1504.5403,110974.16
119776,12572,8.7834,999108,1397355.5,1778653,2389051.8,716898,1138883.3,76688.16,2712.8853,165784.38
119785,12573,8.783899,875405,1287417.4,1153034,1853682.6,628857,921270.75,73208.555,2157.4043,109768.56
119788,12574,8.783999,1251262,1802772.4,2424177,3474694.3,1232020,1792618.4,127754.74,2555.6584,50824.71
119825,12575,8.7862,876263,1249665.1,1908610,2822640.8,537212,835530.56,183526.4,1748.2087,55462.836
119843,12576,8.7872,953086,1288140.4,1354905,2001621,775053,959915.8,97987.32,1171.9305,134728.14
119850,12577,8.7878,470240,545899.25,1271149,1561656.6,305431,366219.38,41286.098,-204.00098,25374.572
119854,12578,8.788199,676771,968022.1,1097461,1434976,842662,1207079.3,108915.984,2703.5872,53920.27
119874,12579,8.7892,1112098,1628347.4,1995399,2744447.3,1078805,1544062.6,117414.41,2351.6482,49938.457
119893,12580,8.7904,1175108,2617784.8,1880822,4062075.5,1066074,2954017.8,184181.84,9105.463,70563.61
119897,12581,8.7905,943707,1229193.6,1409017,1861843.8,593703,823429.5,78720.83,1509.6637,51519.93
119905,12582,8.7912,366428,438353.03,1257021,1545170.1,315523,387533.16,19879.232,-220.24951,23112.486
119913,12583,8.7916,1148534,1618463,1330931,1784826.5,731703,1046251.8,72898.23,3052.6392,42699.77
119936,12584,8.7925,826961,1033033.06,1111717,1646964,910933,1193773.5,54448.66,1235.179,142234.72
119943,12585,8.7928,897795,1245116.8,928544,1286175,1058833,1507299.4,175849.52,533.48865,72696.71
119960,12586,8.794,583467,796532.44,1035568,1288033.9,331547,470230.22,21884.31,1615.5396,34195.41
119962,12587,8.7941,892064,2239277.5,1332073,3275310,835182,1773965,118357.234,6873.0366,32458.084
119969,12588,8.7944,1245426,3106070.5,1906835,4194304,1713116,3327348.3,122681.17,6923.0176,140835.88
119977,12589,8.7947,584169,818070.7,846869,1236948.8,686053,1001250.2,73618.26,810.6748,86605.49
119978,12590,8.7948,1023595,1609138.8,1860034,2533147.5,782230,1302624.1,129075.54,2593.7358,115265.984
119981,12591,8.7948,940972,1199681.6,1468337,1877588.8,603469,780560.44,128685.195,0.51171875,53441.88
120003,12592,8.7961,1825965,4194304,1963544,4194304,946023,2654996.3,101694.37,31506.541,97382.86
120009,12593,8.7967,872208,1244580.5,1527796,2177637,907005,1429690.4,77074.555,2319.822,96972.08
120011,12594,8.7969,792022,1114672.3,1397608,1809812,1165012,1596540.3,100795.47,1169.0022,42241.46
120022,12595,8.7976,720901,1030978.56,1475181,2218049.8,527475,773791.94,63921.56,2930.7512,83387.62
120025,12596,8.7978,696449,918041.4,813604,1120606.1,936913,1275275.4,96578.25,3039.5515,32045.54
120053,12597,8.799399,960277,1440470.9,1878159,2781169,524858,853606.9,57354.22,3023.4785,89886.92
120060,12598,8.7997,1089500,1395518.4,1315989,1778522,1034370,1410441.1,82667.32,-537.6194,162493.22
120066,12599,8.8003,1460683,1952099,1668433,2636359.3,1161920,1643559.8,73123.01,3085.8418,153063.63
120068,12600,8.8005,795747,1109925.1,1492205,1928913.1,524399,750156.9,47450.395,1381.7146,31689.434
120082,12601,8.8014,1395188,2122344.5,1860224,3511874.3,928278,1529376,208433.11,411.89392,262244.72
120084,12602,8.801499,889847,1445057,1390073,2069790.3,995684,1656365,131196.84,1661.6693,125273.945
120091,12603,8.8018,847834,1194487.9,1642657,2095445.9,742954,1152839.9,111234.6,1600.998,53391.688
120093,12604,8.8019,1252435,1833596.1,2128672,3095955.3,911737,1431691.1,75163.445,5165.2627,52988.84
120128,12605,8.8042,1375962,3166331,1986819,4194304,984458,2636389.5,196672.81,7453.5713,73039.45
120129,12606,8.8042,718254,1015756.6,973304,1421052.9,748993,1057937.3,59659.938,2852.4973,37067.973
120131,12607,8.8043995,950222,1267605.9,1162288,1659488.5,531115,733429.4,150782.81,-53.438477,172315.69
120132,12608,8.8045,1090274,1441365.5,1406266,1958527.3,635673,883379.7,56615.81,3721.8706,39255.902
120136,12609,8.8047,528442,717562.06,1084837,1405186.1,611270,905501.2,138382.55,16.061768,80004.51
120152,12610,8.8056,791653,1135455.8,1545728,2231183,908491,1359530.6,76776.58,3555.2334,48213.395
120165,12611,8.8064995,1107996,1472993.8,1412548,1994561.9,1083892,1478910.5,76173.016,3283.3862,59981.48
120188,12612,8.808,1108066,1500696.1,2046857,2713141.3,1114541,1534213.1,110335.86,1860.0297,65286.242
120189,12613,8.8082,1088016,1549585.6,1761723,2192682.3,641046,972853.4,209031.77,1849.0356,103090.24
120198,12614,8.8087,828823,1035873.44,1292006,1846798.6,566993,717945.2,87837.75,440.11328,60581.49
120241,12615,8.8111,839961,1350319.1,1928973,2849604.5,955226,1590044.5,116918.49,2281.3762,56636.96
120260,12616,8.8122,983971,1397216.5,1398345,2003047,720470,1073601.9,96096.58,1675.6525,79839.766
120275,12617,8.8133,668136,930937.4,1296293,1678472,490095,708104,70893.34,1887.03,29570.115
120277,12618,8.813399,1200492,4095961,2356519,4194304,1070608,3709219,254959.22,28442.637,54110.113
120279,12619,8.813499,619491,793456.2,1091057,1469326,449677,610461.7,47264.734,837.5477,87466.3
120281,12620,8.8136,739337,1014224,2089265,2647439.8,635963,868249.25,38515.004,2045.762,53760.645
120301,12621,8.8146,950529,1465698.9,1628588,2445007.8,916365,1498254.6,95250.016,4059.4004,41037.62
120303,12622,8.814799,1170306,2888128,1542699,4010365.5,713137,1791141,161897.88,6556.4546,118403.195
120306,12623,8.8151,940286,1539915.9,1722809,2585983.8,823559,1466269.1,165241.67,2515.7979,79813.01
120320,12624,8.8159,874235,1809067.9,1517973,4039493.3,696113,1376045.6,64426.082,5171.257,31272.385
120326,12625,8.8164,965874,2544369,1502901,4103344.5,785385,1939394.4,92299.52,7311.626,51473.08
120330,12626,8.8166,642528,913324.44,1683118,2163387,610205,881757.4,136273.17,-1504.5208,182643.4
120334,12627,8.8168,1309533,1853673,1321597,1849644.6,819876,1242887.9,171215.98,2182.3127,58504.195
120336,12628,8.8169,806491,1472367.9,1317535,2323102.5,444104,1107722.9,157255.78,11204.025,115439.76
120349,12629,8.817699,950496,1484029.8,1267539,1918414,1048831,1790827.5,148936.08,-2.4902344,148178.28
120392,12630,8.8201,1161971,1578007.5,1661823,2464152.3,980266,1406369.5,123128.81,1082.7593,112784.81
120393,12631,8.8204,571751,801793.06,1271367,1636423.5,564782,821400.4,35518.824,765.005,25668.89
120402,12632,8.821,782581,1313285,1399538,2116658.3,880072,1676529.6,100673.75,2618.125,113127.36
120414,12633,8.8215,757808,1842473.6,1183173,3176318,712788,1705670.9,147684.34,4545.861,67567.97
120432,12634,8.8223,783121,1012010.5,877736,1261734.4,797864,1080170.6,115990.37,-118.27051,37827.81
120433,12635,8.8223,1216078,2128562,1413968,3280401.8,775971,1603124.3,56957.08,7883.5596,55571.758
120439,12636,8.8227,707204,1021716.7,1488345,2071996.8,457126,673569.1,91131.12,442.40955,56525.18
120446,12637,8.8229,782728,1066242.3,1256987,1603299.4,676103,947862.2,57037.383,1764.4426,65637.92
120453,12638,8.823299,637720,822458.1,869548,1103459.9,320667,424294.44,49267.902,1102.074,48180.305
120458,12639,8.8236,1180718,2028270.4,1657156,2519161.8,623113,1239590.6,201219.05,2614.7883,167528.55
120462,12640,8.8237,1582656,2257044.3,1638296,2258174.8,1010531,1489801,82253.64,3325.3442,108534.875
120475,12641,8.8243,1869232,4194304,2196632,4194304,2165254,4194304,221271.92,21935.012,383771.13
120479,12642,8.8246,972869,1397934.1,2363145,3271190.3,610089,946003.75,119681.78,2189.8655,43692.92
120485,12643,8.8249,1388184,2100552,1958359,3038202.8,1388417,2217522.5,177590.64,3000.989,216000.3
120516,12644,8.8269,790310,1260646.1,1098803,1611638.8,882982,1519114.9,106171.06,3891.5762,78035.08
120522,12645,8.8272,1422479,2628357,2429286,3657907.3,835454,1915287.9,112350.97,16854.59,67570.4
120536,12646,8.8279,1116332,1743596.3,2306814,3250830,1243317,2086747.9,122928.41,5439.624,45741.113
120544,12647,8.8284,817484,1225714,800181,1075878.4,894286,1478844.9,106723.055,614.03735,86838.18
120550,12648,8.8288,878585,1112813.6,1333418,1907849.6,490620,677345.94,140861.92,-1872.1938,144847.66
120560,12649,8.8295,934573,1247353,980617,1335087.3,564311,792914.7,131662.02,63.757324,78716
120595,12650,8.8321,683588,944607.7,1386347,1902623.3,539185,801990,53038.313,1381.6328,31143.637
120605,12651,8.8324995,1240032,1767962.8,1838312,2772182,1118984,1719387.1,83521.41,5354.5864,45429.53
120607,12652,8.8324995,799323,1074163.9,2013577,2638635.5,535975,767058.56,112929.36,3619.5186,59961.344
120615,12653,8.833099,907204,1378392.5,1618346,2399601,991217,1641139.9,365001.3,-4504.6875,368860.3
120651,12654,8.8352995,1717117,4194304,1778718,4187349,1006958,3000356.8,253577.83,10096.783,113302.49
120652,12655,8.8352995,368120,439089.88,1283898,1526461.4,447726,531234.25,57496.89,-34.075928,27103.598
120659,12656,8.8355,1376785,1802324,1530794,2486121.5,907045,1267578.6,139280.67,719.1874,112567.945
120677,12657,8.8363,1519279,3440834.3,1216150,2797728.5,877324,2002333.8,150546.19,9314.083,89660.08
120690,12658,8.837,1291497,2069581.6,1703579,2534635.3,847323,1452867.9,140826.81,3632.12,238273.16
120698,12659,8.8376,669434,1788785.6,1320321,2791162.8,463019,1158066.8,33651.242,7337.672,26667.615
120706,12660,8.837999,691423,1098360,1130947,1797893.9,679585,1177153.5,123639.42,1475.3345,143117.44
120708,12661,8.8380995,677631,1014637.25,1164573,1541887.1,668940,1020827.3,46344.336,2676.831,33155.305
120728,12662,8.8392,1182501,3090501.8,1796378,4194304,1074941,2328765.3,151025.34,19530.346,76201.89
120733,12663,8.839399,1122030,2958913.3,1768072,4194304,879664,2428391.3,125347.23,8479.946,52630.523
120747,12664,8.84,971909,1381209.5,1969531,2681215.5,566225,870202,137335.88,3846.9563,38731.277
120751,12665,8.8403,409153,509850.28,1528574,1803203.4,391726,458564.88,55214.027,-391.2473,23405.521
120765,12666,8.8411,799152,1073499.3,1819365,2414337,442542,644106.9,209200.73,-544.6189,47487.598
120772,12667,8.8414,667702,969283.75,1088009,1451233.9,762536,1141792.6,88875.49,771.3251,152610.6
120785,12668,8.842199,983989,2339744.3,1475895,4141626.3,984871,2245011.3,177840.89,3814.3916,178525.73
120790,12669,8.8425,1393291,1894738.4,2559788,3173413.5,1432166,2075403.6,131133.53,12840.676,137654.05
120791,12670,8.8426,1479871,2180410.3,1447698,2193292.3,1141716,1780940.8,154073.13,2261.3464,103104.05
120804,12671,8.8433,811594,1132330.9,1342979,1941634.6,768454,1021917.94,126377.36,941.2637,75470.555
120807,12672,8.843599,818978,1006328.1,1276061,1670966.5,631582,814651.2,97190.2,1502.5969,47435.633
120820,12673,8.844299,1014636,1341193.3,1462880,1958349.9,847638,1175375.4,78536.87,-38.088867,109697.03
120827,12674,8.8447,1404070,4194304,1597668,4194304,1061042,3814222,141357.84,41798.95,77533.15
120833,12675,8.8453,1196354,1677874.3,1281474,1907693.1,649516,1004799.06,75150.945,2801.0125,123046.32
120837,12676,8.845699,498221,661739.3,1383202,1688623.4,302581,397736,27709.563,-193.17822,82901.336
120844,12677,8.846499,1355310,2328910.3,2212683,4194304,1114935,2259384.8,231610.17,5604.132,64007.316
120852,12678,8.8469,870678,1184377.6,1318734,1899526,1102203,1645373.4,63107.04,2651.8718,31295.834
120857,12679,8.8474,1013084,1371948.6,1706254,2339006.5,598540,891103.4,136385.78,43.374756,109005.29
120873,12680,8.8483,922876,1286761.5,1688365,2454034,597223,917438.3,109097.43,1840.9868,116955.484
120877,12681,8.8485,864513,1262884.1,1851381,2604057.5,794891,1274234.9,170342.83,1314.5479,182372.3
120880,12682,8.848599,1170807,2228086.5,1798736,3946590.5,856204,2172319.5,235598.6,15273.184,55211.668
120888,12683,8.8495,1166128,2248852.8,1800229,3918606,1261546,2227782.5,95283.125,7441.608,47095.33
120902,12684,8.8503,697161,905925.3,1174382,1570906.5,749505,1012858.4,55007.215,474.9834,112083.45
120905,12685,8.8505,807455,1129226.8,1514419,2200959,1013214,1506426.1,94445.45,3815.0537,29775.416
120912,12686,8.8512,709428,938268.06,1419551,1954356.8,435561,598028.25,79229.43,936.2771,56567.223
120916,12687,8.851399,1144854,2557409.5,1914943,4194304,1023497,2274090.8,137305.7,7119.995,82492.25
120929,12688,8.8524,1083585,1595223.4,1142546,1622359.4,737821,1098598.8,136489.48,2569.6897,47814.016
120931,12689,8.8525,922915,1227761.3,1507470,2148151,659454,956671.8,77507.68,1261.0305,92418.02
120940,12690,8.853,667502,937894.44,1161907,1598813,513368,783237.2,47646.184,1194.3655,70754.05
120979,12691,8.8554,863817,1379182.3,1303440,1879185.3,919836,1567784.3,98335.67,10259.496,119150.54
120992,12692,8.856,1098013,2556333,2239330,4194304,921330,2009894.4,289521.2,4761.044,74109.33
120993,12693,8.8561,1085910,1812277.8,1085408,1601291.1,572963,1064662.4,117024.414,4744.4863,56908.336
121003,12694,8.8568,1177735,1786640.5,1377918,2120006,914944,1390128.5,187478.89,-578.63574,550993.7
121006,12695,8.856999,835641,1133610.9,1221820,1522180.8,535843,706007.3,159636.3,-380.458,116432.734
121011,12696,8.8572,1015789,1460625,1521849,2291245.3,972901,1485621.5,188294.61,3459.6736,49670.957
121014,12697,8.8576,667686,938326,791256,1070357.4,429143,602213.44,63692.84,1236.4972,56605.29
121020,12698,8.8579,1268381,3575042.8,2079711,4194304,871087,3280951.5,297321.97,9326.906,120604.84
121022,12699,8.858,886021,1243918.4,1475395,1953127.9,928678,1361122.9,171816.45,-182.44678,106589.52
121025,12700,8.8582,812216,1065534.1,1511452,1898692.1,655361,799655.2,143393.67,-1028.6772,113241.52
121032,12701,8.8587,1125790,2922689.3,1928632,4194304,669155,1825077.1,107106.01,22941.834,46984.215
121036,12702,8.8588,973464,1892809,1288585,2640149,929922,1775311.1,177492.77,3926.1738,80099.16
121043,12703,8.8592,677216,952958.44,2084308,2727670.3,750004,1045361.2,67072.945,2150.535,38136.715
121045,12704,8.8594,1034368,1407633.3,1714325,2287322.3,1026026,1445084.4,94808.086,2288.6064,41028.74
121056,12705,8.86,1086967,1609498.1,1888938,2886947.3,586129,966694.75,200484.22,-456.6443,216032.89
121073,12706,8.8609,765386,1613939,1553561,3561764.5,864728,2057819,194801.9,1567.061,28214.713
121086,12707,8.8616,803126,1223469.8,1399336,2029467,940170,1532917.9,246405.44,-1613.2874,242864.67
121088,12708,8.8617,762879,998594.6,1600872,2011320.6,545720,783353.75,69047.52,817.7224,56479.598
121108,12709,8.8628,641606,828752.25,1428553,1748667.6,441704,572741.2,51205.547,100.295166,59706.72
121113,12710,8.863299,1420609,1869310.3,1545842,2265960.5,1217389,1647424.8,83070.305,2830.2266,131949.86
121119,12711,8.8637,1378124,2097509,2001788,3922469.5,1227113,1987479.3,123986.875,4736.251,144393.42
121128,12712,8.8644,1222991,3020629.5,2337035,4194304,786141,2032813.3,198583.69,10733.465,92585.016
121138,12713,8.865,988543,1401212.3,1029831,1402153.9,1230004,1827300.1,169760.3,-762.66406,286231
121147,12714,8.8653,707420,956903.2,1205755,1655380.6,764783,1064908.5,90964.04,1100.2869,29470.984
121148,12715,8.8653,631290,1025955.7,923973,1277658.8,694406,1215543.5,249813.97,-2183.579,112334.14
121166,12716,8.8663,1046537,1513003.3,2344790,3207837.3,1036671,1520159.5,88387.52,3560.9236,107816.52
